A;RTSALEDATA;074;20191216 01:00;VALNET;
B;074;2955035;1;20191216 01:00;;;2 A;WORFOLK PL;GRIFFITH;2680;426.7;M;20191202;20191209;415700;R1;R;RESIDENCE;;EST;;0;AP748345;
C;074;2955035;1;20191216 01:00;2/1047690;
D;074;2955035;1;20191216 01:00;P;;;;;;
D;074;2955035;1;20191216 01:00;V;;;;;;
B;074;2965607;2;20191216 01:00;;;34;DUSSIN ST;GRIFFITH;2680;869.3;M;20191028;20191209;420000;R1;R;RESIDENCE;;EST;;0;AP748047;
C;074;2965607;2;20191216 01:00;119/1048587;
D;074;2965607;2;20191216 01:00;P;;;;;;
D;074;2965607;2;20191216 01:00;V;;;;;;
B;074;3424386;3;20191216 01:00;;;104;HILLAM DR;GRIFFITH;2680;361;M;20191108;20191206;435000;R1;R;RESIDENCE;;EST;;0;AP744063;
C;074;3424386;3;20191216 01:00;2/1132371;
D;074;3424386;3;20191216 01:00;P;;;;;;
D;074;3424386;3;20191216 01:00;P;;;;;;
D;074;3424386;3;20191216 01:00;V;;;;;;
D;074;3424386;3;20191216 01:00;V;;;;;;
B;074;562692;4;20191216 01:00;;;1;COLPITTS PL;GRIFFITH;2680;1028;M;20191113;20191211;640000;R1;R;RESIDENCE;;EST;;0;AP755897;
C;074;562692;4;20191216 01:00;73/731928;
D;074;562692;4;20191216 01:00;P;;;;;;
D;074;562692;4;20191216 01:00;P;;;;;;
D;074;562692;4;20191216 01:00;V;;;;;;
D;074;562692;4;20191216 01:00;V;;;;;;
B;074;562706;5;20191216 01:00;;;47;COOLAH ST;GRIFFITH;2680;967.5;M;20191118;20191212;235000;R1;R;RESIDENCE;;GWE;;0;AP759585;
C;074;562706;5;20191216 01:00;2/70/758476;
D;074;562706;5;20191216 01:00;P;;;;;;
D;074;562706;5;20191216 01:00;P;;;;;;
D;074;562706;5;20191216 01:00;V;;;;;;
D;074;562706;5;20191216 01:00;V;;;;;;
B;074;562158;6;20191216 01:00;;5;10;BONEGILLA RD;GRIFFITH;2680;;;20191109;20191211;360000;;R;RESIDENCE;5;;;0;AP757893;
C;074;562158;6;20191216 01:00;5/SP47234;
D;074;562158;6;20191216 01:00;P;;;;;;
D;074;562158;6;20191216 01:00;V;;;;;;
D;074;562158;6;20191216 01:00;V;;;;;;
D;074;562158;6;20191216 01:00;V;;;;;;
B;074;568128;7;20191216 01:00;;;30;LEAVER ST;YENDA;2681;1011;M;20191204;20191212;352000;RU5;R;RESIDENCE;;YEN;;0;AP760343;
C;074;568128;7;20191216 01:00;1011/751728 Irrigation Farm Purchase 823;
