A;RTSALEDATA;620;20191216 01:04;VALNET;
B;620;1256406;1;20191216 01:04;;;8;NICHOLSON ST;MUDGEE;2850;695.7;M;20191115;20191206;355000;R1;R;RESIDENCE;;AAE;;0;AP745460;
C;620;1256406;1;20191216 01:04;1/798398;
D;620;1256406;1;20191216 01:04;P;;;;;;
D;620;1256406;1;20191216 01:04;P;;;;;;
D;620;1256406;1;20191216 01:04;V;;;;;;
B;620;1254906;2;20191216 01:04;;4;11;GLENMORE ST;MUDGEE;2850;;;20191030;20191211;320000;;R;RESIDENCE;4;;;0;AP755384;
C;620;1254906;2;20191216 01:04;4/SP35857;
D;620;1254906;2;20191216 01:04;P;;;;;;
D;620;1254906;2;20191216 01:04;P;;;;;;
D;620;1254906;2;20191216 01:04;V;;;;;;
D;620;1254906;2;20191216 01:04;V;;;;;;
B;620;3393669;3;20191216 01:04;;;31;CROWN ST;KANDOS;2848;1011.7;M;20191212;20191212;57000;RU5;V;VACANT LAND;;VVL;;0;AP759790;
C;620;3393669;3;20191216 01:04;198/755789;
D;620;3393669;3;20191216 01:04;P;;;;;;
D;620;3393669;3;20191216 01:04;V;;;;;;
B;620;4155752;4;20191216 01:04;;;19;CHARLES LESTER PL;MUDGEE;2850;1069;M;20191028;20191206;570000;R1;R;RESIDENCE;;AAS;;0;AP746272;
C;620;4155752;4;20191216 01:04;32/1245760;
D;620;4155752;4;20191216 01:04;P;;;;;;
D;620;4155752;4;20191216 01:04;P;;;;;;
D;620;4155752;4;20191216 01:04;V;;;;;;
B;620;4206879;5;20191216 01:04;;;;MOUNT VINCENT RD;ILFORD;2850;1.339;H;20191212;20191212;5000;RU1;3;FARM;;HEE;;0;AP762271;
C;620;4206879;5;20191216 01:04;1/1238286;
D;620;4206879;5;20191216 01:04;P;;;;;;
D;620;4206879;5;20191216 01:04;P;;;;;;
D;620;4206879;5;20191216 01:04;V;;;;;;
D;620;4206879;5;20191216 01:04;V;;;;;;
B;620;1260657;6;20191216 01:04;;;168;MAIALA RD;COOKS GAP;2850;10.12;H;20191031;20191212;170000;R5;R;RESIDENCE;;RRB;;0;AP763165;
C;620;1260657;6;20191216 01:04;101/251603;
D;620;1260657;6;20191216 01:04;P;;;;;;
D;620;1260657;6;20191216 01:04;V;;;;;;
B;620;1282831;7;20191216 01:04;;;35;LOUEE ST;RYLSTONE;2849;645;M;20191108;20191206;230000;RU5;3;SHOP;;VRT;;0;AP743750;
C;620;1282831;7;20191216 01:04;C/182338;
D;620;1282831;7;20191216 01:04;P;;;;;;
D;620;1282831;7;20191216 01:04;V;;;;;;
B;620;1283005;8;20191216 01:04;;;4569;ILFORD SOFALA RD;SOFALA;2795;4046;M;20191029;20191209;297000;RU1;R;RESIDENCE;;HEE;;0;AP748021;
C;620;1283005;8;20191216 01:04;129/755790;
D;620;1283005;8;20191216 01:04;P;;;;;;
D;620;1283005;8;20191216 01:04;V;;;;;;
B;620;1283028;9;20191216 01:04;;;1187;UPPER TURON RD;UPPER TURON;2795;8.094;H;20190830;20191202;1280000;RU1;3;FARM;;HEE;;0;AP728342;
C;620;1283028;9;20191216 01:04;32/755791;
