A;RTSALEDATA;247;20191216 01:03;VALNET;
B;247;2653976;1;20191216 01:03;;;46;HULL ST;BOGGABRI;2382;2023;M;20191126;20191210;343500;R1;R;RESIDENCE;;ABA;;0;AP752433;
C;247;2653976;1;20191216 01:03;10/8/758128;
D;247;2653976;1;20191216 01:03;P;;;;;;
D;247;2653976;1;20191216 01:03;P;;;;;;
D;247;2653976;1;20191216 01:03;V;;;;;;
B;247;2658034;2;20191216 01:03;;;28;DALE ST;NARRABRI;2390;803;M;20191105;20191209;370000;R1;R;RESIDENCE;;ANA;;0;AP749312;
C;247;2658034;2;20191216 01:03;19/227723;
D;247;2658034;2;20191216 01:03;P;;;;;;
D;247;2658034;2;20191216 01:03;P;;;;;;
D;247;2658034;2;20191216 01:03;V;;;;;;
D;247;2658034;2;20191216 01:03;V;;;;;;
B;247;4261671;3;20191216 01:03;;;1;CLARK RD;BOGGABRI;2382;2.838;H;20190905;20191126;125000;;V;VACANT LAND;;;;0;AP734183;
C;247;4261671;3;20191216 01:03;22, 23/G/6432;
D;247;4261671;3;20191216 01:03;P;;;;;;
D;247;4261671;3;20191216 01:03;P;;;;;;
D;247;4261671;3;20191216 01:03;V;;;;;;
Z;18;3;3;10;
