A;RTSALEDATA;144;20191216 01:01;VALNET;
B;144;1592998;1;20191216 01:01;;;23;HAWKESBURY ESP;SYLVANIA WATERS;2224;733.5;M;20190902;20191209;3750000;R2;R;RESIDENCE;;WFQ;;0;AP748187;
C;144;1592998;1;20191216 01:01;544/236289;
D;144;1592998;1;20191216 01:01;P;;;;;;
D;144;1592998;1;20191216 01:01;V;;;;;;
B;144;1582343;2;20191216 01:01;;;1;ELTHAM PL;HEATHCOTE;2233;537.5;M;20191113;20191211;925000;E4;R;RESIDENCE;;HAZ;;0;AP757679;
C;144;1582343;2;20191216 01:01;46/30969;
D;144;1582343;2;20191216 01:01;P;;;;;;
D;144;1582343;2;20191216 01:01;P;;;;;;
D;144;1582343;2;20191216 01:01;V;;;;;;
D;144;1582343;2;20191216 01:01;V;;;;;;
B;144;1595820;3;20191216 01:01;;;4;JAPONICA PL;LOFTUS;2232;910.5;M;20191029;20191210;1090000;E4;R;RESIDENCE;;HAL;;0;AP752184;
C;144;1595820;3;20191216 01:01;1/221731;
D;144;1595820;3;20191216 01:01;P;;;;;;
D;144;1595820;3;20191216 01:01;P;;;;;;
D;144;1595820;3;20191216 01:01;V;;;;;;
B;144;1582409;4;20191216 01:01;;4;1;ENDEAVOUR RD;CARINGBAH;2229;;;20191101;20191206;950000;;3;FACTORY;4;;;0;AP746644;
C;144;1582409;4;20191216 01:01;4/SP36288;
D;144;1582409;4;20191216 01:01;P;;;;;;
D;144;1582409;4;20191216 01:01;P;;;;;;
D;144;1582409;4;20191216 01:01;V;;;;;;
B;144;1590632;5;20191216 01:01;;;22;GOORGOOL RD;BANGOR;2234;737.9;M;20191028;20191210;900000;E4;R;RESIDENCE;;HRC;;0;AP753497;
C;144;1590632;5;20191216 01:01;93/255857;
D;144;1590632;5;20191216 01:01;P;;;;;;
D;144;1590632;5;20191216 01:01;V;;;;;;
D;144;1590632;5;20191216 01:01;V;;;;;;
B;144;1593329;6;20191216 01:01;;;27;HIGGERSON AVE;ENGADINE;2233;575.4;M;20191024;20191206;855000;E4;R;RESIDENCE;;HEW;;0;AP744992;
C;144;1593329;6;20191216 01:01;1/237492;
D;144;1593329;6;20191216 01:01;P;;;;;;
D;144;1593329;6;20191216 01:01;P;;;;;;
D;144;1593329;6;20191216 01:01;V;;;;;;
D;144;1593329;6;20191216 01:01;V;;;;;;
B;144;1585316;7;20191216 01:01;;;26;FLIDE ST;CARINGBAH;2229;645;M;20191026;20191210;1500000;R3;R;RESIDENCE;;SRM;;0;AP754590;
C;144;1585316;7;20191216 01:01;45/8147;
D;144;1585316;7;20191216 01:01;P;;;;;;
D;144;1585316;7;20191216 01:01;P;;;;;;
D;144;1585316;7;20191216 01:01;V;;;;;;
B;144;1593609;8;20191216 01:01;;1;14;HILLOAK WAY;MENAI;2234;;;20190926;20191206;835000;;R;RESIDENCE;1;;;0;AP744768;
C;144;1593609;8;20191216 01:01;1/SP43569;
D;144;1593609;8;20191216 01:01;P;;;;;;
D;144;1593609;8;20191216 01:01;P;;;;;;
D;144;1593609;8;20191216 01:01;V;;;;;;
D;144;1593609;8;20191216 01:01;V;;;;;;
B;144;1583010;9;20191216 01:01;;11;21;THE ESPLANADE;CRONULLA;2230;;;20191019;20191206;1110000;;R;RESIDENCE;11;;;0;AP746305;
C;144;1583010;9;20191216 01:01;11/SP2973;
D;144;1583010;9;20191216 01:01;P;;;;;;
D;144;1583010;9;20191216 01:01;V;;;;;;
B;144;1596401;10;20191216 01:01;;4;24;JUDD ST;CRONULLA;2230;;;20191029;20191210;781000;;R;RESIDENCE;4;;;0;AP753251;
C;144;1596401;10;20191216 01:01;4/SP31652;
D;144;1596401;10;20191216 01:01;P;;;;;;
D;144;1596401;10;20191216 01:01;P;;;;;;
D;144;1596401;10;20191216 01:01;V;;;;;;
B;144;1585751;11;20191216 01:01;;20;59;FLORA ST;KIRRAWEE;2232;;;20191127;20191206;540000;;R;RESIDENCE;20;;;0;AP743911;
C;144;1585751;11;20191216 01:01;20/SP45972;
D;144;1585751;11;20191216 01:01;P;;;;;;
D;144;1585751;11;20191216 01:01;V;;;;;;
D;144;1585751;11;20191216 01:01;V;;;;;;
B;144;1594006;12;20191216 01:01;;10;16;HOLT RD;TAREN POINT;2229;;;20191026;20191206;900000;;R;RESIDENCE;10;;;0;AP746943;
C;144;1594006;12;20191216 01:01;10/SP15607;
D;144;1594006;12;20191216 01:01;P;;;;;;
D;144;1594006;12;20191216 01:01;P;;;;;;
D;144;1594006;12;20191216 01:01;V;;;;;;
D;144;1594006;12;20191216 01:01;V;;;;;;
D;144;1594006;12;20191216 01:01;V;;;;;;
