A;RTSALEDATA;268;20251208 01:09;VALNET;
B;268;310311;1;20251208 01:09;;;10;MILES CL;FORSTER;2428;1009;M;20251020;20251201;1075000;R2;R;RESIDENCE;;AAG;;;AV666046;
C;268;310311;1;20251208 01:09;19/33/43109;
D;268;310311;1;20251208 01:09;P;;;;;;
D;268;310311;1;20251208 01:09;V;;;;;;
D;268;310311;1;20251208 01:09;V;;;;;;
B;268;310334;2;20251208 01:09;;;7;MINNIBAH CCT;FORSTER;2428;690.1;M;20251003;20251128;750000;R2;R;RESIDENCE;;AAG;;;AV657380;
C;268;310334;2;20251208 01:09;42/262684;
D;268;310334;2;20251208 01:09;P;;;;;;
D;268;310334;2;20251208 01:09;V;;;;;;
B;268;315815;3;20251208 01:09;;;6;STEWART PDE;TUNCURRY;2428;723;M;20251017;20251128;660000;R2;R;RESIDENCE;;AAC;;;AV658195;
C;268;315815;3;20251208 01:09;14/46/759005;
D;268;315815;3;20251208 01:09;P;;;;;;
D;268;315815;3;20251208 01:09;V;;;;;;
B;268;318611;4;20251208 01:09;;11;9;BEACH RD;HAWKS NEST;2324;;;20251029;20251203;755000;;R;RESIDENCE;11;;;;AV672566;
C;268;318611;4;20251208 01:09;11/SP55988;
D;268;318611;4;20251208 01:09;P;;;;;;
D;268;318611;4;20251208 01:09;P;;;;;;
D;268;318611;4;20251208 01:09;V;;;;;;
D;268;318611;4;20251208 01:09;V;;;;;;
B;268;321265;5;20251208 01:09;;;;ALLANDALE CRES;NORTH ARM COVE;2324;1309;M;20251022;20251128;45000;RU2;V;VACANT LAND;;RRY;;;AV655357;
C;268;321265;5;20251208 01:09;1730/12277;
D;268;321265;5;20251208 01:09;P;;;;;;
D;268;321265;5;20251208 01:09;V;;;;;;
D;268;321265;5;20251208 01:09;V;;;;;;
B;268;321386;6;20251208 01:09;;;;BALLINA CRES;NORTH ARM COVE;2324;1157;M;20251107;20251128;33000;RU2;V;VACANT LAND;;RRY;;;AV655945;
C;268;321386;6;20251208 01:09;3135/12275;
D;268;321386;6;20251208 01:09;P;;;;;;
D;268;321386;6;20251208 01:09;V;;;;;;
B;268;320170;7;20251208 01:09;;;8;WHIMBREL DR;NERONG;2423;658.2;M;20251103;20251201;165000;RU5;V;VACANT LAND;;AWN;;;AV664479;
C;268;320170;7;20251208 01:09;4/247531;
D;268;320170;7;20251208 01:09;P;;;;;;
D;268;320170;7;20251208 01:09;P;;;;;;
D;268;320170;7;20251208 01:09;P;;;;;;
D;268;320170;7;20251208 01:09;V;;;;;;
D;268;320170;7;20251208 01:09;V;;;;;;
B;268;325229;8;20251208 01:09;;;56;MYALL ST;TEA GARDENS;2324;986.4;M;20251023;20251204;860000;R2;R;RESIDENCE;;AAV;;;AV675833;
C;268;325229;8;20251208 01:09;29/32559;
D;268;325229;8;20251208 01:09;P;;;;;;
D;268;325229;8;20251208 01:09;V;;;;;;
D;268;325229;8;20251208 01:09;V;;;;;;
B;268;327540;9;20251208 01:09;;;33;THOMPSONS LANE;STROUD;2425;14.6;H;20250815;20251128;2810000;RU2;3;FARM;;RTN;;;AV656412;
C;268;327540;9;20251208 01:09;1062/629536;
D;268;327540;9;20251208 01:09;P;;;;;;
D;268;327540;9;20251208 01:09;V;;;;;;
D;268;327540;9;20251208 01:09;V;;;;;;
B;268;328735;10;20251208 01:09;;;359;THE BRANCH LANE;THE BRANCH;2425;39.98;H;20251103;20251128;1000000;RU2;R;RESIDENCE;;RTN;;;AV658107;
C;268;328735;10;20251208 01:09;18/720875;
D;268;328735;10;20251208 01:09;P;;;;;;
D;268;328735;10;20251208 01:09;P;;;;;;
D;268;328735;10;20251208 01:09;V;;;;;;
B;268;329202;11;20251208 01:09;;;104;OLD SCHOOLHOUSE RD;CRAWFORD RIVER;2423;39.07;H;20251028;20251201;553000;RU2;R;RESIDENCE;;RTP;;;AV663900;
C;268;329202;11;20251208 01:09;8/244919;
D;268;329202;11;20251208 01:09;P;;;;;;
D;268;329202;11;20251208 01:09;V;;;;;;
D;268;329202;11;20251208 01:09;V;;;;;;
B;268;330112;12;20251208 01:09;;;18;TALLOWOOD CL;FAILFORD;2430;1.146;H;20251020;20251201;1200000;R5;R;RESIDENCE;;RQD;;;AV664648;
C;268;330112;12;20251208 01:09;59/731468;
D;268;330112;12;20251208 01:09;P;;;;;;
D;268;330112;12;20251208 01:09;P;;;;;;
D;268;330112;12;20251208 01:09;V;;;;;;
D;268;330112;12;20251208 01:09;V;;;;;;
B;268;2880078;13;20251208 01:09;;;50;NUWARRA CCT;FORSTER;2428;480;M;20251113;20251201;910000;R2;R;RESIDENCE;;ADN;;;AV664647;
C;268;2880078;13;20251208 01:09;139/1035437;
D;268;2880078;13;20251208 01:09;P;;;;;;
D;268;2880078;13;20251208 01:09;P;;;;;;
D;268;2880078;13;20251208 01:09;V;;;;;;
D;268;2880078;13;20251208 01:09;V;;;;;;
B;268;3482486;14;20251208 01:09;;;279;LOWES LANE;BOORAL;2425;41.01;H;20251120;20251128;760000;RU2;V;VACANT LAND;;RTN;;;AV661107;
C;268;3482486;14;20251208 01:09;2/1112680;
D;268;3482486;14;20251208 01:09;P;;;;;;
D;268;3482486;14;20251208 01:09;V;;;;;;
B;268;4249718;15;20251208 01:09;;;82;ANGUS DR;FAILFORD;2430;2423;M;20251015;20251203;960000;;R;RESIDENCE;1;;;;AV672758;
C;268;4249718;15;20251208 01:09;1/SP100347;
D;268;4249718;15;20251208 01:09;P;;;;;;
D;268;4249718;15;20251208 01:09;P;;;;;;
D;268;4249718;15;20251208 01:09;V;;;;;;
D;268;4249718;15;20251208 01:09;V;;;;;;
B;268;6023047;16;20251208 01:09;;2;46;ILUKA BVD;FORSTER;2428;261;M;20251030;20251128;675000;;R;RESIDENCE;2;;;;AV660549;
C;268;6023047;16;20251208 01:09;2/SP109705;
D;268;6023047;16;20251208 01:09;P;;;;;;
D;268;6023047;16;20251208 01:09;V;;;;;;
B;268;6031382;17;20251208 01:09;;;;ENFIELD RANGE RD;COOPLACURRIPA;2424;121.4;H;20250422;20251024;295000;;V;VACANT LAND;;;;;AV542026;
C;268;6031382;17;20251208 01:09;83/753710;
D;268;6031382;17;20251208 01:09;P;;;;;;
D;268;6031382;17;20251208 01:09;P;;;;;;
D;268;6031382;17;20251208 01:09;V;;;;;;
B;268;6019551;18;20251208 01:09;;;1187;NOWENDOC RD;MOUNT GEORGE;2424;3.375;H;20250217;20250717;500000;;R;RESIDENCE;;;;;AV250111;
C;268;6019551;18;20251208 01:09;7/1302839;
D;268;6019551;18;20251208 01:09;P;;;;;;
D;268;6019551;18;20251208 01:09;P;;;;;;
D;268;6019551;18;20251208 01:09;V;;;;;;
B;268;6016124;19;20251208 01:09;;;187;BOMBAH POINT RD;BULAHDELAH;2423;78.69;H;20251013;20251119;250000;;V;VACANT LAND;;;;;AV626241;
C;268;6016124;19;20251208 01:09;101/1318872;
D;268;6016124;19;20251208 01:09;P;;;;;;
D;268;6016124;19;20251208 01:09;V;;;;;;
B;268;6025948;20;20251208 01:09;;;33;RED GUM RD;BOOMERANG BEACH;2428;1623;M;20250626;20251203;1050000;;V;VACANT LAND;;;;;AV674899;
C;268;6025948;20;20251208 01:09;107/1314929;
D;268;6025948;20;20251208 01:09;P;;;;;;
D;268;6025948;20;20251208 01:09;P;;;;;;
D;268;6025948;20;20251208 01:09;V;;;;;;
B;268;6008566;21;20251208 01:09;;;2;SUNSET CRES;OLD BAR;2430;606.4;M;20251023;20251204;359000;R1;V;VACANT LAND;;AOB;;;AV677498;
C;268;6008566;21;20251208 01:09;5/1317967;
D;268;6008566;21;20251208 01:09;P;;;;;;
D;268;6008566;21;20251208 01:09;V;;;;;;
D;268;6008566;21;20251208 01:09;V;;;;;;
B;268;1778776;22;20251208 01:09;;;3773;THE BUCKETTS WAY;KRAMBACH;2429;1012;M;20250721;20251128;685000;RU5;R;RESIDENCE;;RZA;;;AV658746;
C;268;1778776;22;20251208 01:09;24/5408;
D;268;1778776;22;20251208 01:09;P;;;;;;
D;268;1778776;22;20251208 01:09;V;;;;;;
B;268;1781517;23;20251208 01:09;;;39;BAHTOO PDE;TAREE;2430;765.1;M;20251112;20251201;525000;R1;R;RESIDENCE;;AAN;;;AV664156;
C;268;1781517;23;20251208 01:09;43/21483;
D;268;1781517;23;20251208 01:09;P;;;;;;
D;268;1781517;23;20251208 01:09;V;;;;;;
D;268;1781517;23;20251208 01:09;V;;;;;;
B;268;1773699;24;20251208 01:09;;;39;CLERKE ST;OLD BAR;2430;699.5;M;20250825;20251202;770000;R1;R;RESIDENCE;;AOB;;;AV670150;
C;268;1773699;24;20251208 01:09;17/264249;
D;268;1773699;24;20251208 01:09;P;;;;;;
D;268;1773699;24;20251208 01:09;P;;;;;;
D;268;1773699;24;20251208 01:09;V;;;;;;
B;268;1788143;25;20251208 01:09;;;384;WINGHAM RD;TAREE;2430;1505;M;20250918;20251121;1250000;R1;R;RESIDENCE;;ACL;;;AV635097;
C;268;1788143;25;20251208 01:09;208/754449;
D;268;1788143;25;20251208 01:09;P;;;;;;
D;268;1788143;25;20251208 01:09;V;;;;;;
B;268;1788144;26;20251208 01:09;;;382;WINGHAM RD;TAREE;2430;1208;M;20250918;20251121;1250000;R1;R;RESIDENCE;;ACL;;;AV635097;
C;268;1788144;26;20251208 01:09;209/754449;
D;268;1788144;26;20251208 01:09;P;;;;;;
D;268;1788144;26;20251208 01:09;V;;;;;;
B;268;1771886;27;20251208 01:09;;;22;HILLTOP PKWY;TALLWOODS VILLAGE;2430;1390;M;20251105;20251204;1140000;R1;R;RESIDENCE;;AER;;;AV678287;
C;268;1771886;27;20251208 01:09;47/871948;
D;268;1771886;27;20251208 01:09;P;;;;;;
D;268;1771886;27;20251208 01:09;V;;;;;;
B;268;1779848;28;20251208 01:09;;;792;MOORAL CREEK RD;STRATHCEDAR;2429;41.25;H;20251107;20251202;898000;RU1;R;RESIDENCE;;RGG;;;AV667576;
C;268;1779848;28;20251208 01:09;187/832044;
D;268;1779848;28;20251208 01:09;P;;;;;;
D;268;1779848;28;20251208 01:09;P;;;;;;
D;268;1779848;28;20251208 01:09;V;;;;;;
B;268;1777365;29;20251208 01:09;;;273;BEACH ST;HARRINGTON;2427;543.8;M;20251017;20251128;675000;R1;R;RESIDENCE;;ADH;;;AV658143;
C;268;1777365;29;20251208 01:09;9/22612;
D;268;1777365;29;20251208 01:09;P;;;;;;
D;268;1777365;29;20251208 01:09;P;;;;;;
D;268;1777365;29;20251208 01:09;V;;;;;;
B;268;1785362;30;20251208 01:09;;;17;MCLENNAN ST;TAREE;2430;708.2;M;20251015;20251203;915000;R1;R;RESIDENCE;;AAN;;;AV672425;
C;268;1785362;30;20251208 01:09;8/238273;
D;268;1785362;30;20251208 01:09;P;;;;;;
D;268;1785362;30;20251208 01:09;P;;;;;;
D;268;1785362;30;20251208 01:09;V;;;;;;
B;268;1774809;31;20251208 01:09;;2;19;SUNI DR;OLD BAR;2430;;;20251010;20251128;582500;;R;RESIDENCE;2;;;;AV658189;
C;268;1774809;31;20251208 01:09;2/SP34945;
D;268;1774809;31;20251208 01:09;P;;;;;;
D;268;1774809;31;20251208 01:09;P;;;;;;
D;268;1774809;31;20251208 01:09;V;;;;;;
D;268;1774809;31;20251208 01:09;V;;;;;;
B;268;1777567;32;20251208 01:09;;;23;CHURCH ST;HARRINGTON;2427;499.5;M;20251021;20251128;645000;R1;R;RESIDENCE;;ADI;;;AV659051;
C;268;1777567;32;20251208 01:09;2A/348887;
D;268;1777567;32;20251208 01:09;P;;;;;;
D;268;1777567;32;20251208 01:09;V;;;;;;
D;268;1777567;32;20251208 01:09;V;;;;;;
D;268;1777567;32;20251208 01:09;V;;;;;;
B;268;1780910;33;20251208 01:09;;;13;JAMES ST;MOORLAND;2443;645;M;20251023;20251128;435000;RU5;R;RESIDENCE;;RBM;;;AV656357;
C;268;1780910;33;20251208 01:09;6/23178;
D;268;1780910;33;20251208 01:09;P;;;;;;
D;268;1780910;33;20251208 01:09;V;;;;;;
D;268;1780910;33;20251208 01:09;V;;;;;;
B;268;2965436;34;20251208 01:09;;38;32;PARKWAY DR;TUNCURRY;2428;511;M;20251020;20251201;767000;R2;R;RESIDENCE;;AAC;;;AV663467;
C;268;2965436;34;20251208 01:09;15/285770;
D;268;2965436;34;20251208 01:09;P;;;;;;
D;268;2965436;34;20251208 01:09;P;;;;;;
D;268;2965436;34;20251208 01:09;V;;;;;;
B;268;3062146;35;20251208 01:09;;;2;KURURMA CRES;HAWKS NEST;2324;532.9;M;20251021;20251202;1400000;R2;R;RESIDENCE;;AAW;;;AV668528;
C;268;3062146;35;20251208 01:09;302/1063877;
D;268;3062146;35;20251208 01:09;P;;;;;;
D;268;3062146;35;20251208 01:09;P;;;;;;
D;268;3062146;35;20251208 01:09;V;;;;;;
B;268;3533102;36;20251208 01:09;;;36;THE ANCHORAGE;HAWKS NEST;2324;839.6;M;20251021;20251202;1300000;R2;V;VACANT LAND;;AAW;;;AV668502;
C;268;3533102;36;20251208 01:09;311/1155269;
D;268;3533102;36;20251208 01:09;P;;;;;;
D;268;3533102;36;20251208 01:09;P;;;;;;
D;268;3533102;36;20251208 01:09;V;;;;;;
B;268;3597783;37;20251208 01:09;;;146;ROSSES RD;ROOKHURST;2422;443;M;20251022;20251203;900000;RU1;3;FARM;;RRE;;;AV674008;
C;268;3597783;37;20251208 01:09;73/1162581;
D;268;3597783;37;20251208 01:09;P;;;;;;
D;268;3597783;37;20251208 01:09;P;;;;;;
