A;RTSALEDATA;149;20251208 01:07;VALNET;
B;149;1661568;1;20251208 01:07;;;11;PANORAMA PDE;URUNGA;2455;779.8;M;20251017;20251201;855000;R1;R;RESIDENCE;;RUR;;;AV663784;
C;149;1661568;1;20251208 01:07;13/25/258094;
D;149;1661568;1;20251208 01:07;P;;;;;;
D;149;1661568;1;20251208 01:07;P;;;;;;
D;149;1661568;1;20251208 01:07;V;;;;;;
D;149;1661568;1;20251208 01:07;V;;;;;;
D;149;1661568;1;20251208 01:07;V;;;;;;
D;149;1661568;1;20251208 01:07;V;;;;;;
B;149;1663529;2;20251208 01:07;;;131;MOUNT ST;FERNMOUNT;2454;2;H;20250902;20251201;1150000;R5;R;RESIDENCE;;LRB;;;AV663638;
C;149;1663529;2;20251208 01:07;5/718859;
D;149;1663529;2;20251208 01:07;P;;;;;;
D;149;1663529;2;20251208 01:07;P;;;;;;
D;149;1663529;2;20251208 01:07;V;;;;;;
B;149;1663723;3;20251208 01:07;;4;4;CORONATION ST;BELLINGEN;2454;485;M;20250613;20251201;910000;R1;R;RESIDENCE;;RBG;;;AV663648;
C;149;1663723;3;20251208 01:07;4/1009764;
D;149;1663723;3;20251208 01:07;P;;;;;;
D;149;1663723;3;20251208 01:07;V;;;;;;
D;149;1663723;3;20251208 01:07;V;;;;;;
B;149;1664104;4;20251208 01:07;;1;8;OAK ST;BELLINGEN;2454;321.4;M;20251021;20251202;640000;R1;R;RESIDENCE;;RBG;;;AV668580;
C;149;1664104;4;20251208 01:07;1/786042;
D;149;1664104;4;20251208 01:07;P;;;;;;
D;149;1664104;4;20251208 01:07;V;;;;;;
B;149;2914836;5;20251208 01:07;;;1010;PROMISED LAND RD;GLENIFFER;2454;8.553;H;20250717;20251203;1700000;RU1;R;RESIDENCE;;RBL;;;AV673237;
C;149;2914836;5;20251208 01:07;12/1040799;
D;149;2914836;5;20251208 01:07;P;;;;;;
D;149;2914836;5;20251208 01:07;P;;;;;;
D;149;2914836;5;20251208 01:07;V;;;;;;
B;149;3342267;6;20251208 01:07;;;2 A;WOODBURY LANE;BELLINGEN;2454;377.5;M;20251003;20251203;1000000;R1;R;RESIDENCE;;RBG;;;AV673181;
C;149;3342267;6;20251208 01:07;21/1117657;
D;149;3342267;6;20251208 01:07;P;;;;;;
D;149;3342267;6;20251208 01:07;V;;;;;;
D;149;3342267;6;20251208 01:07;V;;;;;;
Z;34;6;6;20;
