A;RTSALEDATA;708;20251208 01:10;VALNET;
B;708;2021000;1;20251208 01:10;BRIDGEPORT;813;38;BRIDGE ST;SYDNEY;2000;;;20251017;20251201;735000;;R;RESIDENCE;42;;;;AV665503;
C;708;2021000;1;20251208 01:10;42/SP57860;
D;708;2021000;1;20251208 01:10;P;;;;;;
D;708;2021000;1;20251208 01:10;V;;;;;;
B;708;2039314;2;20251208 01:10;;329;385;PITT ST;SYDNEY;2000;;;20251104;20251120;799999;;R;RESIDENCE;329;;;;AV630242;
C;708;2039314;2;20251208 01:10;329/SP60341;
D;708;2039314;2;20251208 01:10;P;;;;;;
D;708;2039314;2;20251208 01:10;V;;;;;;
B;708;2044853;3;20251208 01:10;;2201;352;SUSSEX ST;SYDNEY;2000;;;20251030;20251127;1085000;;R;RESIDENCE;230;;;;AV650673;
C;708;2044853;3;20251208 01:10;230/SP57702;
D;708;2044853;3;20251208 01:10;P;;;;;;
D;708;2044853;3;20251208 01:10;V;;;;;;
D;708;2044853;3;20251208 01:10;V;;;;;;
B;708;2047583;4;20251208 01:10;;2201;5;YORK ST;SYDNEY;2000;;;20250930;20251201;1333000;;R;RESIDENCE;123;;;;AV664937;
C;708;2047583;4;20251208 01:10;123/SP17972;
D;708;2047583;4;20251208 01:10;P;;;;;;
D;708;2047583;4;20251208 01:10;P;;;;;;
D;708;2047583;4;20251208 01:10;V;;;;;;
B;708;2047583;5;20251208 01:10;;239;5;YORK ST;SYDNEY;2000;;;20250930;20251201;1333000;;R;RESIDENCE;239;;;;AV664937;
C;708;2047583;5;20251208 01:10;239/SP17972;
D;708;2047583;5;20251208 01:10;P;;;;;;
D;708;2047583;5;20251208 01:10;P;;;;;;
D;708;2047583;5;20251208 01:10;V;;;;;;
B;708;2044853;6;20251208 01:10;;1905;348;SUSSEX ST;SYDNEY;2000;;;20251117;20251201;115000;;3;CARSPACE;384;;;;AV662425;
C;708;2044853;6;20251208 01:10;384/SP57702;
D;708;2044853;6;20251208 01:10;P;;;;;;
D;708;2044853;6;20251208 01:10;V;;;;;;
B;708;2044853;7;20251208 01:10;;2201;352;SUSSEX ST;SYDNEY;2000;;;20251030;20251127;1085000;;R;RESIDENCE;454;;;;AV650673;
C;708;2044853;7;20251208 01:10;454/SP57702;
D;708;2044853;7;20251208 01:10;P;;;;;;
D;708;2044853;7;20251208 01:10;V;;;;;;
D;708;2044853;7;20251208 01:10;V;;;;;;
B;708;2031866;8;20251208 01:10;;2611;183;KENT ST;MILLERS POINT;2000;;;20250829;20251204;2235000;;R;RESIDENCE;151;;;;AV676395;
C;708;2031866;8;20251208 01:10;151/SP61643;
D;708;2031866;8;20251208 01:10;P;;;;;;
D;708;2031866;8;20251208 01:10;V;;;;;;
B;708;2034919;9;20251208 01:10;FOUR MACLEAY STREET;78;4;MACLEAY ST;POTTS POINT;2011;;;20251106;20251204;922000;;R;RESIDENCE;65;;;;AV676244;
C;708;2034919;9;20251208 01:10;65/SP30881;
D;708;2034919;9;20251208 01:10;P;;;;;;
D;708;2034919;9;20251208 01:10;V;;;;;;
B;708;2043152;10;20251208 01:10;REGATTA WHARF;1004 A;36;REFINERY DR;PYRMONT;2009;;;20250530;20251128;3230000;;R;RESIDENCE;114;;;;AV655287;
C;708;2043152;10;20251208 01:10;114/SP62660;
D;708;2043152;10;20251208 01:10;P;;;;;;
D;708;2043152;10;20251208 01:10;P;;;;;;
