A;RTSALEDATA;575;20251208 01:10;VALNET;
B;575;3430381;1;20251208 01:10;;;3;MENINDEE PL;TATTON;2650;4468;M;20251030;20251202;325000;R5;R;RESIDENCE;;KMR;;;AV668818;
C;575;3430381;1;20251208 01:10;132/1129768;
D;575;3430381;1;20251208 01:10;P;;;;;;
D;575;3430381;1;20251208 01:10;P;;;;;;
D;575;3430381;1;20251208 01:10;V;;;;;;
D;575;3430381;1;20251208 01:10;V;;;;;;
D;575;3430381;1;20251208 01:10;V;;;;;;
B;575;3468451;2;20251208 01:10;;2;1;BRINDABELLA DR;TATTON;2650;285.9;M;20251023;20251204;670000;R1;R;RESIDENCE;;RFP;;;AV677311;
C;575;3468451;2;20251208 01:10;3/286239;
D;575;3468451;2;20251208 01:10;P;;;;;;
D;575;3468451;2;20251208 01:10;P;;;;;;
D;575;3468451;2;20251208 01:10;V;;;;;;
B;575;4250454;3;20251208 01:10;;;5;RAINBOW DR;ESTELLA;2650;760;M;20250919;20251128;782000;R1;R;RESIDENCE;;ESN;;;AV659541;
C;575;4250454;3;20251208 01:10;27/1254806;
D;575;4250454;3;20251208 01:10;P;;;;;;
D;575;4250454;3;20251208 01:10;P;;;;;;
D;575;4250454;3;20251208 01:10;V;;;;;;
D;575;4250454;3;20251208 01:10;V;;;;;;
B;575;6016816;4;20251208 01:10;;;5;BOTTLEBRUSH PL;LAKE ALBERT;2650;602;M;20240517;20251128;260000;R1;V;VACANT LAND;;RDT;;;AV660910;
C;575;6016816;4;20251208 01:10;2/1317316;
D;575;6016816;4;20251208 01:10;P;;;;;;
D;575;6016816;4;20251208 01:10;V;;;;;;
B;575;6016818;5;20251208 01:10;;;9;BOTTLEBRUSH PL;LAKE ALBERT;2650;602.1;M;20251008;20251203;295000;R1;V;VACANT LAND;;RDT;;;AV674798;
C;575;6016818;5;20251208 01:10;4/1317316;
D;575;6016818;5;20251208 01:10;P;;;;;;
D;575;6016818;5;20251208 01:10;V;;;;;;
B;575;6016835;6;20251208 01:10;;;2;BOTTLEBRUSH PL;LAKE ALBERT;2650;449.5;M;20251112;20251203;239000;R1;R;RESIDENCE;;RDT;;;AV674796;
C;575;6016835;6;20251208 01:10;21/1317316;
D;575;6016835;6;20251208 01:10;P;;;;;;
D;575;6016835;6;20251208 01:10;V;;;;;;
B;575;6026136;7;20251208 01:10;;;14;MITIKA RD;ESTELLA;2650;849.3;M;20250804;20251204;320000;R1;V;VACANT LAND;;ESR;;;AV677067;
C;575;6026136;7;20251208 01:10;1519/1318011;
D;575;6026136;7;20251208 01:10;P;;;;;;
D;575;6026136;7;20251208 01:10;V;;;;;;
B;575;6027674;8;20251208 01:10;;2;160;MUTTAMA PDE;GOBBAGOMBALIN;2650;400;M;20251022;20251202;715000;;R;RESIDENCE;;;;;AV670435;
C;575;6027674;8;20251208 01:10;2/287168;
D;575;6027674;8;20251208 01:10;P;;;;;;
D;575;6027674;8;20251208 01:10;V;;;;;;
B;575;6027675;9;20251208 01:10;;1;160;MUTTAMA PDE;GOBBAGOMBALIN;2650;386.2;M;20251007;20251202;715000;;R;RESIDENCE;;;;;AV670432;
C;575;6027675;9;20251208 01:10;3/287168;
D;575;6027675;9;20251208 01:10;P;;;;;;
D;575;6027675;9;20251208 01:10;P;;;;;;
D;575;6027675;9;20251208 01:10;V;;;;;;
B;575;6025557;10;20251208 01:10;;;18;CUBA CRES;GOBBAGOMBALIN;2650;672;M;20251113;20251202;300000;R1;V;VACANT LAND;;ESR;;;AV667129;
C;575;6025557;10;20251208 01:10;697/1308874;
D;575;6025557;10;20251208 01:10;P;;;;;;
D;575;6025557;10;20251208 01:10;V;;;;;;
B;575;6025567;11;20251208 01:10;;;208;MUTTAMA PDE;GOBBAGOMBALIN;2650;800;M;20251118;20251202;330000;R1;V;VACANT LAND;;ESR;;;AV668352;
C;575;6025567;11;20251208 01:10;701/1308874;
D;575;6025567;11;20251208 01:10;P;;;;;;
D;575;6025567;11;20251208 01:10;V;;;;;;
B;575;6025592;12;20251208 01:10;;;14;MARS AVE;GOBBAGOMBALIN;2650;672;M;20251106;20251204;300000;R1;V;VACANT LAND;;ESR;;;AV677551;
C;575;6025592;12;20251208 01:10;716/1308874;
D;575;6025592;12;20251208 01:10;P;;;;;;
D;575;6025592;12;20251208 01:10;V;;;;;;
B;575;6025594;13;20251208 01:10;;;202;MUTTAMA PDE;GOBBAGOMBALIN;2650;800;M;20251016;20251204;330000;R1;V;VACANT LAND;;ESR;;;AV677051;
C;575;6025594;13;20251208 01:10;718/1308874;
D;575;6025594;13;20251208 01:10;P;;;;;;
D;575;6025594;13;20251208 01:10;P;;;;;;
D;575;6025594;13;20251208 01:10;V;;;;;;
B;575;6025597;14;20251208 01:10;;;229;MUTTAMA PDE;GOBBAGOMBALIN;2650;851;M;20250507;20251202;330000;R1;R;RESIDENCE;;ESR;;;AV667686;
C;575;6025597;14;20251208 01:10;721/1308874;
D;575;6025597;14;20251208 01:10;P;;;;;;
D;575;6025597;14;20251208 01:10;V;;;;;;
B;575;6025633;15;20251208 01:10;;;191;MUTTAMA PDE;GOBBAGOMBALIN;2650;6002;M;20250624;20251202;500000;R1;R;RESIDENCE;;ESR;;;AV667397;
C;575;6025633;15;20251208 01:10;752/1308874;
D;575;6025633;15;20251208 01:10;P;;;;;;
D;575;6025633;15;20251208 01:10;P;;;;;;
D;575;6025633;15;20251208 01:10;V;;;;;;
B;575;2971484;16;20251208 01:10;;;4;INDIGO DR;SPRINGVALE;2650;1.91;H;20251029;20251201;1525000;R5;R;RESIDENCE;;KMR;;;AV661662;
C;575;2971484;16;20251208 01:10;2/1049137;
D;575;2971484;16;20251208 01:10;P;;;;;;
D;575;2971484;16;20251208 01:10;P;;;;;;
D;575;2971484;16;20251208 01:10;V;;;;;;
B;575;4032423;17;20251208 01:10;;;10;FLOREY ST;LLOYD;2650;810.3;M;20251023;20251204;885000;R1;R;RESIDENCE;;RFS;;;AV677253;
C;575;4032423;17;20251208 01:10;623/1222168;
D;575;4032423;17;20251208 01:10;P;;;;;;
D;575;4032423;17;20251208 01:10;V;;;;;;
B;575;4558536;18;20251208 01:10;;1;2;BURT ST;GOBBAGOMBALIN;2650;542.5;M;20251202;20251203;700000;R1;R;RESIDENCE;;ESR;;;AV673493;
C;575;4558536;18;20251208 01:10;2/287076;
D;575;4558536;18;20251208 01:10;P;;;;;;
D;575;4558536;18;20251208 01:10;P;;;;;;
D;575;4558536;18;20251208 01:10;V;;;;;;
B;575;4606465;19;20251208 01:10;;3;69;CRAMPTON ST;WAGGA WAGGA;2650;166.1;M;20251117;20251128;42650;R3;V;VACANT LAND;;CMD;;;AV659006;
C;575;4606465;19;20251208 01:10;4/271593;
D;575;4606465;19;20251208 01:10;P;;;;;;
D;575;4606465;19;20251208 01:10;V;;;;;;
D;575;4606465;19;20251208 01:10;V;;;;;;
B;575;4606466;20;20251208 01:10;;4;69;CRAMPTON ST;WAGGA WAGGA;2650;166.1;M;20251117;20251128;42650;R3;V;VACANT LAND;;CMD;;;AV659068;
C;575;4606466;20;20251208 01:10;5/271593;
D;575;4606466;20;20251208 01:10;P;;;;;;
D;575;4606466;20;20251208 01:10;V;;;;;;
D;575;4606466;20;20251208 01:10;V;;;;;;
B;575;4596083;21;20251208 01:10;;;20;BROWNLOW DR;BOURKELANDS;2650;889.4;M;20251008;20251128;789000;R1;R;RESIDENCE;;RDV;;;AV657225;
C;575;4596083;21;20251208 01:10;511/1085578;
D;575;4596083;21;20251208 01:10;P;;;;;;
D;575;4596083;21;20251208 01:10;P;;;;;;
D;575;4596083;21;20251208 01:10;V;;;;;;
D;575;4596083;21;20251208 01:10;V;;;;;;
B;575;4611599;22;20251208 01:10;;;23;ORANGEBARK LOOP;LAKE ALBERT;2650;1541;M;20251105;20251203;387500;R5;V;VACANT LAND;;LAB;;;AV673718;
C;575;4611599;22;20251208 01:10;208/1314994;
D;575;4611599;22;20251208 01:10;P;;;;;;
D;575;4611599;22;20251208 01:10;P;;;;;;
D;575;4611599;22;20251208 01:10;V;;;;;;
B;575;4616987;23;20251208 01:10;;;42;GIBSON ST;BOOROOMA;2650;620;M;20251017;20251128;290000;R1;V;VACANT LAND;;BRM;;;AV658077;
C;575;4616987;23;20251208 01:10;8/1305090;
D;575;4616987;23;20251208 01:10;P;;;;;;
D;575;4616987;23;20251208 01:10;P;;;;;;
D;575;4616987;23;20251208 01:10;V;;;;;;
B;575;4616993;24;20251208 01:10;;;30;GIBSON ST;BOOROOMA;2650;1125;M;20250710;20251203;385000;R1;V;VACANT LAND;;BRM;;;AV672817;
C;575;4616993;24;20251208 01:10;14/1305090;
D;575;4616993;24;20251208 01:10;P;;;;;;
D;575;4616993;24;20251208 01:10;V;;;;;;
B;575;4580466;25;20251208 01:10;;;51;GOLDEN DR;GUMLY GUMLY;2652;4887;M;20251009;20251128;450000;R5;R;RESIDENCE;;GOV;;;AV660795;
C;575;4580466;25;20251208 01:10;722/1304821;
D;575;4580466;25;20251208 01:10;P;;;;;;
D;575;4580466;25;20251208 01:10;P;;;;;;
D;575;4580466;25;20251208 01:10;V;;;;;;
B;575;2698376;26;20251208 01:10;;;2;DOBELL PL;LLOYD;2650;822.6;M;20251119;20251128;900000;R1;R;RESIDENCE;;RFS;;;AV655818;
C;575;2698376;26;20251208 01:10;73/1011811;
D;575;2698376;26;20251208 01:10;P;;;;;;
D;575;2698376;26;20251208 01:10;V;;;;;;
D;575;2698376;26;20251208 01:10;V;;;;;;
B;575;2699258;27;20251208 01:10;;;1;EYRE ST;LAKE ALBERT;2650;629.3;M;20251031;20251128;675000;R1;R;RESIDENCE;;RDT;;;AV657581;
C;575;2699258;27;20251208 01:10;36/251508;
D;575;2699258;27;20251208 01:10;P;;;;;;
D;575;2699258;27;20251208 01:10;P;;;;;;
D;575;2699258;27;20251208 01:10;V;;;;;;
D;575;2699258;27;20251208 01:10;V;;;;;;
B;575;2694546;28;20251208 01:10;;;53;BALMORAL CRES;LAKE ALBERT;2650;1172;M;20251113;20251128;830000;R1;R;RESIDENCE;;RDY;;;AV660664;
C;575;2694546;28;20251208 01:10;214/250617;
D;575;2694546;28;20251208 01:10;P;;;;;;
D;575;2694546;28;20251208 01:10;P;;;;;;
D;575;2694546;28;20251208 01:10;V;;;;;;
D;575;2694546;28;20251208 01:10;V;;;;;;
D;575;2694546;28;20251208 01:10;V;;;;;;
D;575;2694546;28;20251208 01:10;V;;;;;;
B;575;2694735;29;20251208 01:10;;;7;BANOOL PL;KOORINGAL;2650;1459;M;20251029;20251202;850000;R1;R;RESIDENCE;;RKR;;;AV668624;
C;575;2694735;29;20251208 01:10;21/737361;
