A;RTSALEDATA;235;20251208 01:08;VALNET;
B;235;2624211;1;20251208 01:08;;;91;LAKEVIEW AVE;SUNSET STRIP;2879;663.9;M;20251114;20251128;88000;RU5;R;RESIDENCE;;ZSS;;;AV660963;
C;235;2624211;1;20251208 01:08;5/5/247152;
D;235;2624211;1;20251208 01:08;P;;;;;;
D;235;2624211;1;20251208 01:08;V;;;;;;
D;235;2624211;1;20251208 01:08;V;;;;;;
B;235;2623973;2;20251208 01:08;;;32;HENLEY ST;MENINDEE;2879;989;M;20251105;20251203;98000;RU5;R;RESIDENCE;;ZMT;;;AV671343;
C;235;2623973;2;20251208 01:08;13/39/758669;
D;235;2623973;2;20251208 01:08;P;;;;;;
D;235;2623973;2;20251208 01:08;V;;;;;;
D;235;2623973;2;20251208 01:08;V;;;;;;
Z;12;2;2;6;
