A;RTSALEDATA;220;20251208 01:08;VALNET;
B;220;2418428;1;20251208 01:08;;;2;ROSE AVE;MOUNT PRITCHARD;2170;841;M;20251112;20251201;1320000;R2;R;RESIDENCE;;RAI;;;AV662659;
C;220;2418428;1;20251208 01:08;Y/416634;
D;220;2418428;1;20251208 01:08;P;;;;;;
D;220;2418428;1;20251208 01:08;V;;;;;;
B;220;2383417;2;20251208 01:08;;7;11;CHURCH ST;CABRAMATTA;2166;;;20251101;20251203;800000;;R;RESIDENCE;7;;;;AV672428;
C;220;2383417;2;20251208 01:08;7/SP33848;
D;220;2383417;2;20251208 01:08;P;;;;;;
D;220;2383417;2;20251208 01:08;V;;;;;;
D;220;2383417;2;20251208 01:08;V;;;;;;
B;220;2388877;3;20251208 01:08;;;56;EDENSOR RD;CABRAMATTA WEST;2166;581.7;M;20251018;20251201;1050000;R2;R;RESIDENCE;;RAB;;;AV664763;
C;220;2388877;3;20251208 01:08;11/223446;
D;220;2388877;3;20251208 01:08;P;;;;;;
D;220;2388877;3;20251208 01:08;V;;;;;;
D;220;2388877;3;20251208 01:08;V;;;;;;
B;220;2415764;4;20251208 01:08;;;28;PRAIRIE VALE RD;BOSSLEY PARK;2176;568;M;20251018;20251201;1444000;R2;R;RESIDENCE;;RAE;;;AV665094;
C;220;2415764;4;20251208 01:08;4/261969;
D;220;2415764;4;20251208 01:08;P;;;;;;
D;220;2415764;4;20251208 01:08;P;;;;;;
D;220;2415764;4;20251208 01:08;V;;;;;;
B;220;2415860;5;20251208 01:08;;;37;PRINCE ST;CANLEY HEIGHTS;2166;442.6;M;20250811;20251201;1350000;R2;R;RESIDENCE;;RAC;;;AV662352;
C;220;2415860;5;20251208 01:08;7, 8/77/729;
D;220;2415860;5;20251208 01:08;P;;;;;;
D;220;2415860;5;20251208 01:08;V;;;;;;
B;220;2424310;6;20251208 01:08;;;48;THE AVENUE;CANLEY VALE;2166;569;M;20251018;20251128;1716000;R2;R;RESIDENCE;;RAG;;;AV657168;
C;220;2424310;6;20251208 01:08;61, 62/9/1059;
D;220;2424310;6;20251208 01:08;P;;;;;;
D;220;2424310;6;20251208 01:08;V;;;;;;
B;220;2405300;7;20251208 01:08;;8;99;LONGFIELD ST;CABRAMATTA;2166;;;20251003;20251201;480000;;R;RESIDENCE;8;;;;AV664427;
C;220;2405300;7;20251208 01:08;8/SP31946;
D;220;2405300;7;20251208 01:08;P;;;;;;
D;220;2405300;7;20251208 01:08;V;;;;;;
B;220;2386483;8;20251208 01:08;;;7;DARK CL;EDENSOR PARK;2176;566.5;M;20250830;20251128;1495000;R2;R;RESIDENCE;;RAE;;;AV660093;
C;220;2386483;8;20251208 01:08;307/264334;
D;220;2386483;8;20251208 01:08;P;;;;;;
D;220;2386483;8;20251208 01:08;V;;;;;;
D;220;2386483;8;20251208 01:08;V;;;;;;
B;220;2391970;9;20251208 01:08;;;5;GALTON ST;SMITHFIELD;2164;607;M;20251018;20251203;1332000;R2;R;RESIDENCE;;RAJ;;;AV674015;
C;220;2391970;9;20251208 01:08;B/446321;
D;220;2391970;9;20251208 01:08;P;;;;;;
D;220;2391970;9;20251208 01:08;V;;;;;;
D;220;2391970;9;20251208 01:08;V;;;;;;
B;220;2408053;10;20251208 01:08;;40;65;MCBURNEY RD;CABRAMATTA;2166;;;20251021;20251202;700000;;R;RESIDENCE;40;;;;AV670004;
C;220;2408053;10;20251208 01:08;40/SP12940;
D;220;2408053;10;20251208 01:08;P;;;;;;
D;220;2408053;10;20251208 01:08;V;;;;;;
B;220;2384079;11;20251208 01:08;;;9;COLERAINE ST;FAIRFIELD;2165;356.7;M;20251017;20251128;650000;R2;R;RESIDENCE;;RAG;;;AV660211;
C;220;2384079;11;20251208 01:08;3, 4/4/1096;
D;220;2384079;11;20251208 01:08;P;;;;;;
D;220;2384079;11;20251208 01:08;P;;;;;;
D;220;2384079;11;20251208 01:08;V;;;;;;
D;220;2384079;11;20251208 01:08;V;;;;;;
B;220;2411028;12;20251208 01:08;;;47;MUSGRAVE CRES;FAIRFIELD WEST;2165;556.4;M;20251128;20251128;1620000;R2;R;RESIDENCE;;RAG;;;AV659835;
C;220;2411028;12;20251208 01:08;80/235016;
D;220;2411028;12;20251208 01:08;P;;;;;;
D;220;2411028;12;20251208 01:08;P;;;;;;
D;220;2411028;12;20251208 01:08;V;;;;;;
B;220;2424702;13;20251208 01:08;;;60;THE GROVE;FAIRFIELD;2165;448.6;M;20251018;20251201;1390500;R2;R;RESIDENCE;;RAG;;;AV664550;
C;220;2424702;13;20251208 01:08;24, 25/2/1096;
D;220;2424702;13;20251208 01:08;P;;;;;;
D;220;2424702;13;20251208 01:08;P;;;;;;
D;220;2424702;13;20251208 01:08;V;;;;;;
D;220;2424702;13;20251208 01:08;V;;;;;;
B;220;2427858;14;20251208 01:08;;;46;VICTORIA ST;SMITHFIELD;2164;1163;M;20251015;20251126;6017000;E4;3;COMMERCIAL;;E4B;;;AV649624;
C;220;2427858;14;20251208 01:08;1, 2/230766;
D;220;2427858;14;20251208 01:08;P;;;;;;
D;220;2427858;14;20251208 01:08;V;;;;;;
B;220;2428138;15;20251208 01:08;;;45;VIDAL ST;WETHERILL PARK;2164;559;M;20251017;20251128;1380000;R2;R;RESIDENCE;;RAK;;;AV659944;
C;220;2428138;15;20251208 01:08;30/261272;
D;220;2428138;15;20251208 01:08;P;;;;;;
D;220;2428138;15;20251208 01:08;V;;;;;;
B;220;2430648;16;20251208 01:08;;;7;WOODLANDS AVE;BOSSLEY PARK;2176;557.4;M;20251106;20251128;1200000;R2;R;RESIDENCE;;RAE;;;AV657914;
C;220;2430648;16;20251208 01:08;10/263477;
D;220;2430648;16;20251208 01:08;P;;;;;;
D;220;2430648;16;20251208 01:08;V;;;;;;
B;220;2431069;17;20251208 01:08;;;54;WYONG ST;CANLEY HEIGHTS;2166;575.4;M;20251018;20251201;1311000;R2;R;RESIDENCE;;RAC;;;AV666185;
C;220;2431069;17;20251208 01:08;11/30081;
