A;RTSALEDATA;244;20251208 01:08;VALNET;
B;244;6031358;1;20251208 01:08;;;3528;TUGGERABACH RD;NARADHAN;2669;364.2;H;20250919;20251031;2065700;;3;FARM;;;;;AV570932;
C;244;6031358;1;20251208 01:08;PT 24/752319;
D;244;6031358;1;20251208 01:08;P;;;;;;
D;244;6031358;1;20251208 01:08;P;;;;;;
D;244;6031358;1;20251208 01:08;V;;;;;;
D;244;6031358;1;20251208 01:08;V;;;;;;
B;244;4064708;2;20251208 01:08;;;92;OFFICERS PDE;CONDOBOLIN;2877;3.218;H;20251127;20251203;127500;RU5;V;VACANT LAND;;ZCF;;;AV672835;
C;244;4064708;2;20251208 01:08;21/1234925;
D;244;4064708;2;20251208 01:08;P;;;;;;
D;244;4064708;2;20251208 01:08;P;;;;;;
D;244;4064708;2;20251208 01:08;V;;;;;;
D;244;4064708;2;20251208 01:08;V;;;;;;
B;244;2646578;3;20251208 01:08;;;12;MOGILLE ST;TOTTENHAM;2873;929.5;M;20251106;20251128;226000;RU5;R;RESIDENCE;;ZTA;;;AV659629;
C;244;2646578;3;20251208 01:08;6/35764;
D;244;2646578;3;20251208 01:08;P;;;;;;
D;244;2646578;3;20251208 01:08;P;;;;;;
D;244;2646578;3;20251208 01:08;V;;;;;;
B;244;2647185;4;20251208 01:08;NORTH CONDOBOLIN;;1486;BOONA RD;CONDOBOLIN;2877;4225.3;H;20250630;20251128;12527796;RU1;3;FARM;;RRZ;;;AV655424;
C;244;2647185;4;20251208 01:08;1, 2, 3, 4, 5, 6, 7, 8, 9/133255 29, 30, 31, 33, 55, 56, 57, 58/752088;
C;244;2647185;4;20251208 01:08; 3, 7, 9, 10, 22, 23, 24, 25, 26, 27, 28, 29, 30, 40, 41, 42, 43, 44, ;
C;244;2647185;4;20251208 01:08;45, 46, 68, 94, 95, 96, 97/752110;
D;244;2647185;4;20251208 01:08;P;;;;;;
D;244;2647185;4;20251208 01:08;V;;;;;;
Z;25;4;6;13;
