A;RTSALEDATA;275;20251208 01:09;VALNET;
B;275;1223875;1;20251208 01:10;;;137;BOURKE ST;DUBBO;2830;693;M;20251015;20251128;820000;MU1;R;RESIDENCE;;DMU;;;AV657086;
C;275;1223875;1;20251208 01:10;1/996193;
D;275;1223875;1;20251208 01:10;P;;;;;;
D;275;1223875;1;20251208 01:10;V;;;;;;
D;275;1223875;1;20251208 01:10;V;;;;;;
B;275;1229389;2;20251208 01:10;;;13;LANGFORD DR;DUBBO;2830;772.6;M;20251007;20251201;765000;R2;R;RESIDENCE;;LDS;;;AV664699;
C;275;1229389;2;20251208 01:10;53/803657;
D;275;1229389;2;20251208 01:10;P;;;;;;
D;275;1229389;2;20251208 01:10;P;;;;;;
D;275;1229389;2;20251208 01:10;V;;;;;;
D;275;1229389;2;20251208 01:10;V;;;;;;
B;275;1224158;3;20251208 01:10;;;249;BRISBANE ST;DUBBO;2830;659.59;M;20251106;20251201;590000;R1;R;RESIDENCE;;GRS;;;AV663693;
C;275;1224158;3;20251208 01:10;15/D/33637;
D;275;1224158;3;20251208 01:10;P;;;;;;
D;275;1224158;3;20251208 01:10;P;;;;;;
D;275;1224158;3;20251208 01:10;V;;;;;;
B;275;1232651;4;20251208 01:10;;;5;RAWSON ST;DUBBO;2830;674.3;M;20250818;20251203;785000;R1;R;RESIDENCE;;GRS;;;AV674288;
C;275;1232651;4;20251208 01:10;C/372768;
D;275;1232651;4;20251208 01:10;P;;;;;;
D;275;1232651;4;20251208 01:10;P;;;;;;
D;275;1232651;4;20251208 01:10;V;;;;;;
D;275;1232651;4;20251208 01:10;V;;;;;;
B;275;1235385;5;20251208 01:10;;;19 A;WHEELERS LANE;DUBBO;2830;731.7;M;20251105;20251203;510000;R2;R;RESIDENCE;;LDE;;;AV672286;
C;275;1235385;5;20251208 01:10;413/749172;
D;275;1235385;5;20251208 01:10;P;;;;;;
D;275;1235385;5;20251208 01:10;V;;;;;;
B;275;1227515;6;20251208 01:10;;;329 A;FITZROY ST;DUBBO;2830;1081;M;20251029;20251128;700000;R2;R;RESIDENCE;;LDS;;;AV656342;
C;275;1227515;6;20251208 01:10;22/570861;
D;275;1227515;6;20251208 01:10;P;;;;;;
D;275;1227515;6;20251208 01:10;P;;;;;;
D;275;1227515;6;20251208 01:10;V;;;;;;
D;275;1227515;6;20251208 01:10;V;;;;;;
B;275;1222097;7;20251208 01:10;;;44;ALCHERINGA ST;DUBBO;2830;771.4;M;20251023;20251203;375000;R2;R;RESIDENCE;;LDW;;;AV673047;
C;275;1222097;7;20251208 01:10;28/229748;
D;275;1222097;7;20251208 01:10;P;;;;;;
D;275;1222097;7;20251208 01:10;V;;;;;;
D;275;1222097;7;20251208 01:10;V;;;;;;
B;275;1224826;8;20251208 01:10;;;55;CASTLEREAGH AVE;DUBBO;2830;939.2;M;20251020;20251201;775000;R2;R;RESIDENCE;;LDF;;;AV663073;
C;275;1224826;8;20251208 01:10;153/1009694;
D;275;1224826;8;20251208 01:10;P;;;;;;
D;275;1224826;8;20251208 01:10;V;;;;;;
B;275;1233049;9;20251208 01:10;;;36;ROYCOX CRES;DUBBO;2830;632.3;M;20251017;20251128;640000;R2;R;RESIDENCE;;LDS;;;AV655036;
C;275;1233049;9;20251208 01:10;17/222153;
D;275;1233049;9;20251208 01:10;P;;;;;;
D;275;1233049;9;20251208 01:10;V;;;;;;
D;275;1233049;9;20251208 01:10;V;;;;;;
B;275;1222221;10;20251208 01:10;;;13;ALFRED ST;DUBBO;2830;708.2;M;20251021;20251202;395000;R2;R;RESIDENCE;;LDW;;;AV670223;
C;275;1222221;10;20251208 01:10;13/1/12209;
D;275;1222221;10;20251208 01:10;P;;;;;;
D;275;1222221;10;20251208 01:10;V;;;;;;
D;275;1222221;10;20251208 01:10;V;;;;;;
B;275;1227743;11;20251208 01:10;;2;7;GEORGE ST;DUBBO;2830;;;20251028;20251128;355000;;R;RESIDENCE;2;;;;AV659741;
C;275;1227743;11;20251208 01:10;2/SP12264;
D;275;1227743;11;20251208 01:10;P;;;;;;
D;275;1227743;11;20251208 01:10;P;;;;;;
D;275;1227743;11;20251208 01:10;V;;;;;;
D;275;1227743;11;20251208 01:10;V;;;;;;
B;275;1225135;12;20251208 01:10;;;35;CHURCH ST;DUBBO;2830;170.2;M;20251128;20251201;1050000;E2;3;COMMERCIAL;;DCC;;;AV662625;
C;275;1225135;12;20251208 01:10;A/407882;
D;275;1225135;12;20251208 01:10;P;;;;;;
D;275;1225135;12;20251208 01:10;V;;;;;;
B;275;1230651;13;20251208 01:10;;;14;MINORE RD;DUBBO;2830;730.9;M;20251017;20251203;550000;R2;R;RESIDENCE;;LDW;;;AV671885;
C;275;1230651;13;20251208 01:10;5/260025;
D;275;1230651;13;20251208 01:10;P;;;;;;
D;275;1230651;13;20251208 01:10;V;;;;;;
