A;RTSALEDATA;656;20251208 01:10;VALNET;
B;656;2822965;1;20251208 01:10;;;171 B;MATTHEW FLINDERS DR;PORT MACQUARIE;2444;361.4;M;20251031;20251128;860000;R1;R;RESIDENCE;;AAB;;;AV657212;
C;656;2822965;1;20251208 01:10;13/1025111;
D;656;2822965;1;20251208 01:10;P;;;;;;
D;656;2822965;1;20251208 01:10;P;;;;;;
D;656;2822965;1;20251208 01:10;V;;;;;;
B;656;2737838;2;20251208 01:10;;6;110;PACIFIC DR;PORT MACQUARIE;2444;;;20250911;20251204;965000;;R;RESIDENCE;6;;;;AV677212;
C;656;2737838;2;20251208 01:10;6/SP67056;
D;656;2737838;2;20251208 01:10;P;;;;;;
D;656;2737838;2;20251208 01:10;P;;;;;;
D;656;2737838;2;20251208 01:10;V;;;;;;
B;656;6026378;3;20251208 01:10;;;23;COMMODORE CRES;PORT MACQUARIE;2444;882;M;20251104;20251202;1379318;R1;V;VACANT LAND;;AAY;;;AV667128;
C;656;6026378;3;20251208 01:10;101/1321536;
D;656;6026378;3;20251208 01:10;P;;;;;;
D;656;6026378;3;20251208 01:10;V;;;;;;
B;656;6025931;4;20251208 01:10;;;41;BRUSH CHERRY BVD;THRUMSTER;2444;679.1;M;20250909;20251126;455000;R1;V;VACANT LAND;;ABD;;;AV648414;
C;656;6025931;4;20251208 01:10;723/1314774;
D;656;6025931;4;20251208 01:10;P;;;;;;
D;656;6025931;4;20251208 01:10;V;;;;;;
B;656;6025922;5;20251208 01:10;;;;BRUSH CHERRY BVD;THRUMSTER;2444;561;M;20250710;20251126;415000;R1;R;RESIDENCE;;ABD;;;AV648582;
C;656;6025922;5;20251208 01:10;714/1314774;
D;656;6025922;5;20251208 01:10;P;;;;;;
D;656;6025922;5;20251208 01:10;P;;;;;;
D;656;6025922;5;20251208 01:10;V;;;;;;
B;656;6025924;6;20251208 01:10;;;;BRUSH CHERRY BVD;THRUMSTER;2444;659.4;M;20250903;20251126;445000;R1;V;VACANT LAND;;ABD;;;AV648383;
C;656;6025924;6;20251208 01:10;716/1314774;
D;656;6025924;6;20251208 01:10;P;;;;;;
D;656;6025924;6;20251208 01:10;V;;;;;;
B;656;6025925;7;20251208 01:10;;;;BRUSH CHERRY BVD;THRUMSTER;2444;669.8;M;20250417;20251126;445000;R1;R;RESIDENCE;;ABD;;;AV648422;
C;656;6025925;7;20251208 01:10;717/1314774;
D;656;6025925;7;20251208 01:10;P;;;;;;
D;656;6025925;7;20251208 01:10;P;;;;;;
D;656;6025925;7;20251208 01:10;V;;;;;;
B;656;3031902;8;20251208 01:10;;1;22;BOAMBEE ST;PORT MACQUARIE;2444;;;20251024;20251204;770000;;R;RESIDENCE;1;;;;AV676171;
C;656;3031902;8;20251208 01:10;1/SP71329;
D;656;3031902;8;20251208 01:10;P;;;;;;
D;656;3031902;8;20251208 01:10;P;;;;;;
D;656;3031902;8;20251208 01:10;V;;;;;;
D;656;3031902;8;20251208 01:10;V;;;;;;
B;656;3095967;9;20251208 01:10;;;59;COLONIAL CCT;WAUCHOPE;2446;698.2;M;20251017;20251128;800000;R1;R;RESIDENCE;;AGA;;;AV658376;
C;656;3095967;9;20251208 01:10;296/1065651;
D;656;3095967;9;20251208 01:10;P;;;;;;
D;656;3095967;9;20251208 01:10;P;;;;;;
D;656;3095967;9;20251208 01:10;V;;;;;;
D;656;3095967;9;20251208 01:10;V;;;;;;
B;656;3086866;10;20251208 01:10;;;24;YIPPENVALE CCT;CROSSLANDS;2446;1.23;H;20251021;20251128;1275000;R1;R;RESIDENCE;;AGE;;;AV658220;
C;656;3086866;10;20251208 01:10;24/1060564;
D;656;3086866;10;20251208 01:10;P;;;;;;
D;656;3086866;10;20251208 01:10;P;;;;;;
D;656;3086866;10;20251208 01:10;V;;;;;;
B;656;3081493;11;20251208 01:10;;403;40;WILLIAM ST;PORT MACQUARIE;2444;;;20251031;20251128;1512000;;R;RESIDENCE;18;;;;AV656906;
C;656;3081493;11;20251208 01:10;18/SP72527;
D;656;3081493;11;20251208 01:10;P;;;;;;
D;656;3081493;11;20251208 01:10;P;;;;;;
D;656;3081493;11;20251208 01:10;V;;;;;;
D;656;3081493;11;20251208 01:10;V;;;;;;
B;656;3090717;12;20251208 01:10;;;118;RIVERBREEZE DR;CROSSLANDS;2446;949.3;M;20251023;20251204;870000;R1;R;RESIDENCE;;AGE;;;AV677291;
C;656;3090717;12;20251208 01:10;95/1064680;
D;656;3090717;12;20251208 01:10;P;;;;;;
D;656;3090717;12;20251208 01:10;P;;;;;;
D;656;3090717;12;20251208 01:10;V;;;;;;
D;656;3090717;12;20251208 01:10;V;;;;;;
B;656;3128693;13;20251208 01:10;;2;63;NORMAN ST;LAURIETON;2443;;;20251017;20251128;615000;;R;RESIDENCE;2;;;;AV655171;
C;656;3128693;13;20251208 01:10;2/SP73738;
D;656;3128693;13;20251208 01:10;P;;;;;;
D;656;3128693;13;20251208 01:10;V;;;;;;
B;656;3537375;14;20251208 01:10;;;28;REGAL BRAE;KING CREEK;2446;1.944;H;20250901;20251204;1985000;R5;R;RESIDENCE;;RMQ;;;AV678377;
C;656;3537375;14;20251208 01:10;9/1155679;
D;656;3537375;14;20251208 01:10;P;;;;;;
D;656;3537375;14;20251208 01:10;P;;;;;;
D;656;3537375;14;20251208 01:10;V;;;;;;
D;656;3537375;14;20251208 01:10;V;;;;;;
B;656;3575631;15;20251208 01:10;;;5;YARRALUMLA PDE;THRUMSTER;2444;576;M;20251031;20251128;910000;R1;R;RESIDENCE;;ABD;;;AV656243;
C;656;3575631;15;20251208 01:10;25/1158318;
D;656;3575631;15;20251208 01:10;P;;;;;;
D;656;3575631;15;20251208 01:10;P;;;;;;
D;656;3575631;15;20251208 01:10;V;;;;;;
B;656;4042520;16;20251208 01:10;;30;6;CATHIE RD;PORT MACQUARIE;2444;;;20251024;20251204;735000;;R;RESIDENCE;22;;;;AV677275;
C;656;4042520;16;20251208 01:10;22/SP95785;
D;656;4042520;16;20251208 01:10;P;;;;;;
D;656;4042520;16;20251208 01:10;V;;;;;;
D;656;4042520;16;20251208 01:10;V;;;;;;
B;656;4132075;17;20251208 01:10;;;2 B;AUBIN AVE;THRUMSTER;2444;282;M;20251031;20251128;725000;;R;RESIDENCE;1;;;;AV657737;
C;656;4132075;17;20251208 01:10;1/SP97865;
D;656;4132075;17;20251208 01:10;P;;;;;;
D;656;4132075;17;20251208 01:10;P;;;;;;
D;656;4132075;17;20251208 01:10;V;;;;;;
D;656;4132075;17;20251208 01:10;V;;;;;;
B;656;4040469;18;20251208 01:10;;;1 C;SHORELINE DR;NORTH SHORE;2444;286.083;H;20250813;20250924;445000;RU1;V;VACANT LAND;;RMU;;;AV450868;
C;656;4040469;18;20251208 01:10;1/532466 4, 5, 6, 7, 14, 22, 31, 32, 53, 54, 80, 82/754451 Enclosure P;
C;656;4040469;18;20251208 01:10;ermit 493999 Licence 575249;
D;656;4040469;18;20251208 01:10;P;;;;;;
D;656;4040469;18;20251208 01:10;P;;;;;;
D;656;4040469;18;20251208 01:10;V;;;;;;
D;656;4040469;18;20251208 01:10;V;;;;;;
D;656;4040469;18;20251208 01:10;V;;;;;;
B;656;4040469;19;20251208 01:10;;;1 C;SHORELINE DR;NORTH SHORE;2444;286.083;H;20250813;20250924;5000;RU1;V;VACANT LAND;;RMU;;;AV450867;
C;656;4040469;19;20251208 01:10;1/532466 4, 5, 6, 7, 14, 22, 31, 32, 53, 54, 80, 82/754451 Enclosure P;
C;656;4040469;19;20251208 01:10;ermit 493999 Licence 575249;
D;656;4040469;19;20251208 01:10;P;;;;;;
D;656;4040469;19;20251208 01:10;P;;;;;;
D;656;4040469;19;20251208 01:10;V;;;;;;
D;656;4040469;19;20251208 01:10;V;;;;;;
D;656;4040469;19;20251208 01:10;V;;;;;;
B;656;6008108;20;20251208 01:10;;;133;LETTERBOX RD;MORTONS CREEK;2446;176.59;H;20251103;20251128;530000;RU2;R;RESIDENCE;;RWU;;;AV660021;
C;656;6008108;20;20251208 01:10;118, 160/754446 2/774272;
D;656;6008108;20;20251208 01:10;P;;;;;;
D;656;6008108;20;20251208 01:10;V;;;;;;
D;656;6008108;20;20251208 01:10;V;;;;;;
B;656;4555357;21;20251208 01:10;;;6;RIBERRY RD;THRUMSTER;2444;450;M;20251106;20251204;873000;R1;R;RESIDENCE;;ABD;;;AV676125;
C;656;4555357;21;20251208 01:10;111/1273783;
D;656;4555357;21;20251208 01:10;P;;;;;;
D;656;4555357;21;20251208 01:10;P;;;;;;
D;656;4555357;21;20251208 01:10;V;;;;;;
D;656;4555357;21;20251208 01:10;V;;;;;;
B;656;2727947;22;20251208 01:10;;;44;CHALMERS ST;PORT MACQUARIE;2444;493.2;M;20251024;20251128;600000;R1;R;RESIDENCE;;AAJ;;;AV656272;
C;656;2727947;22;20251208 01:10;12/21111;
D;656;2727947;22;20251208 01:10;P;;;;;;
D;656;2727947;22;20251208 01:10;P;;;;;;
D;656;2727947;22;20251208 01:10;V;;;;;;
B;656;2727948;23;20251208 01:10;;;42;CHALMERS ST;PORT MACQUARIE;2444;1003;M;20251024;20251128;1000000;R1;R;RESIDENCE;;AAJ;;;AV656601;
C;656;2727948;23;20251208 01:10;2/622331;
D;656;2727948;23;20251208 01:10;P;;;;;;
D;656;2727948;23;20251208 01:10;P;;;;;;
D;656;2727948;23;20251208 01:10;V;;;;;;
B;656;2738582;24;20251208 01:10;;;1;READING ST;PORT MACQUARIE;2444;773.3;M;20251017;20251128;950000;R1;R;RESIDENCE;;AAL;;;AV657677;
C;656;2738582;24;20251208 01:10;24/263663;
D;656;2738582;24;20251208 01:10;P;;;;;;
D;656;2738582;24;20251208 01:10;P;;;;;;
D;656;2738582;24;20251208 01:10;V;;;;;;
D;656;2738582;24;20251208 01:10;V;;;;;;
B;656;2717482;25;20251208 01:10;;;114;KING CREEK RD;KING CREEK;2446;1.961;H;20251031;20251203;1850000;R5;R;RESIDENCE;;RMQ;;;AV671861;
C;656;2717482;25;20251208 01:10;3/808933;
D;656;2717482;25;20251208 01:10;P;;;;;;
D;656;2717482;25;20251208 01:10;P;;;;;;
D;656;2717482;25;20251208 01:10;V;;;;;;
D;656;2717482;25;20251208 01:10;V;;;;;;
B;656;2717723;26;20251208 01:10;;;517;LAKE INNES DR;LAKE INNES;2446;10.15;H;20251021;20251202;1337500;RU1;R;RESIDENCE;;RMG;;;AV668042;
C;656;2717723;26;20251208 01:10;62/246597;
D;656;2717723;26;20251208 01:10;P;;;;;;
D;656;2717723;26;20251208 01:10;P;;;;;;
D;656;2717723;26;20251208 01:10;V;;;;;;
D;656;2717723;26;20251208 01:10;V;;;;;;
B;656;2723138;27;20251208 01:10;;;12;ANNE ST;WAUCHOPE;2446;455.3;M;20251007;20251204;732000;R1;R;RESIDENCE;;AGA;;;AV677305;
C;656;2723138;27;20251208 01:10;2/38648;
D;656;2723138;27;20251208 01:10;P;;;;;;
D;656;2723138;27;20251208 01:10;P;;;;;;
D;656;2723138;27;20251208 01:10;V;;;;;;
B;656;2742650;28;20251208 01:10;;;50;FEDERATION WAY;COOPERABUNG;2441;3.009;H;20250905;20251128;1085000;R5;R;RESIDENCE;;RWY;;;AV657213;
C;656;2742650;28;20251208 01:10;8/811525;
D;656;2742650;28;20251208 01:10;P;;;;;;
D;656;2742650;28;20251208 01:10;P;;;;;;
D;656;2742650;28;20251208 01:10;V;;;;;;
D;656;2742650;28;20251208 01:10;V;;;;;;
B;656;2723204;29;20251208 01:10;;;57;FAIRMONT DR;WAUCHOPE;2446;731;M;20251023;20251204;636000;R1;R;RESIDENCE;;AGA;;;AV676660;
C;656;2723204;29;20251208 01:10;59/250235;
