A;RTSALEDATA;230;20251208 01:08;VALNET;
B;230;4414668;1;20251208 01:08;;;16;KEOGH RD;KYALITE;2715;6231;M;20251114;20251128;30000;RU5;3;FARM;;ZK1;;;AV657524;
C;230;4414668;1;20251208 01:08;1, 2, 3/850927;
D;230;4414668;1;20251208 01:08;P;;;;;;
D;230;4414668;1;20251208 01:08;V;;;;;;
Z;6;1;1;2;
