A;RTSALEDATA;005;20251208 01:06;VALNET;
B;005;2917663;1;20251208 01:06;;;55;GOLDEN WATTLE CRES;THORNTON;2322;645.6;M;20251015;20251128;931000;R1;R;RESIDENCE;;AAD;;;AV656863;
C;005;2917663;1;20251208 01:06;5519/1040265;
D;005;2917663;1;20251208 01:06;P;;;;;;
D;005;2917663;1;20251208 01:06;V;;;;;;
D;005;2917663;1;20251208 01:06;V;;;;;;
B;005;3386593;2;20251208 01:06;;;8;JOHNSON DR;EAST MAITLAND;2323;601;M;20251023;20251201;995000;R1;R;RESIDENCE;;AAG;;;AV663075;
C;005;3386593;2;20251208 01:06;25/1123421;
D;005;3386593;2;20251208 01:06;P;;;;;;
D;005;3386593;2;20251208 01:06;P;;;;;;
D;005;3386593;2;20251208 01:06;V;;;;;;
D;005;3386593;2;20251208 01:06;V;;;;;;
B;005;6023820;3;20251208 01:06;;1;172;SETTLERS BVD;CHISHOLM;2322;273;M;20251104;20251128;800000;;R;RESIDENCE;1;;;;AV656967;
C;005;6023820;3;20251208 01:06;1/SP109959;
D;005;6023820;3;20251208 01:06;P;;;;;;
D;005;6023820;3;20251208 01:06;P;;;;;;
D;005;6023820;3;20251208 01:06;V;;;;;;
D;005;6023820;3;20251208 01:06;V;;;;;;
B;005;6031594;4;20251208 01:06;;;7;GREENLING DR;CHISHOLM;2322;774.4;M;20250321;20251010;629000;;V;VACANT LAND;;;;;AV502164;
C;005;6031594;4;20251208 01:06;9301/1301709;
D;005;6031594;4;20251208 01:06;P;;;;;;
D;005;6031594;4;20251208 01:06;P;;;;;;
D;005;6031594;4;20251208 01:06;V;;;;;;
D;005;6031594;4;20251208 01:06;V;;;;;;
B;005;6031597;5;20251208 01:06;;;11;GREENLING DR;CHISHOLM;2322;600.5;M;20250530;20250926;525000;;R;RESIDENCE;;;;;AV461343;
C;005;6031597;5;20251208 01:06;9303/1301709;
D;005;6031597;5;20251208 01:06;P;;;;;;
D;005;6031597;5;20251208 01:06;P;;;;;;
D;005;6031597;5;20251208 01:06;V;;;;;;
D;005;6031597;5;20251208 01:06;V;;;;;;
B;005;6031605;6;20251208 01:06;;;23;GREENLING DR;CHISHOLM;2322;578.4;M;20251009;20251113;490000;;V;VACANT LAND;;;;;AV607840;
C;005;6031605;6;20251208 01:06;9309/1301709;
D;005;6031605;6;20251208 01:06;P;;;;;;
D;005;6031605;6;20251208 01:06;V;;;;;;
B;005;6031606;7;20251208 01:06;;;25;GREENLING DR;CHISHOLM;2322;608.7;M;20250605;20250923;508000;;V;VACANT LAND;;;;;AV448827;
C;005;6031606;7;20251208 01:06;9310/1301709;
D;005;6031606;7;20251208 01:06;P;;;;;;
D;005;6031606;7;20251208 01:06;P;;;;;;
D;005;6031606;7;20251208 01:06;V;;;;;;
D;005;6031606;7;20251208 01:06;V;;;;;;
B;005;6031607;8;20251208 01:06;;;27;GREENLING DR;CHISHOLM;2322;576;M;20250814;20250926;493000;;V;VACANT LAND;;;;;AV458556;
C;005;6031607;8;20251208 01:06;9311/1301709;
D;005;6031607;8;20251208 01:06;P;;;;;;
D;005;6031607;8;20251208 01:06;V;;;;;;
B;005;6031608;9;20251208 01:06;;;40;SILVERWISP RD;CHISHOLM;2322;612.4;M;20250630;20251014;509000;;V;VACANT LAND;;;;;AV511669;
C;005;6031608;9;20251208 01:06;9312/1301709;
