A;RTSALEDATA;081;20251208 01:06;VALNET;
B;081;2906235;1;20251208 01:07;;12;1;CHERITON AVE;CASTLE HILL;2154;145;M;20251018;20251201;885000;;R;RESIDENCE;12;;;;AV664566;
C;081;2906235;1;20251208 01:07;12/SP67875;
D;081;2906235;1;20251208 01:07;P;;;;;;
D;081;2906235;1;20251208 01:07;P;;;;;;
D;081;2906235;1;20251208 01:07;V;;;;;;
D;081;2906235;1;20251208 01:07;V;;;;;;
B;081;2990719;2;20251208 01:07;;;5;GOVERNMENT FARM CRES;CASTLE HILL;2154;490.1;M;20250903;20251202;2270000;C4;R;RESIDENCE;;LIV;;;AV669549;
C;081;2990719;2;20251208 01:07;13/270332;
D;081;2990719;2;20251208 01:07;P;;;;;;
D;081;2990719;2;20251208 01:07;P;;;;;;
D;081;2990719;2;20251208 01:07;V;;;;;;
B;081;3180633;3;20251208 01:07;;43;40;JENNER ST;BAULKHAM HILLS;2153;;;20251020;20251128;910000;;R;RESIDENCE;45;;;;AV660410;
C;081;3180633;3;20251208 01:07;45/SP80459;
D;081;3180633;3;20251208 01:07;P;;;;;;
D;081;3180633;3;20251208 01:07;V;;;;;;
B;081;3370830;4;20251208 01:07;;;24;FRESHWATER RD;ROUSE HILL;2155;383.5;M;20250928;20251128;1660000;R3;R;RESIDENCE;;RHM;;;AV661067;
C;081;3370830;4;20251208 01:07;95/280009;
D;081;3370830;4;20251208 01:07;P;;;;;;
D;081;3370830;4;20251208 01:07;P;;;;;;
D;081;3370830;4;20251208 01:07;V;;;;;;
B;081;3478366;5;20251208 01:07;;38;9;SALISBURY RD;CASTLE HILL;2154;;;20250829;20251203;1659000;;3;FACTORY;38;;;;AV674214;
C;081;3478366;5;20251208 01:07;38/SP82780;
D;081;3478366;5;20251208 01:07;P;;;;;;
D;081;3478366;5;20251208 01:07;V;;;;;;
B;081;4153380;6;20251208 01:07;;;52;SOLSTICE ST;BOX HILL;2765;375;M;20251031;20251128;1420000;R2;R;RESIDENCE;;BHE;;;AV658732;
C;081;4153380;6;20251208 01:07;307/1231910;
D;081;4153380;6;20251208 01:07;P;;;;;;
D;081;4153380;6;20251208 01:07;P;;;;;;
D;081;4153380;6;20251208 01:07;V;;;;;;
D;081;4153380;6;20251208 01:07;V;;;;;;
B;081;4153418;7;20251208 01:07;;;34;DORADO ST;BOX HILL;2765;411.5;M;20251010;20251201;1350000;R2;R;RESIDENCE;;BHE;;;AV663449;
C;081;4153418;7;20251208 01:07;345/1231910;
D;081;4153418;7;20251208 01:07;P;;;;;;
D;081;4153418;7;20251208 01:07;P;;;;;;
D;081;4153418;7;20251208 01:07;V;;;;;;
B;081;4143062;8;20251208 01:07;;701;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20251001;20251201;790000;;R;RESIDENCE;31;;;;AV664832;
C;081;4143062;8;20251208 01:07;31/SP97992;
D;081;4143062;8;20251208 01:07;P;;;;;;
D;081;4143062;8;20251208 01:07;P;;;;;;
D;081;4143062;8;20251208 01:07;V;;;;;;
B;081;4143062;9;20251208 01:07;;1903;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20250830;20251201;735000;;R;RESIDENCE;195;;;;AV665738;
C;081;4143062;9;20251208 01:07;195/SP97992;
D;081;4143062;9;20251208 01:07;P;;;;;;
D;081;4143062;9;20251208 01:07;V;;;;;;
B;081;4200073;10;20251208 01:07;;309;13;SPURWAY DR;NORWEST;2153;;;20250923;20251202;900000;;R;RESIDENCE;26;;;;AV668681;
C;081;4200073;10;20251208 01:07;26/SP98192;
D;081;4200073;10;20251208 01:07;P;;;;;;
D;081;4200073;10;20251208 01:07;P;;;;;;
D;081;4200073;10;20251208 01:07;V;;;;;;
B;081;4176392;11;20251208 01:07;;;33;NIGHTCAP ST;NORTH KELLYVILLE;2155;401.8;M;20251013;20251202;1565000;R2;R;RESIDENCE;;NKU;;;AV670520;
C;081;4176392;11;20251208 01:07;2/1230994;
D;081;4176392;11;20251208 01:07;P;;;;;;
D;081;4176392;11;20251208 01:07;V;;;;;;
D;081;4176392;11;20251208 01:07;V;;;;;;
B;081;4251739;12;20251208 01:07;;124;180;HEZLETT RD;NORTH KELLYVILLE;2155;;;20251018;20251128;610000;;R;RESIDENCE;36;;;;AV655100;
C;081;4251739;12;20251208 01:07;36/SP100471;
D;081;4251739;12;20251208 01:07;P;;;;;;
D;081;4251739;12;20251208 01:07;P;;;;;;
D;081;4251739;12;20251208 01:07;V;;;;;;
B;081;6019840;13;20251208 01:07;;;1;SALINGER ST;BOX HILL;2765;244.7;M;20251103;20251128;1260000;R2;R;RESIDENCE;;BHR;;;AV660749;
C;081;6019840;13;20251208 01:07;1/1284005;
D;081;6019840;13;20251208 01:07;P;;;;;;
D;081;6019840;13;20251208 01:07;P;;;;;;
D;081;6019840;13;20251208 01:07;V;;;;;;
D;081;6019840;13;20251208 01:07;V;;;;;;
B;081;6007626;14;20251208 01:07;;;52;MOUNT CARMEL DR;BOX HILL;2765;483.2;M;20250911;20251201;999000;R2;V;VACANT LAND;;BHR;;;AV664993;
C;081;6007626;14;20251208 01:07;4702/1259891;
D;081;6007626;14;20251208 01:07;P;;;;;;
D;081;6007626;14;20251208 01:07;P;;;;;;
D;081;6007626;14;20251208 01:07;V;;;;;;
B;081;6007634;15;20251208 01:07;;;69;HEDGEWOOD DR;BOX HILL;2765;358.5;M;20251028;20251201;850000;R2;R;RESIDENCE;;BHR;;;AV665532;
C;081;6007634;15;20251208 01:07;4710/1259891;
D;081;6007634;15;20251208 01:07;P;;;;;;
D;081;6007634;15;20251208 01:07;P;;;;;;
D;081;6007634;15;20251208 01:07;V;;;;;;
B;081;6007641;16;20251208 01:07;;;12;SHETLAND ST;BOX HILL;2765;360.6;M;20251111;20251201;857000;R2;R;RESIDENCE;;BHR;;;AV664948;
C;081;6007641;16;20251208 01:07;4717/1259891;
D;081;6007641;16;20251208 01:07;P;;;;;;
D;081;6007641;16;20251208 01:07;P;;;;;;
D;081;6007641;16;20251208 01:07;V;;;;;;
B;081;6007645;17;20251208 01:07;;;20;SHETLAND ST;BOX HILL;2765;422;M;20251016;20251202;930000;R2;V;VACANT LAND;;BHR;;;AV669530;
C;081;6007645;17;20251208 01:07;4721/1259891;
D;081;6007645;17;20251208 01:07;P;;;;;;
D;081;6007645;17;20251208 01:07;P;;;;;;
D;081;6007645;17;20251208 01:07;V;;;;;;
B;081;6007650;18;20251208 01:07;;;57;HEDGEWOOD DR;BOX HILL;2765;366.8;M;20251110;20251201;855000;R2;V;VACANT LAND;;BHR;;;AV664990;
C;081;6007650;18;20251208 01:07;4726/1259891;
D;081;6007650;18;20251208 01:07;P;;;;;;
D;081;6007650;18;20251208 01:07;V;;;;;;
B;081;6007653;19;20251208 01:07;;;6;YEARLING ST;BOX HILL;2765;370.5;M;20251121;20251201;855000;R2;V;VACANT LAND;;BHR;;;AV664971;
C;081;6007653;19;20251208 01:07;4729/1259891;
D;081;6007653;19;20251208 01:07;P;;;;;;
