A;RTSALEDATA;265;20251208 01:09;VALNET;
B;265;420307;1;20251208 01:09;;1;105;SUTTON ST;COOTAMUNDRA;2590;;;20251106;20251204;300000;;R;RESIDENCE;1;;;;AV677116;
C;265;420307;1;20251208 01:09;1/SP30450;
D;265;420307;1;20251208 01:09;P;;;;;;
D;265;420307;1;20251208 01:09;V;;;;;;
D;265;420307;1;20251208 01:09;V;;;;;;
B;265;2975896;2;20251208 01:09;;;46;EAGLE ST;SOUTH GUNDAGAI;2722;1013;M;20250925;20251202;320000;R1;R;RESIDENCE;;RGS;;;AV669937;
C;265;2975896;2;20251208 01:09;21/1050672;
D;265;2975896;2;20251208 01:09;P;;;;;;
D;265;2975896;2;20251208 01:09;V;;;;;;
B;265;4218212;3;20251208 01:09;;;1186;BURRA RD;GUNDAGAI;2722;249.226;H;20250503;20250822;11000000;RU1;3;FARM;;RGG;;;AV357540;
C;265;4218212;3;20251208 01:09;4/602121 224, 225, 226, 227, 238, 241, 307, 534/751421 1, 2, 3/1250951;
D;265;4218212;3;20251208 01:09;P;;;;;;
D;265;4218212;3;20251208 01:09;V;;;;;;
B;265;6031402;4;20251208 01:09;;;;BURRA RD;COOLAC;2727;2.096;H;20250503;20250822;11000000;;3;FARM;;;;;AV357540;
C;265;6031402;4;20251208 01:09;3/1227372;
D;265;6031402;4;20251208 01:09;P;;;;;;
D;265;6031402;4;20251208 01:09;V;;;;;;
B;265;421413;5;20251208 01:09;;;;MABEREEN LANE;MILVALE;2594;129.5;H;20251018;20251201;3300000;RU1;3;FARM;;RMB;;;AV664516;
C;265;421413;5;20251208 01:09;29/750626;
D;265;421413;5;20251208 01:09;P;;;;;;
D;265;421413;5;20251208 01:09;V;;;;;;
D;265;421413;5;20251208 01:09;V;;;;;;
B;265;418940;6;20251208 01:09;;;26;HARLEY AVE;COOTAMUNDRA;2590;689.2;M;20251112;20251203;330000;R1;R;RESIDENCE;;RNW;;;AV672337;
C;265;418940;6;20251208 01:09;25/23475;
D;265;418940;6;20251208 01:09;P;;;;;;
D;265;418940;6;20251208 01:09;V;;;;;;
B;265;419050;7;20251208 01:09;;;54;HOVELL ST;COOTAMUNDRA;2590;828.3;M;20251103;20251201;330000;R1;R;RESIDENCE;;RCY;;;AV665944;
C;265;419050;7;20251208 01:09;2/539152;
D;265;419050;7;20251208 01:09;P;;;;;;
D;265;419050;7;20251208 01:09;V;;;;;;
D;265;419050;7;20251208 01:09;V;;;;;;
B;265;419601;8;20251208 01:09;;;45;MURRAY ST;COOTAMUNDRA;2590;1012;M;20251023;20251204;665000;R1;R;RESIDENCE;;RNW;;;AV677059;
C;265;419601;8;20251208 01:09;7/C/1471;
D;265;419601;8;20251208 01:09;P;;;;;;
D;265;419601;8;20251208 01:09;V;;;;;;
B;265;4074202;9;20251208 01:09;;;4;PINKSTONE AVE;COOTAMUNDRA;2590;607.2;M;20251117;20251128;620000;R1;R;RESIDENCE;;RNW;;;AV658210;
C;265;4074202;9;20251208 01:09;67/803362;
D;265;4074202;9;20251208 01:09;P;;;;;;
D;265;4074202;9;20251208 01:09;V;;;;;;
B;265;525293;10;20251208 01:09;;;141;HANLEY ST;GUNDAGAI;2722;1012;M;20251103;20251201;535000;R1;R;RESIDENCE;;AGA;;;AV664441;
C;265;525293;10;20251208 01:09;2/530396;
D;265;525293;10;20251208 01:09;P;;;;;;
D;265;525293;10;20251208 01:09;V;;;;;;
D;265;525293;10;20251208 01:09;V;;;;;;
B;265;526248;11;20251208 01:09;;;;BURRA RD;JONES CREEK;2722;298.84;H;20250503;20250822;11000000;RU1;3;FARM;;RGG;;;AV357540;
C;265;526248;11;20251208 01:09;222, 223, 231, 232, 242/751421 56, 124/753594;
D;265;526248;11;20251208 01:09;P;;;;;;
D;265;526248;11;20251208 01:09;V;;;;;;
B;265;526256;12;20251208 01:09;;;;BURRA RD;BURRA CREEK;2722;262.4;H;20250503;20250822;11000000;RU1;3;FARM;;RGG;;;AV357540;
C;265;526256;12;20251208 01:09;1/570300 143/753594 Enclosure Permit 138104;
D;265;526256;12;20251208 01:09;P;;;;;;
D;265;526256;12;20251208 01:09;V;;;;;;
B;265;3670923;13;20251208 01:09;;;23;NEIL MCINERNEY ST;GUNDAGAI;2722;1017;M;20251028;20251203;650000;R1;R;RESIDENCE;;AGA;;;AV673064;
C;265;3670923;13;20251208 01:09;43/1173450;
D;265;3670923;13;20251208 01:09;P;;;;;;
D;265;3670923;13;20251208 01:09;P;;;;;;
D;265;3670923;13;20251208 01:09;V;;;;;;
Z;59;13;13;31;
