A;RTSALEDATA;220;20190902 01:07;VALNET;
B;220;2388885;1;20190902 01:07;;;40;EDENSOR RD;CABRAMATTA WEST;2166;1233;M;20190718;20190829;200000;R2;R;RESIDENCE;;RAB;;0;AP496675;
C;220;2388885;1;20190902 01:07;27/128827;
D;220;2388885;1;20190902 01:07;P;;;;;;
D;220;2388885;1;20190902 01:07;P;;;;;;
D;220;2388885;1;20190902 01:07;V;;;;;;
B;220;2386643;2;20190902 01:07;;;21;DAVID ST;MOUNT PRITCHARD;2170;575.4;M;20190717;20190829;610000;R2;R;RESIDENCE;;RAI;;0;AP498129;
C;220;2386643;2;20190902 01:07;206/32046;
D;220;2386643;2;20190902 01:07;P;;;;;;
D;220;2386643;2;20190902 01:07;V;;;;;;
B;220;2389311;3;20190902 01:07;;12;65;ELIZABETH ST;WETHERILL PARK;2164;;;20190703;20190829;1360000;;3;WAREHOUSE;12;;;0;AP499116;
C;220;2389311;3;20190902 01:07;12/SP51678;
D;220;2389311;3;20190902 01:07;P;;;;;;
D;220;2389311;3;20190902 01:07;V;;;;;;
B;220;2405618;4;20190902 01:07;;31;96;LONGFIELD ST;CABRAMATTA;2166;;;20190717;20190828;415000;;R;RESIDENCE;31;;;0;AP494712;
C;220;2405618;4;20190902 01:07;31/SP10228;
D;220;2405618;4;20190902 01:07;P;;;;;;
D;220;2405618;4;20190902 01:07;V;;;;;;
B;220;2427243;5;20190902 01:07;;;15;UNSWORTH ST;ABBOTSBURY;2176;700;M;20190729;20190828;805000;R2;R;RESIDENCE;;RAE;;0;AP493600;
C;220;2427243;5;20190902 01:07;197/712989;
D;220;2427243;5;20190902 01:07;P;;;;;;
D;220;2427243;5;20190902 01:07;P;;;;;;
D;220;2427243;5;20190902 01:07;V;;;;;;
D;220;2427243;5;20190902 01:07;V;;;;;;
B;220;2428763;6;20190902 01:07;;;5;WARRAGAMBA CRES;BOSSLEY PARK;2176;560.1;M;20190716;20190827;1050000;R2;R;RESIDENCE;;RAE;;0;AP490912;
C;220;2428763;6;20190902 01:07;56/261569;
D;220;2428763;6;20190902 01:07;P;;;;;;
D;220;2428763;6;20190902 01:07;V;;;;;;
D;220;2428763;6;20190902 01:07;V;;;;;;
B;220;2426152;7;20190902 01:07;;2;6;TOBRUK PL;BOSSLEY PARK;2176;;;20190805;20190827;440000;;R;RESIDENCE;2;;;0;AP490578;
C;220;2426152;7;20190902 01:07;2/SP30222;
D;220;2426152;7;20190902 01:07;P;;;;;;
D;220;2426152;7;20190902 01:07;V;;;;;;
B;220;4153498;8;20190902 01:07;;;6 A;YERONGA CL;ST JOHNS PARK;2176;456.8;M;20190712;20190823;560000;R2;R;RESIDENCE;;RAK;;0;AP485646;
C;220;4153498;8;20190902 01:07;4/1245936;
D;220;4153498;8;20190902 01:07;P;;;;;;
D;220;4153498;8;20190902 01:07;P;;;;;;
D;220;4153498;8;20190902 01:07;V;;;;;;
D;220;4153498;8;20190902 01:07;V;;;;;;
B;220;4231612;9;20190902 01:07;;;12;WITHERS PL;ABBOTSBURY;2176;1006;M;20181027;20190827;1000000;;V;VACANT LAND;;;;0;AP492078;
C;220;4231612;9;20190902 01:07;20/1248450;
D;220;4231612;9;20190902 01:07;P;;;;;;
D;220;4231612;9;20190902 01:07;P;;;;;;
D;220;4231612;9;20190902 01:07;V;;;;;;
D;220;4231612;9;20190902 01:07;V;;;;;;
B;220;4234930;10;20190902 01:07;;;;WYONG ST;CANLEY HEIGHTS;2166;221.3;M;20190612;20190826;830000;;R;RESIDENCE;;;;0;AP488615;
C;220;4234930;10;20190902 01:07;18/57/728;
D;220;4234930;10;20190902 01:07;P;;;;;;
D;220;4234930;10;20190902 01:07;V;;;;;;
D;220;4234930;10;20190902 01:07;V;;;;;;
B;220;4234931;11;20190902 01:07;;;;WYONG ST;CANLEY HEIGHTS;2166;221.3;M;20190701;20190826;830000;;R;RESIDENCE;;;;0;AP488613;
C;220;4234931;11;20190902 01:07;19/57/728;
D;220;4234931;11;20190902 01:07;P;;;;;;
D;220;4234931;11;20190902 01:07;V;;;;;;
D;220;4234931;11;20190902 01:07;V;;;;;;
B;220;3095501;12;20190902 01:07;;;16;KIERNAN CRES;ABBOTSBURY;2176;628.8;M;20190619;20190828;838000;R2;R;RESIDENCE;;RAE;;0;AP494119;
C;220;3095501;12;20190902 01:07;11/1042832;
D;220;3095501;12;20190902 01:07;P;;;;;;
D;220;3095501;12;20190902 01:07;P;;;;;;
D;220;3095501;12;20190902 01:07;V;;;;;;
D;220;3095501;12;20190902 01:07;V;;;;;;
B;220;4115018;13;20190902 01:07;;;22;SATINWOOD CRES;BONNYRIGG;2177;272.3;M;20190723;20190827;365000;R1;V;VACANT LAND;;RAA;;0;AP491441;
C;220;4115018;13;20190902 01:07;5306/1208110;
D;220;4115018;13;20190902 01:07;P;;;;;;
D;220;4115018;13;20190902 01:07;P;;;;;;
D;220;4115018;13;20190902 01:07;V;;;;;;
B;220;4104600;14;20190902 01:07;;;7;NICHOLAS CL;BONNYRIGG;2177;500.1;M;20190701;20190827;520000;R2;R;RESIDENCE;;RAF;;0;AP490632;
C;220;4104600;14;20190902 01:07;6/1231518;
D;220;4104600;14;20190902 01:07;P;;;;;;
D;220;4104600;14;20190902 01:07;P;;;;;;
D;220;4104600;14;20190902 01:07;V;;;;;;
B;220;2376429;15;20190902 01:07;;;13;BILPIN PL;BOSSLEY PARK;2176;647.3;M;20190713;20190823;980000;R2;R;RESIDENCE;;RAE;;0;AP485052;
C;220;2376429;15;20190902 01:07;22/261788;
D;220;2376429;15;20190902 01:07;P;;;;;;
D;220;2376429;15;20190902 01:07;P;;;;;;
D;220;2376429;15;20190902 01:07;V;;;;;;
B;220;2381482;16;20190902 01:07;;;21;CARABEEN ST;CABRAMATTA;2166;566.15;M;20190612;20190826;810000;R2;R;RESIDENCE;;RAC;;0;AP488726;
C;220;2381482;16;20190902 01:07;11/25462;
D;220;2381482;16;20190902 01:07;P;;;;;;
D;220;2381482;16;20190902 01:07;V;;;;;;
B;220;2379828;17;20190902 01:07;;;18;BUTLER AVE;BOSSLEY PARK;2176;651.2;M;20190724;20190829;337500;R2;R;RESIDENCE;;RAE;;0;AP496644;
C;220;2379828;17;20190902 01:07;12/206149 2/596191;
D;220;2379828;17;20190902 01:07;P;;;;;;
D;220;2379828;17;20190902 01:07;P;;;;;;
D;220;2379828;17;20190902 01:07;V;;;;;;
D;220;2379828;17;20190902 01:07;V;;;;;;
B;220;2378024;18;20190902 01:07;;;7;BRAEMAR ST;SMITHFIELD;2164;556.4;M;20190712;20190823;645000;R2;R;RESIDENCE;;RAJ;;0;AP484846;
C;220;2378024;18;20190902 01:07;23/209638;
D;220;2378024;18;20190902 01:07;P;;;;;;
D;220;2378024;18;20190902 01:07;V;;;;;;
D;220;2378024;18;20190902 01:07;V;;;;;;
B;220;2378233;19;20190902 01:07;;;14;BRENAN ST;FAIRFIELD;2165;467.9;M;20190622;20190829;737500;R2;R;RESIDENCE;;RAG;;0;AP498127;
C;220;2378233;19;20190902 01:07;4/29118;
D;220;2378233;19;20190902 01:07;P;;;;;;
D;220;2378233;19;20190902 01:07;P;;;;;;
D;220;2378233;19;20190902 01:07;V;;;;;;
B;220;2375862;20;20190902 01:07;;;4;BELLOC CL;WETHERILL PARK;2164;601.2;M;20190717;20190828;720000;R2;R;RESIDENCE;;RAK;;0;AP495446;
C;220;2375862;20;20190902 01:07;33/261272;
D;220;2375862;20;20190902 01:07;P;;;;;;
D;220;2375862;20;20190902 01:07;V;;;;;;
D;220;2375862;20;20190902 01:07;V;;;;;;
B;220;2379247;21;20190902 01:07;;;23;BRUNSWICK CRES;ST JOHNS PARK;2176;618.8;M;20190406;20190509;700000;R2;R;RESIDENCE;;RAK;;0;AP378350;
C;220;2379247;21;20190902 01:07;110/253726;
D;220;2379247;21;20190902 01:07;P;;;;;;
D;220;2379247;21;20190902 01:07;P;;;;;;
D;220;2379247;21;20190902 01:07;V;;;;;;
B;220;2408458;22;20190902 01:07;;4;22;MCBURNEY RD;CABRAMATTA;2166;;;20190712;20190823;420000;;R;RESIDENCE;4;;;0;AP485414;
C;220;2408458;22;20190902 01:07;4/SP6063;
D;220;2408458;22;20190902 01:07;P;;;;;;
D;220;2408458;22;20190902 01:07;P;;;;;;
D;220;2408458;22;20190902 01:07;V;;;;;;
B;220;2413992;23;20190902 01:07;;;8;PARKLEA PDE;CANLEY HEIGHTS;2166;505.9;M;20190718;20190828;715000;R2;R;RESIDENCE;;RAB;;0;AP495008;
C;220;2413992;23;20190902 01:07;108/237445;
D;220;2413992;23;20190902 01:07;P;;;;;;
D;220;2413992;23;20190902 01:07;P;;;;;;
D;220;2413992;23;20190902 01:07;V;;;;;;
D;220;2413992;23;20190902 01:07;V;;;;;;
B;220;2403474;24;20190902 01:07;;;18;LANG ST;SMITHFIELD;2164;505.8;M;20190703;20190826;685000;R2;R;RESIDENCE;;RAJ;;0;AP487707;
C;220;2403474;24;20190902 01:07;28, 29/2/1732;
D;220;2403474;24;20190902 01:07;P;;;;;;
D;220;2403474;24;20190902 01:07;P;;;;;;
D;220;2403474;24;20190902 01:07;V;;;;;;
D;220;2403474;24;20190902 01:07;V;;;;;;
B;220;2395513;25;20190902 01:07;;9;92;HARRIS ST;FAIRFIELD;2165;;;20190708;20190827;317500;;R;RESIDENCE;9;;;0;AP490536;
C;220;2395513;25;20190902 01:07;9/SP36923;
D;220;2395513;25;20190902 01:07;P;;;;;;
D;220;2395513;25;20190902 01:07;V;;;;;;
B;220;2395584;26;20190902 01:07;;9;66;HARRIS ST;FAIRFIELD;2165;;;20190529;20190829;520000;;R;RESIDENCE;9;;;0;AP498140;
C;220;2395584;26;20190902 01:07;9/SP13905;
D;220;2395584;26;20190902 01:07;P;;;;;;
D;220;2395584;26;20190902 01:07;V;;;;;;
B;220;2423295;27;20190902 01:07;;;15;SULMAN RD;CABRAMATTA WEST;2166;569;M;20190723;20190823;620000;R2;R;RESIDENCE;;RAB;;0;AP483707;
C;220;2423295;27;20190902 01:07;128/204640;
D;220;2423295;27;20190902 01:07;P;;;;;;
D;220;2423295;27;20190902 01:07;V;;;;;;
B;220;2401122;28;20190902 01:07;;;68;KALANG RD;EDENSOR PARK;2176;553.7;M;20190807;20190826;710000;R2;R;RESIDENCE;;RAE;;0;AP488566;
