A;RTSALEDATA;266;20190902 01:10;VALNET;
B;266;410976;1;20190902 01:10;;;883;OLD WHEEO RD;TAYLORS FLAT;2586;388.5;H;20190712;20190823;420000;RU1;V;VACANT LAND;;BRA;;0;AP485877;
C;266;410976;1;20190902 01:10;127/754105;
D;266;410976;1;20190902 01:10;P;;;;;;
D;266;410976;1;20190902 01:10;P;;;;;;
D;266;410976;1;20190902 01:10;V;;;;;;
B;266;417656;2;20190902 01:10;;;23;WOMBAT ST;YOUNG;2594;942.1;M;20190705;20190828;158000;R1;R;RESIDENCE;;YAC;;0;AP494454;
C;266;417656;2;20190902 01:10;18/663117;
D;266;417656;2;20190902 01:10;P;;;;;;
D;266;417656;2;20190902 01:10;V;;;;;;
B;266;415530;3;20190902 01:10;;;99;EDWARDS ST;YOUNG;2594;670.3;M;20190809;20190829;269000;R1;R;RESIDENCE;;YAB;;0;AP498303;
C;266;415530;3;20190902 01:10;1/333512;
D;266;415530;3;20190902 01:10;P;;;;;;
D;266;415530;3;20190902 01:10;V;;;;;;
D;266;415530;3;20190902 01:10;V;;;;;;
B;266;415775;4;20190902 01:10;;;19;HARGREAVES CRES;YOUNG;2594;615.9;M;20190807;20190828;227000;R1;R;RESIDENCE;;YAD;;0;AP495932;
C;266;415775;4;20190902 01:10;18/817978;
D;266;415775;4;20190902 01:10;P;;;;;;
D;266;415775;4;20190902 01:10;P;;;;;;
D;266;415775;4;20190902 01:10;V;;;;;;
D;266;415775;4;20190902 01:10;V;;;;;;
B;266;415908;5;20190902 01:10;;;16;KARABAH AVE;YOUNG;2594;1012;M;20190729;20190828;264000;R1;R;RESIDENCE;;YAB;;0;AP495121;
C;266;415908;5;20190902 01:10;46/24258;
D;266;415908;5;20190902 01:10;P;;;;;;
D;266;415908;5;20190902 01:10;V;;;;;;
B;266;4235071;6;20190902 01:10;;;;STAPYLTON ST;JUGIONG;2726;4046;M;20190717;20190823;120000;;V;VACANT LAND;;;;0;AP485120;
C;266;4235071;6;20190902 01:10;7, 8/26/758547;
D;266;4235071;6;20190902 01:10;P;;;;;;
D;266;4235071;6;20190902 01:10;P;;;;;;
D;266;4235071;6;20190902 01:10;V;;;;;;
B;266;4235073;7;20190902 01:10;HIDDEN BROOK;;410;CUMBAMURRA RD;BERREMANGRA;2582;114.99;H;20190729;20190826;400000;;3;FARM;;;;0;AP489736;
C;266;4235073;7;20190902 01:10;1/1252579;
D;266;4235073;7;20190902 01:10;P;;;;;;
D;266;4235073;7;20190902 01:10;P;;;;;;
D;266;4235073;7;20190902 01:10;V;;;;;;
D;266;4235073;7;20190902 01:10;V;;;;;;
B;266;4234004;8;20190902 01:10;;;504;OLYMPIC HWY;YOUNG;2594;486.9;M;20190430;20190723;2000;;V;VACANT LAND;;;;0;AP426949;
C;266;4234004;8;20190902 01:10;PT 37/599239;
D;266;4234004;8;20190902 01:10;P;;;;;;
D;266;4234004;8;20190902 01:10;P;;;;;;
D;266;4234004;8;20190902 01:10;P;;;;;;
D;266;4234004;8;20190902 01:10;V;;;;;;
D;266;4234004;8;20190902 01:10;V;;;;;;
B;266;4234570;9;20190902 01:10;;;;GEEGULLALONG RD;MURRINGO;2586;12.33;H;20181218;20190813;16535;;V;VACANT LAND;;;;0;AP483219;
C;266;4234570;9;20190902 01:10;3/1254314;
D;266;4234570;9;20190902 01:10;P;;;;;;
