A;RTSALEDATA;216;20190902 01:07;VALNET;
B;216;2977296;1;20190902 01:07;POITREL;;31;BERAMBING CRST;BERAMBING;2758;6.883;H;20190612;20190826;1400000;RU2;R;RESIDENCE;;UMR;;0;AP487603;
C;216;2977296;1;20190902 01:07;761/1044985 Enclosure Permit 61392;
D;216;2977296;1;20190902 01:07;P;;;;;;
D;216;2977296;1;20190902 01:07;V;;;;;;
D;216;2977296;1;20190902 01:07;V;;;;;;
B;216;4189502;2;20190902 01:07;;8;2;GREAT WESTERN HWY;LEURA;2780;86;M;20190729;20190826;430000;;R;RESIDENCE;8;;;0;AP488497;
C;216;4189502;2;20190902 01:07;8/SP98881;
D;216;4189502;2;20190902 01:07;P;;;;;;
D;216;4189502;2;20190902 01:07;P;;;;;;
D;216;4189502;2;20190902 01:07;V;;;;;;
B;216;4213320;3;20190902 01:07;;;5;PARKER ST;WOODFORD;2778;1599.8;M;20190712;20190823;750000;E4;R;RESIDENCE;;WFE;;0;AP485288;
C;216;4213320;3;20190902 01:07;23, 24/9972;
D;216;4213320;3;20190902 01:07;P;;;;;;
D;216;4213320;3;20190902 01:07;P;;;;;;
D;216;4213320;3;20190902 01:07;V;;;;;;
B;216;4179641;4;20190902 01:07;;;19;ENDEAVOUR DR;WINMALEE;2777;;;20190607;20190826;500000;;R;RESIDENCE;2;;;0;AP489947;
C;216;4179641;4;20190902 01:07;2/SP97443;
D;216;4179641;4;20190902 01:07;P;;;;;;
D;216;4179641;4;20190902 01:07;V;;;;;;
D;216;4179641;4;20190902 01:07;V;;;;;;
B;216;4234557;5;20190902 01:07;;;6;EDWARD PDE;WENTWORTH FALLS;2782;663.9;M;20190710;20190821;545000;;R;RESIDENCE;;;;0;AP478616;
C;216;4234557;5;20190902 01:07;A/392295;
D;216;4234557;5;20190902 01:07;P;;;;;;
D;216;4234557;5;20190902 01:07;V;;;;;;
