A;RTSALEDATA;066;20190902 01:02;VALNET;
B;066;542711;1;20190902 01:02;;;30;OSBORNE ST;LOCKHART;2656;4046;M;20190715;20190826;270000;RU5;R;RESIDENCE;;VLC;;0;AP488669;
C;066;542711;1;20190902 01:02;1, 2/22/758621;
D;066;542711;1;20190902 01:02;P;;;;;;
D;066;542711;1;20190902 01:02;V;;;;;;
Z;6;1;1;2;
