A;RTSALEDATA;081;20190902 01:02;VALNET;
B;081;2874026;1;20190902 01:02;;;10;CAMEO PL;KELLYVILLE;2155;684.1;M;20190713;20190823;1140000;R2;R;RESIDENCE;;AXX;;0;AP484021;
C;081;2874026;1;20190902 01:02;135/1035193;
D;081;2874026;1;20190902 01:02;P;;;;;;
D;081;2874026;1;20190902 01:02;P;;;;;;
D;081;2874026;1;20190902 01:02;V;;;;;;
D;081;2874026;1;20190902 01:02;V;;;;;;
B;081;2874996;2;20190902 01:02;;;7;LODGEWORTH PL;CASTLE HILL;2154;600;M;20190716;20190828;1650000;R2;R;RESIDENCE;;AXX;;0;AP495039;
C;081;2874996;2;20190902 01:02;412/1033903;
D;081;2874996;2;20190902 01:02;P;;;;;;
D;081;2874996;2;20190902 01:02;V;;;;;;
D;081;2874996;2;20190902 01:02;V;;;;;;
B;081;2931637;3;20190902 01:02;;;47;RIVER OAK CCT;KELLYVILLE;2155;420.1;M;20190704;20190829;1110000;R3;R;RESIDENCE;;BKM;;0;AP496804;
C;081;2931637;3;20190902 01:02;9126/1043033;
D;081;2931637;3;20190902 01:02;P;;;;;;
D;081;2931637;3;20190902 01:02;P;;;;;;
D;081;2931637;3;20190902 01:02;V;;;;;;
D;081;2931637;3;20190902 01:02;V;;;;;;
B;081;3427356;4;20190902 01:02;;;7;HADLEY CCT;BEAUMONT HILLS;2155;454.7;M;20190803;20190828;1110000;R3;R;RESIDENCE;;BKM;;0;AP494645;
C;081;3427356;4;20190902 01:02;13/1127842;
D;081;3427356;4;20190902 01:02;P;;;;;;
D;081;3427356;4;20190902 01:02;V;;;;;;
B;081;3480258;5;20190902 01:02;;34;5;GLADSTONE RD;CASTLE HILL;2154;;;20190611;20190826;1070000;;3;OFFICE;34;;;0;AP489468;
C;081;3480258;5;20190902 01:02;34/SP82892;
D;081;3480258;5;20190902 01:02;P;;;;;;
D;081;3480258;5;20190902 01:02;P;;;;;;
D;081;3480258;5;20190902 01:02;V;;;;;;
