A;RTSALEDATA;010;20190902 01:02;VALNET;
B;010;271700;1;20190902 01:02;;318;61 B;DOWLING ST;NELSON BAY;2315;;;20190726;20190826;215000;;R;RESIDENCE;68;;;0;AP488623;
C;010;271700;1;20190902 01:02;68/SP65138;
D;010;271700;1;20190902 01:02;P;;;;;;
D;010;271700;1;20190902 01:02;V;;;;;;
D;010;271700;1;20190902 01:02;V;;;;;;
B;010;271700;2;20190902 01:02;;416;61 B;DOWLING ST;NELSON BAY;2315;;;20190725;20190826;210000;;R;RESIDENCE;91;;;0;AP487674;
C;010;271700;2;20190902 01:02;91/SP65138;
D;010;271700;2;20190902 01:02;P;;;;;;
D;010;271700;2;20190902 01:02;V;;;;;;
B;010;2826373;3;20190902 01:02;;;491;MASONITE RD;HEATHERBRAE;2324;1584;M;20190627;20190826;600000;B5;3;COMMERCIAL;;BAH;;0;AP488954;
C;010;2826373;3;20190902 01:02;4/1021991;
D;010;2826373;3;20190902 01:02;P;;;;;;
D;010;2826373;3;20190902 01:02;V;;;;;;
B;010;2848730;4;20190902 01:02;;;29;OCEAN BEACH RD;SHOAL BAY;2315;399.3;M;20190726;20190823;635000;R2;R;RESIDENCE;;AAB;;0;AP485295;
C;010;2848730;4;20190902 01:02;2/1031999;
D;010;2848730;4;20190902 01:02;P;;;;;;
D;010;2848730;4;20190902 01:02;P;;;;;;
D;010;2848730;4;20190902 01:02;V;;;;;;
D;010;2848730;4;20190902 01:02;V;;;;;;
B;010;3031118;5;20190902 01:02;BARRINGTON;803;43;SHOAL BAY RD;SHOAL BAY;2315;;;20190715;20190829;289000;;R;RESIDENCE;49;;;0;AP499277;
C;010;3031118;5;20190902 01:02;49/SP68867;
D;010;3031118;5;20190902 01:02;P;;;;;;
D;010;3031118;5;20190902 01:02;P;;;;;;
D;010;3031118;5;20190902 01:02;V;;;;;;
D;010;3031118;5;20190902 01:02;V;;;;;;
B;010;4204838;6;20190902 01:02;;;206 A;SALAMANDER WAY;SALAMANDER BAY;2317;924;M;20190719;20190823;400000;E4;V;VACANT LAND;;EAA;;0;AP484019;
C;010;4204838;6;20190902 01:02;2/1252492;
D;010;4204838;6;20190902 01:02;P;;;;;;
D;010;4204838;6;20190902 01:02;P;;;;;;
D;010;4204838;6;20190902 01:02;V;;;;;;
B;010;4235111;7;20190902 01:02;;;;NELSON BAY RD;BOBS FARM;2316;1.513;H;20181217;20190805;29419;;V;VACANT LAND;;;;0;AP477976;
C;010;4235111;7;20190902 01:02;1/1251442;
D;010;4235111;7;20190902 01:02;P;;;;;;
D;010;4235111;7;20190902 01:02;P;;;;;;
D;010;4235111;7;20190902 01:02;P;;;;;;
D;010;4235111;7;20190902 01:02;P;;;;;;
D;010;4235111;7;20190902 01:02;V;;;;;;
B;010;3597811;8;20190902 01:02;;;15;OAKENDALE RD;GLEN OAK;2320;11.01;H;20190801;20190816;500000;RU2;R;RESIDENCE;;RAF;;0;AP490046;
C;010;3597811;8;20190902 01:02;2/1168159;
D;010;3597811;8;20190902 01:02;P;;;;;;
D;010;3597811;8;20190902 01:02;P;;;;;;
D;010;3597811;8;20190902 01:02;P;;;;;;
D;010;3597811;8;20190902 01:02;P;;;;;;
D;010;3597811;8;20190902 01:02;V;;;;;;
D;010;3597811;8;20190902 01:02;V;;;;;;
B;010;3606789;9;20190902 01:02;;;25;EDWARD WINDEYER WAY;RAYMOND TERRACE;2324;806.6;M;20190726;20190823;435000;R2;R;RESIDENCE;;ABF;;0;AP484373;
C;010;3606789;9;20190902 01:02;221/1162356;
D;010;3606789;9;20190902 01:02;P;;;;;;
D;010;3606789;9;20190902 01:02;P;;;;;;
D;010;3606789;9;20190902 01:02;V;;;;;;
D;010;3606789;9;20190902 01:02;V;;;;;;
B;010;3181460;10;20190902 01:02;;;40;FEDERATION DR;MEDOWIE;2318;2716;M;20190605;20190828;380000;R5;V;VACANT LAND;;ABB;;0;AP493705;
C;010;3181460;10;20190902 01:02;38/1080976;
D;010;3181460;10;20190902 01:02;P;;;;;;
D;010;3181460;10;20190902 01:02;P;;;;;;
D;010;3181460;10;20190902 01:02;V;;;;;;
B;010;3267978;11;20190902 01:02;;;28;LAVIS LANE;WILLIAMTOWN;2318;42.487;H;20190522;20190827;1567500;RU2;R;RESIDENCE;;RAW;;0;AP491276;
C;010;3267978;11;20190902 01:02;72/753192 910, 911/1008362;
D;010;3267978;11;20190902 01:02;P;;;;;;
D;010;3267978;11;20190902 01:02;V;;;;;;
B;010;3267979;12;20190902 01:02;;;30;LAVIS LANE;WILLIAMTOWN;2318;129.52;H;20190522;20190827;1567500;RU2;R;RESIDENCE;;RAW;;0;AP491276;
C;010;3267979;12;20190902 01:02;71, 77, 92, 100, 155, 156, 157/753192 1, 2/797917;
D;010;3267979;12;20190902 01:02;P;;;;;;
D;010;3267979;12;20190902 01:02;V;;;;;;
B;010;262638;13;20190902 01:02;;;12;DURHAM GR;WALLALONG;2320;7554;M;20190731;20190828;725000;R5;R;RESIDENCE;;ABA;;0;AP494277;
C;010;262638;13;20190902 01:02;417/1001315;
D;010;262638;13;20190902 01:02;P;;;;;;
D;010;262638;13;20190902 01:02;P;;;;;;
D;010;262638;13;20190902 01:02;V;;;;;;
B;010;264196;14;20190902 01:02;;;30;CORYULE ST;BOAT HARBOUR;2316;557.4;M;20190712;20190823;600000;R2;R;RESIDENCE;;AAM;;0;AP483378;
C;010;264196;14;20190902 01:02;2/1003806;
D;010;264196;14;20190902 01:02;P;;;;;;
D;010;264196;14;20190902 01:02;P;;;;;;
D;010;264196;14;20190902 01:02;V;;;;;;
B;010;267618;15;20190902 01:02;;;4;KIAH CL;FINGAL BAY;2315;688;M;20190806;20190823;555000;R2;R;RESIDENCE;;AAA;;0;AP484751;
C;010;267618;15;20190902 01:02;42/727701;
D;010;267618;15;20190902 01:02;P;;;;;;
D;010;267618;15;20190902 01:02;P;;;;;;
D;010;267618;15;20190902 01:02;V;;;;;;
B;010;270372;16;20190902 01:02;;;4;MORELLA CL;MALLABULA;2319;581.7;M;20190726;20190823;165000;R2;V;VACANT LAND;;AAO;;0;AP485319;
C;010;270372;16;20190902 01:02;24/547840;
D;010;270372;16;20190902 01:02;P;;;;;;
D;010;270372;16;20190902 01:02;P;;;;;;
D;010;270372;16;20190902 01:02;V;;;;;;
B;010;275931;17;20190902 01:02;;2;19;BENJAMIN LEE DR;RAYMOND TERRACE;2324;;;20190801;20190823;272500;;R;RESIDENCE;2;;;0;AP483985;
C;010;275931;17;20190902 01:02;2/SP41561;
D;010;275931;17;20190902 01:02;P;;;;;;
D;010;275931;17;20190902 01:02;P;;;;;;
D;010;275931;17;20190902 01:02;V;;;;;;
D;010;275931;17;20190902 01:02;V;;;;;;
B;010;267776;18;20190902 01:02;;;74;PACIFIC DR;FINGAL BAY;2315;698.3;M;20190702;20190828;620000;R2;R;RESIDENCE;;AAA;;0;AP493924;
C;010;267776;18;20190902 01:02;38/262381;
D;010;267776;18;20190902 01:02;P;;;;;;
D;010;267776;18;20190902 01:02;P;;;;;;
D;010;267776;18;20190902 01:02;V;;;;;;
D;010;267776;18;20190902 01:02;V;;;;;;
