A;RTSALEDATA;219;20190902 01:07;VALNET;
B;219;4234593;1;20190902 01:07;;;;GEAKES RD;FREEMANS REACH;2756;;;20190814;20190820;10500;;R;RESIDENCE;;;;0;AP474724;
C;219;4234593;1;20190902 01:07;PT 22/1253789;
D;219;4234593;1;20190902 01:07;P;;;;;;
D;219;4234593;1;20190902 01:07;P;;;;;;
D;219;4234593;1;20190902 01:07;V;;;;;;
D;219;4234593;1;20190902 01:07;V;;;;;;
B;219;4234614;2;20190902 01:07;;;;KANDEER RD;UPPER MACDONALD;2775;16.34;H;20190731;20190820;485000;;R;RESIDENCE;;;;0;AP477087;
C;219;4234614;2;20190902 01:07;149/1251589;
D;219;4234614;2;20190902 01:07;P;;;;;;
D;219;4234614;2;20190902 01:07;P;;;;;;
D;219;4234614;2;20190902 01:07;V;;;;;;
D;219;4234614;2;20190902 01:07;V;;;;;;
D;219;4234614;2;20190902 01:07;V;;;;;;
B;219;4232958;3;20190902 01:07;;;;UPPER MACDONALD RD;HIGHER MACDONALD;2775;2647;M;20170620;20190401;16000;;V;VACANT LAND;;;;;AP168907;
C;219;4232958;3;20190902 01:07;1/1247752;
B;219;4232959;4;20190902 01:07;;;;UPPER MACDONALD RD;HIGHER MACDONALD;2775;591;M;20170620;20190401;16000;;V;VACANT LAND;;;;;AP168907;
C;219;4232959;4;20190902 01:07;2/1247752;
B;219;4172230;5;20190902 01:07;;;8;PLAINS RD;NORTH RICHMOND;2754;675.1;M;20190617;20190826;580000;R2;V;VACANT LAND;;AKK;;0;AP487600;
C;219;4172230;5;20190902 01:07;692/1233055;
D;219;4172230;5;20190902 01:07;P;;;;;;
D;219;4172230;5;20190902 01:07;P;;;;;;
D;219;4172230;5;20190902 01:07;V;;;;;;
B;219;3164053;6;20190902 01:07;;4;8;HAM ST;SOUTH WINDSOR;2756;;;20190712;20190823;473000;;R;RESIDENCE;4;;;0;AP485204;
C;219;3164053;6;20190902 01:07;4/SP74746;
D;219;3164053;6;20190902 01:07;P;;;;;;
D;219;3164053;6;20190902 01:07;P;;;;;;
D;219;3164053;6;20190902 01:07;V;;;;;;
B;219;2352386;7;20190902 01:07;;;498;COMLEROY RD;KURRAJONG;2758;4.131;H;20190712;20190823;881000;RU4;R;RESIDENCE;;RPP;;0;AP485025;
C;219;2352386;7;20190902 01:07;8/788239;
D;219;2352386;7;20190902 01:07;P;;;;;;
D;219;2352386;7;20190902 01:07;V;;;;;;
B;219;2352453;8;20190902 01:07;;;154;COMMERCIAL RD;VINEYARD;2765;2.024;H;20190717;20190828;2800000;RU4;R;RESIDENCE;;GDD;;0;AP494046;
C;219;2352453;8;20190902 01:07;3/248070;
D;219;2352453;8;20190902 01:07;P;;;;;;
D;219;2352453;8;20190902 01:07;P;;;;;;
D;219;2352453;8;20190902 01:07;P;;;;;;
D;219;2352453;8;20190902 01:07;V;;;;;;
D;219;2352453;8;20190902 01:07;V;;;;;;
B;219;2360882;9;20190902 01:07;;3;44;MACQUARIE ST;WINDSOR;2756;;;20190725;20190826;445000;;R;RESIDENCE;3;;;0;AP487649;
C;219;2360882;9;20190902 01:07;3/SP34334;
D;219;2360882;9;20190902 01:07;P;;;;;;
D;219;2360882;9;20190902 01:07;V;;;;;;
D;219;2360882;9;20190902 01:07;V;;;;;;
B;219;2352918;10;20190902 01:07;;;101;COX ST;SOUTH WINDSOR;2756;556.4;M;20190715;20190823;577000;R2;R;RESIDENCE;;AUA;;0;AP484983;
C;219;2352918;10;20190902 01:07;36/30819;
D;219;2352918;10;20190902 01:07;P;;;;;;
D;219;2352918;10;20190902 01:07;P;;;;;;
D;219;2352918;10;20190902 01:07;V;;;;;;
B;219;2360979;11;20190902 01:07;;;301;MACQUARIE ST;SOUTH WINDSOR;2756;885.2;M;20190617;20190828;700000;R3;R;RESIDENCE;;AUB;;0;AP493559;
C;219;2360979;11;20190902 01:07;14/X/759096;
D;219;2360979;11;20190902 01:07;P;;;;;;
D;219;2360979;11;20190902 01:07;V;;;;;;
B;219;2358491;12;20190902 01:07;;;2;JAMES ST;GLOSSODIA;2756;8802;M;20190707;20190823;970000;R2;R;RESIDENCE;;ABB;;0;AP484036;
C;219;2358491;12;20190902 01:07;161/217500;
D;219;2358491;12;20190902 01:07;P;;;;;;
D;219;2358491;12;20190902 01:07;P;;;;;;
D;219;2358491;12;20190902 01:07;V;;;;;;
D;219;2358491;12;20190902 01:07;V;;;;;;
B;219;2353490;13;20190902 01:07;;;5;DON ST;KURRAJONG HEIGHTS;2758;1644;M;20190718;20190829;590000;R2;R;RESIDENCE;;AFF;;0;AP498196;
C;219;2353490;13;20190902 01:07;21/244090;
