A;RTSALEDATA;255;20190902 01:08;VALNET;
B;255;4234005;1;20190902 01:08;;;;DARLING VIEW RD;WENTWORTH;2648;10;H;20190604;20190821;225000;;R;RESIDENCE;;;;0;AP480095;
C;255;4234005;1;20190902 01:08;1/1217210;
D;255;4234005;1;20190902 01:08;P;;;;;;
D;255;4234005;1;20190902 01:08;P;;;;;;
D;255;4234005;1;20190902 01:08;V;;;;;;
B;255;4096006;2;20190902 01:08;;;384;SILVER CITY HWY;WENTWORTH;2648;5037;M;20190426;20190530;275000;RU1;R;RESIDENCE;;AF1;;0;AP370870;
C;255;4096006;2;20190902 01:08;177/720088 Licence 582615;
D;255;4096006;2;20190902 01:08;P;;;;;;
D;255;4096006;2;20190902 01:08;V;;;;;;
D;255;4096006;2;20190902 01:08;V;;;;;;
D;255;4096006;2;20190902 01:08;V;;;;;;
D;255;4096006;2;20190902 01:08;V;;;;;;
B;255;2687943;3;20190902 01:08;FARM 67;;29;OLIVE LANE;CURLWAA;2648;17.69;H;20180629;20180629;59500;RU1;R;RESIDENCE;;AZ1;;0;AP483189;
C;255;2687943;3;20190902 01:08;7/729493;
D;255;2687943;3;20190902 01:08;P;;;;;;
D;255;2687943;3;20190902 01:08;P;;;;;;
D;255;2687943;3;20190902 01:08;V;;;;;;
B;255;2687991;4;20190902 01:08;;;226;MANLY RD;CURLWAA;2648;2.534;H;20180530;20180530;41900;RU1;R;RESIDENCE;;AZ1;;0;AP494736;
C;255;2687991;4;20190902 01:08;18/807828;
D;255;2687991;4;20190902 01:08;P;;;;;;
D;255;2687991;4;20190902 01:08;P;;;;;;
D;255;2687991;4;20190902 01:08;V;;;;;;
D;255;2687991;4;20190902 01:08;V;;;;;;
B;255;2686876;5;20190902 01:08;;;99;BEVERLEY ST;WENTWORTH;2648;834.7;M;20190807;20190826;110000;RU5;R;RESIDENCE;;AL1;;0;AP487365;
C;255;2686876;5;20190902 01:08;26/25674;
D;255;2686876;5;20190902 01:08;P;;;;;;
D;255;2686876;5;20190902 01:08;V;;;;;;
B;255;2687007;6;20190902 01:08;;;156;DARLING ST;WENTWORTH;2648;1012;M;20190823;20190827;157500;RU5;R;RESIDENCE;;AL1;;0;AP491887;
C;255;2687007;6;20190902 01:08;1/560114;
D;255;2687007;6;20190902 01:08;P;;;;;;
D;255;2687007;6;20190902 01:08;V;;;;;;
B;255;2687344;7;20190902 01:08;;;91;WILKES ST;WENTWORTH;2648;956.4;M;20190729;20190823;195000;RU5;R;RESIDENCE;;AL1;;0;AP484103;
C;255;2687344;7;20190902 01:08;9/594002;
D;255;2687344;7;20190902 01:08;P;;;;;;
D;255;2687344;7;20190902 01:08;V;;;;;;
Z;37;7;7;21;
