A;RTSALEDATA;083;20190902 01:03;VALNET;
B;083;679585;1;20190902 01:03;;4;10;ELGIN ST;WOOLWICH;2110;;;20190710;20190821;1200000;;R;RESIDENCE;4;;;0;AP479637;
C;083;679585;1;20190902 01:03;4/SP4432;
D;083;679585;1;20190902 01:03;P;;;;;;
D;083;679585;1;20190902 01:03;P;;;;;;
D;083;679585;1;20190902 01:03;V;;;;;;
B;083;679585;2;20190902 01:03;;28;14;ELGIN ST;WOOLWICH;2110;;;20190710;20190821;1200000;;R;RESIDENCE;28;;;0;AP479637;
C;083;679585;2;20190902 01:03;28/SP4432;
D;083;679585;2;20190902 01:03;P;;;;;;
D;083;679585;2;20190902 01:03;P;;;;;;
D;083;679585;2;20190902 01:03;V;;;;;;
B;083;679689;3;20190902 01:03;;;41;EVERARD ST;HUNTERS HILL;2110;486.8;M;20190621;20190829;1900000;R2;R;RESIDENCE;;EAH;;0;AP497318;
C;083;679689;3;20190902 01:03;12/12635;
D;083;679689;3;20190902 01:03;P;;;;;;
D;083;679689;3;20190902 01:03;P;;;;;;
D;083;679689;3;20190902 01:03;V;;;;;;
Z;17;3;3;9;
