A;RTSALEDATA;123;20190902 01:04;VALNET;
B;123;4235119;1;20190902 01:04;;;;ABERCROMBIE RD;NORWAY;2787;4.08;H;20190220;20190806;21355;;V;VACANT LAND;;;;0;AP478055;
C;123;4235119;1;20190902 01:04;1, 2/1254187;
D;123;4235119;1;20190902 01:04;P;;;;;;
D;123;4235119;1;20190902 01:04;V;;;;;;
B;123;4234679;2;20190902 01:04;;;;BEACONSFIELD RD;WISEMANS CREEK;2795;4290;M;20190402;20190813;3835;;V;VACANT LAND;;;;0;AP483234;
C;123;4234679;2;20190902 01:04;1/1254378;
D;123;4234679;2;20190902 01:04;P;;;;;;
D;123;4234679;2;20190902 01:04;V;;;;;;
B;123;1264238;3;20190902 01:04;;;37;CARRINGTON AVE;OBERON;2787;1081;M;20190809;20190829;300000;R1;R;RESIDENCE;;AOB;;0;AP498017;
C;123;1264238;3;20190902 01:04;25/B/2364;
D;123;1264238;3;20190902 01:04;P;;;;;;
D;123;1264238;3;20190902 01:04;V;;;;;;
D;123;1264238;3;20190902 01:04;V;;;;;;
B;123;1264498;4;20190902 01:04;;;46;TASMAN ST;OBERON;2787;;;20190717;20190828;333000;;R;RESIDENCE;1;;;0;AP493684;
C;123;1264498;4;20190902 01:04;1/SP52936;
D;123;1264498;4;20190902 01:04;P;;;;;;
D;123;1264498;4;20190902 01:04;V;;;;;;
B;123;4025958;5;20190902 01:04;;;3;HORACE ST;OBERON;2787;590.1;M;20190808;20190823;25000;IN1;V;VACANT LAND;;IOB;;0;AP485548;
C;123;4025958;5;20190902 01:04;2/1227639;
D;123;4025958;5;20190902 01:04;P;;;;;;
D;123;4025958;5;20190902 01:04;V;;;;;;
B;123;3815352;6;20190902 01:04;;;5;HORACE ST;OBERON;2787;2023;M;20190808;20190823;230000;IN1;3;COMMERCIAL;;IOB;;0;AP485715;
C;123;3815352;6;20190902 01:04;10/248152;
D;123;3815352;6;20190902 01:04;P;;;;;;
D;123;3815352;6;20190902 01:04;V;;;;;;
Z;27;6;6;13;
