A;RTSALEDATA;258;20190902 01:08;VALNET;
B;258;2905407;1;20190902 01:08;;;10;MARONG ST;PANANIA;2213;291.3;M;20190820;20190823;28000;R2;R;RESIDENCE;;SMG;;0;AP483881;
C;258;2905407;1;20190902 01:08;2/1040330;
D;258;2905407;1;20190902 01:08;P;;;;;;
D;258;2905407;1;20190902 01:08;V;;;;;;
D;258;2905407;1;20190902 01:08;V;;;;;;
B;258;2854939;2;20190902 01:08;;10;56;NINTH AVE;CAMPSIE;2194;;;20190717;20190828;570000;;R;RESIDENCE;10;;;0;AP494116;
C;258;2854939;2;20190902 01:08;10/SP68916;
D;258;2854939;2;20190902 01:08;P;;;;;;
D;258;2854939;2;20190902 01:08;P;;;;;;
D;258;2854939;2;20190902 01:08;V;;;;;;
B;258;2970126;3;20190902 01:08;;5;17;WILSON ST;PANANIA;2213;;;20190729;20190829;751600;;R;RESIDENCE;5;;;0;AP497762;
C;258;2970126;3;20190902 01:08;5/SP69201;
D;258;2970126;3;20190902 01:08;P;;;;;;
D;258;2970126;3;20190902 01:08;P;;;;;;
D;258;2970126;3;20190902 01:08;V;;;;;;
D;258;2970126;3;20190902 01:08;V;;;;;;
B;258;3431894;4;20190902 01:08;;;71 A;HUNTER ST;CONDELL PARK;2200;272;M;20190706;20190823;855000;R2;R;RESIDENCE;;WLF;;0;AP485560;
C;258;3431894;4;20190902 01:08;91/1134442;
D;258;3431894;4;20190902 01:08;P;;;;;;
D;258;3431894;4;20190902 01:08;P;;;;;;
D;258;3431894;4;20190902 01:08;V;;;;;;
D;258;3431894;4;20190902 01:08;V;;;;;;
B;258;3434839;5;20190902 01:08;;9;37;BURWOOD RD;BELFIELD;2191;;;20190611;20190823;580000;;R;RESIDENCE;9;;;0;AP485378;
C;258;3434839;5;20190902 01:08;9/SP81845;
D;258;3434839;5;20190902 01:08;P;;;;;;
D;258;3434839;5;20190902 01:08;V;;;;;;
D;258;3434839;5;20190902 01:08;V;;;;;;
D;258;3434839;5;20190902 01:08;V;;;;;;
B;258;4202717;6;20190902 01:08;;60;548;CANTERBURY RD;CAMPSIE;2194;101;M;20190715;20190826;650000;;R;RESIDENCE;60;;;0;AP489715;
C;258;4202717;6;20190902 01:08;60/SP99071;
D;258;4202717;6;20190902 01:08;P;;;;;;
D;258;4202717;6;20190902 01:08;V;;;;;;
B;258;4202717;7;20190902 01:08;;223;548;CANTERBURY RD;CAMPSIE;2194;71;M;20190712;20190823;430000;;R;RESIDENCE;223;;;0;AP486383;
C;258;4202717;7;20190902 01:08;223/SP99071;
D;258;4202717;7;20190902 01:08;P;;;;;;
D;258;4202717;7;20190902 01:08;V;;;;;;
B;258;4180081;8;20190902 01:08;;;211;CANTERBURY RD;CANTERBURY;2193;101;M;20190712;20190828;640000;;R;RESIDENCE;23;;;0;AP493907;
C;258;4180081;8;20190902 01:08;23/SP96685;
D;258;4180081;8;20190902 01:08;P;;;;;;
D;258;4180081;8;20190902 01:08;V;;;;;;
B;258;4190505;9;20190902 01:08;;306;17;MACLAURIN AVE;EAST HILLS;2213;98;M;20170616;20190823;670000;;R;RESIDENCE;25;;;0;AP485390;
C;258;4190505;9;20190902 01:08;25/SP99058;
D;258;4190505;9;20190902 01:08;P;;;;;;
D;258;4190505;9;20190902 01:08;P;;;;;;
D;258;4190505;9;20190902 01:08;V;;;;;;
B;258;4204205;10;20190902 01:08;;;8;WARWICK ST;PUNCHBOWL;2196;376.4;M;20190716;20190827;890000;R2;R;RESIDENCE;;EKD;;0;AP492334;
C;258;4204205;10;20190902 01:08;2/1252364;
D;258;4204205;10;20190902 01:08;P;;;;;;
D;258;4204205;10;20190902 01:08;V;;;;;;
B;258;4195290;11;20190902 01:08;;;65 A;ALBERT ST;REVESBY;2212;464.9;M;20190717;20190829;1280000;R2;R;RESIDENCE;;SMG;;0;AP497117;
C;258;4195290;11;20190902 01:08;202/1232345;
D;258;4195290;11;20190902 01:08;P;;;;;;
D;258;4195290;11;20190902 01:08;P;;;;;;
D;258;4195290;11;20190902 01:08;V;;;;;;
D;258;4195290;11;20190902 01:08;V;;;;;;
B;258;4193190;12;20190902 01:08;;;2;CENTAUR ST;PADSTOW;2211;271.4;M;20190518;20190823;853000;R2;R;RESIDENCE;;SMC;;0;AP486538;
C;258;4193190;12;20190902 01:08;2/1242222;
D;258;4193190;12;20190902 01:08;P;;;;;;
D;258;4193190;12;20190902 01:08;P;;;;;;
D;258;4193190;12;20190902 01:08;V;;;;;;
B;258;4231600;13;20190902 01:08;;;25;BARKL AVE;PADSTOW;2211;351.7;M;20190501;20190827;1050000;;R;RESIDENCE;;;;0;AP491757;
C;258;4231600;13;20190902 01:08;1/1242038;
D;258;4231600;13;20190902 01:08;P;;;;;;
D;258;4231600;13;20190902 01:08;V;;;;;;
B;258;4231601;14;20190902 01:08;;;25 A;BARKL AVE;PADSTOW;2211;351.7;M;20190502;20190827;1030000;;R;RESIDENCE;;;;0;AP491417;
C;258;4231601;14;20190902 01:08;2/1242038;
D;258;4231601;14;20190902 01:08;P;;;;;;
D;258;4231601;14;20190902 01:08;P;;;;;;
D;258;4231601;14;20190902 01:08;V;;;;;;
B;258;4231614;15;20190902 01:08;;;13;BROOKE ST;BASS HILL;2197;250;M;20190720;20190829;815000;;R;RESIDENCE;;;;0;AP496984;
C;258;4231614;15;20190902 01:08;1/1248601;
D;258;4231614;15;20190902 01:08;P;;;;;;
D;258;4231614;15;20190902 01:08;V;;;;;;
B;258;4219316;16;20190902 01:08;;2;42;HILLCREST ST;PUNCHBOWL;2196;223;M;20190204;20190704;550000;;R;RESIDENCE;2;;;0;AP496261;
C;258;4219316;16;20190902 01:08;2/SP99668;
D;258;4219316;16;20190902 01:08;P;;;;;;
D;258;4219316;16;20190902 01:08;V;;;;;;
