A;RTSALEDATA;100;20190902 01:04;VALNET;
B;100;3402435;1;20190902 01:04;;5;105;TONGARRA RD;ALBION PARK;2527;;;20190802;20190829;465000;;R;RESIDENCE;5;;;0;AP498429;
C;100;3402435;1;20190902 01:04;5/SP81030;
D;100;3402435;1;20190902 01:04;P;;;;;;
D;100;3402435;1;20190902 01:04;V;;;;;;
B;100;3419833;2;20190902 01:04;;;2;ULSTER AVE;WARILLA;2528;;;20190715;20190826;457500;;R;RESIDENCE;1;;;0;AP489516;
C;100;3419833;2;20190902 01:04;1/SP81514;
D;100;3419833;2;20190902 01:04;P;;;;;;
D;100;3419833;2;20190902 01:04;V;;;;;;
D;100;3419833;2;20190902 01:04;V;;;;;;
B;100;4215834;3;20190902 01:04;;1;21;THEODORE ST;OAK FLATS;2529;136;M;20190718;20190829;560000;;R;RESIDENCE;1;;;0;AP497375;
C;100;4215834;3;20190902 01:04;1/SP97420;
D;100;4215834;3;20190902 01:04;P;;;;;;
D;100;4215834;3;20190902 01:04;P;;;;;;
D;100;4215834;3;20190902 01:04;V;;;;;;
D;100;4215834;3;20190902 01:04;V;;;;;;
B;100;3529081;4;20190902 01:04;;;10;CARINMONEY AVE;WARILLA;2528;;;20190710;20190823;445000;;R;RESIDENCE;1;;;0;AP485798;
C;100;3529081;4;20190902 01:04;1/SP84056;
D;100;3529081;4;20190902 01:04;P;;;;;;
D;100;3529081;4;20190902 01:04;P;;;;;;
D;100;3529081;4;20190902 01:04;V;;;;;;
D;100;3529081;4;20190902 01:04;V;;;;;;
B;100;4132889;5;20190902 01:04;;;19;MOUNTAIN ASH ST;CALDERWOOD;2527;488.6;M;20190802;20190826;680000;R1;R;RESIDENCE;;ARC;;0;AP487935;
C;100;4132889;5;20190902 01:04;2089/1214796;
D;100;4132889;5;20190902 01:04;P;;;;;;
D;100;4132889;5;20190902 01:04;P;;;;;;
D;100;4132889;5;20190902 01:04;V;;;;;;
B;100;4026825;6;20190902 01:04;;;11;NIMMITABEL ST;TULLIMBAR;2527;526.5;M;20190723;20190827;775000;A;R;RESIDENCE;;CD;;0;AP491590;
C;100;4026825;6;20190902 01:04;340/1208207;
D;100;4026825;6;20190902 01:04;P;;;;;;
D;100;4026825;6;20190902 01:04;P;;;;;;
D;100;4026825;6;20190902 01:04;V;;;;;;
D;100;4026825;6;20190902 01:04;V;;;;;;
B;100;1037187;7;20190902 01:04;;;8;DOWNES DR;ALBION PARK;2527;508.5;M;20190715;20190827;655000;R2;R;RESIDENCE;;AAB;;0;AP490549;
C;100;1037187;7;20190902 01:04;3229/866207;
D;100;1037187;7;20190902 01:04;P;;;;;;
D;100;1037187;7;20190902 01:04;P;;;;;;
D;100;1037187;7;20190902 01:04;V;;;;;;
D;100;1037187;7;20190902 01:04;V;;;;;;
B;100;1037632;8;20190902 01:04;;;6;ELOUERA ST;LAKE ILLAWARRA;2528;619.6;M;20190717;20190828;445000;R2;R;RESIDENCE;;AAI;;0;AP495045;
C;100;1037632;8;20190902 01:04;225/218595;
D;100;1037632;8;20190902 01:04;P;;;;;;
D;100;1037632;8;20190902 01:04;P;;;;;;
D;100;1037632;8;20190902 01:04;V;;;;;;
B;100;1038149;9;20190902 01:04;;;13;FORREST ST;OAK FLATS;2529;569.1;M;20190724;20190827;550000;R2;R;RESIDENCE;;AAG;;0;AP490981;
C;100;1038149;9;20190902 01:04;314/15987;
D;100;1038149;9;20190902 01:04;P;;;;;;
D;100;1038149;9;20190902 01:04;V;;;;;;
B;100;1047960;10;20190902 01:04;;1;2;RUSSELL ST;ALBION PARK;2527;;;20190726;20190827;455000;;R;RESIDENCE;1;;;0;AP490701;
C;100;1047960;10;20190902 01:04;1/SP35222;
D;100;1047960;10;20190902 01:04;P;;;;;;
D;100;1047960;10;20190902 01:04;V;;;;;;
B;100;3113796;11;20190902 01:04;;;7 A;CAMPASPE CCT;ALBION PARK;2527;335.5;M;20190715;20190826;510000;R2;R;RESIDENCE;;AAB;;0;AP488822;
C;100;3113796;11;20190902 01:04;1/1071778;
D;100;3113796;11;20190902 01:04;P;;;;;;
D;100;3113796;11;20190902 01:04;V;;;;;;
D;100;3113796;11;20190902 01:04;V;;;;;;
B;100;3193656;12;20190902 01:04;;4;23;DURGADIN DR;ALBION PARK RAIL;2527;;;20190819;20190829;350000;;3;COMMERCIAL;4;;;0;AP497284;
C;100;3193656;12;20190902 01:04;4/SP75549;
D;100;3193656;12;20190902 01:04;P;;;;;;
D;100;3193656;12;20190902 01:04;V;;;;;;
D;100;3193656;12;20190902 01:04;V;;;;;;
B;100;1051450;13;20190902 01:04;;6;16;TOWNS ST;SHELLHARBOUR;2529;;;20190718;20190829;450000;;R;RESIDENCE;6;;;0;AP498170;
C;100;1051450;13;20190902 01:04;6/SP11329;
D;100;1051450;13;20190902 01:04;P;;;;;;
D;100;1051450;13;20190902 01:04;P;;;;;;
D;100;1051450;13;20190902 01:04;V;;;;;;
B;100;1051450;14;20190902 01:04;;6;16;TOWNS ST;SHELLHARBOUR;2529;;;20190718;20190829;450000;;R;RESIDENCE;12;;;0;AP498170;
C;100;1051450;14;20190902 01:04;12/SP11329;
D;100;1051450;14;20190902 01:04;P;;;;;;
D;100;1051450;14;20190902 01:04;P;;;;;;
D;100;1051450;14;20190902 01:04;V;;;;;;
B;100;1048984;15;20190902 01:04;;;18;SISKA CCT;SHELL COVE;2529;450;M;20190718;20190827;733400;R2;R;RESIDENCE;;AAE;;0;AP490960;
C;100;1048984;15;20190902 01:04;2029/871363;
D;100;1048984;15;20190902 01:04;P;;;;;;
D;100;1048984;15;20190902 01:04;V;;;;;;
B;100;3904745;16;20190902 01:04;;;40;BONVILLE PKWY;SHELL COVE;2529;446.6;M;20190710;20190826;1100000;R2;R;RESIDENCE;;AAE;;0;AP488913;
C;100;3904745;16;20190902 01:04;1/1200979;
D;100;3904745;16;20190902 01:04;P;;;;;;
D;100;3904745;16;20190902 01:04;P;;;;;;
D;100;3904745;16;20190902 01:04;V;;;;;;
D;100;3904745;16;20190902 01:04;V;;;;;;
B;100;4001616;17;20190902 01:04;;;152;HARBOUR BVD;SHELL COVE;2529;218.4;M;20190712;20190823;747500;R2;R;RESIDENCE;;AAE;;0;AP484360;
C;100;4001616;17;20190902 01:04;10/270891;
D;100;4001616;17;20190902 01:04;P;;;;;;
D;100;4001616;17;20190902 01:04;V;;;;;;
Z;87;17;17;51;
