A;RTSALEDATA;097;20190902 01:04;VALNET;
B;097;2887038;1;20190902 01:04;;;14;FAIRWAY VIEW;CATALINA;2536;516;M;20190719;20190828;619000;R2;R;RESIDENCE;;EYN;;0;AP494088;
C;097;2887038;1;20190902 01:04;8/270266;
D;097;2887038;1;20190902 01:04;P;;;;;;
D;097;2887038;1;20190902 01:04;V;;;;;;
B;097;3040545;2;20190902 01:04;;;7 D;PALANA ST;SURFSIDE;2536;5966;M;20190531;20190829;175000;R2;R;RESIDENCE;;ESF;;0;AP498320;
C;097;3040545;2;20190902 01:04;1/1061367;
D;097;3040545;2;20190902 01:04;P;;;;;;
D;097;3040545;2;20190902 01:04;V;;;;;;
B;097;999687;3;20190902 01:04;;3;159;BEACH RD;SUNSHINE BAY;2536;;;20190813;20190826;365000;;R;RESIDENCE;3;;;0;AP488904;
C;097;999687;3;20190902 01:04;3/SP44482;
D;097;999687;3;20190902 01:04;P;;;;;;
D;097;999687;3;20190902 01:04;V;;;;;;
D;097;999687;3;20190902 01:04;V;;;;;;
B;097;1000723;4;20190902 01:04;;;36;CLARE CRES;BATEHAVEN;2536;720.8;M;20190718;20190829;322500;R2;R;RESIDENCE;;EYM;;0;AP498398;
C;097;1000723;4;20190902 01:04;214/214268;
D;097;1000723;4;20190902 01:04;P;;;;;;
D;097;1000723;4;20190902 01:04;V;;;;;;
B;097;1000761;5;20190902 01:04;;;49;COOK AVE;SURF BEACH;2536;594;M;20190715;20190823;575000;R2;R;RESIDENCE;;EXY;;0;AP485355;
C;097;1000761;5;20190902 01:04;329/249466;
D;097;1000761;5;20190902 01:04;P;;;;;;
D;097;1000761;5;20190902 01:04;P;;;;;;
D;097;1000761;5;20190902 01:04;V;;;;;;
B;097;1001279;6;20190902 01:04;;3;4;DRINNAN CL;SURF BEACH;2536;;;20190708;20190826;290000;;R;RESIDENCE;3;;;0;AP488651;
C;097;1001279;6;20190902 01:04;3/SP40544;
D;097;1001279;6;20190902 01:04;P;;;;;;
D;097;1001279;6;20190902 01:04;P;;;;;;
D;097;1001279;6;20190902 01:04;P;;;;;;
D;097;1001279;6;20190902 01:04;V;;;;;;
D;097;1001279;6;20190902 01:04;V;;;;;;
B;097;1001655;7;20190902 01:04;;;3;FAIRVIEW DR;LILLI PILLI;2536;765.1;M;20190730;20190827;830000;R2;R;RESIDENCE;;EXU;;0;AP492131;
C;097;1001655;7;20190902 01:04;39/239662;
D;097;1001655;7;20190902 01:04;P;;;;;;
D;097;1001655;7;20190902 01:04;V;;;;;;
D;097;1001655;7;20190902 01:04;V;;;;;;
B;097;1000093;8;20190902 01:04;;;576;BEACH RD;DENHAMS BEACH;2536;695.6;M;20190718;20190829;475000;R2;R;RESIDENCE;;EXY;;0;AP498104;
C;097;1000093;8;20190902 01:04;15/20918;
D;097;1000093;8;20190902 01:04;P;;;;;;
D;097;1000093;8;20190902 01:04;V;;;;;;
D;097;1000093;8;20190902 01:04;V;;;;;;
B;097;999590;9;20190902 01:04;;11;647;BEACH RD;SURF BEACH;2536;;;20190730;20190823;336000;;R;RESIDENCE;11;;;0;AP486474;
C;097;999590;9;20190902 01:04;11/SP52317;
D;097;999590;9;20190902 01:04;P;;;;;;
D;097;999590;9;20190902 01:04;P;;;;;;
D;097;999590;9;20190902 01:04;V;;;;;;
D;097;999590;9;20190902 01:04;V;;;;;;
B;097;1018679;10;20190902 01:04;;2;2;SHELLEY RD;NORTH MORUYA;2537;;;20190809;20190823;352000;;3;COMMERCIAL;2;;;0;AP485459;
C;097;1018679;10;20190902 01:04;2/SP38474;
D;097;1018679;10;20190902 01:04;P;;;;;;
D;097;1018679;10;20190902 01:04;P;;;;;;
D;097;1018679;10;20190902 01:04;V;;;;;;
B;097;1003283;11;20190902 01:04;;;58;RIVERVIEW CRES;CATALINA;2536;600.7;M;20190715;20190828;455000;R2;R;RESIDENCE;;EYP;;0;AP495590;
C;097;1003283;11;20190902 01:04;29/30699;
D;097;1003283;11;20190902 01:04;P;;;;;;
D;097;1003283;11;20190902 01:04;V;;;;;;
D;097;1003283;11;20190902 01:04;V;;;;;;
