A;RTSALEDATA;103;20190902 01:04;VALNET;
B;103;1157693;1;20190902 01:04;;;21;HUDSON AVE;BALGOWNIE;2519;663.9;M;20190617;20190823;1044000;R2;R;RESIDENCE;;AAR;;0;AP486836;
C;103;1157693;1;20190902 01:04;13/217824;
D;103;1157693;1;20190902 01:04;P;;;;;;
D;103;1157693;1;20190902 01:04;P;;;;;;
D;103;1157693;1;20190902 01:04;V;;;;;;
D;103;1157693;1;20190902 01:04;V;;;;;;
B;103;1166253;2;20190902 01:04;;;221;LAWRENCE HARGRAVE DR;THIRROUL;2515;695.6;M;20190819;20190827;200000;R2;R;RESIDENCE;;AAI;;0;AP490873;
C;103;1166253;2;20190902 01:04;6/I/4882;
D;103;1166253;2;20190902 01:04;P;;;;;;
D;103;1166253;2;20190902 01:04;P;;;;;;
D;103;1166253;2;20190902 01:04;V;;;;;;
D;103;1166253;2;20190902 01:04;V;;;;;;
B;103;1171621;3;20190902 01:04;;;11;MORSE AVE;KANAHOOKA;2530;607;M;20190730;20190827;535000;R2;R;RESIDENCE;;AAY;;0;AP491938;
C;103;1171621;3;20190902 01:04;364/219305;
D;103;1171621;3;20190902 01:04;P;;;;;;
D;103;1171621;3;20190902 01:04;P;;;;;;
D;103;1171621;3;20190902 01:04;V;;;;;;
B;103;1172044;4;20190902 01:04;;;116;MOUNT KEIRA RD;WEST WOLLONGONG;2500;562.8;M;20190601;20190829;670000;R2;R;RESIDENCE;;AAT;;0;AP498892;
C;103;1172044;4;20190902 01:04;12/204570;
D;103;1172044;4;20190902 01:04;P;;;;;;
D;103;1172044;4;20190902 01:04;P;;;;;;
D;103;1172044;4;20190902 01:04;V;;;;;;
B;103;1158836;5;20190902 01:04;;;26;JACARANDA AVE;FIGTREE;2525;809.4;M;20190716;20190827;756000;R2;R;RESIDENCE;;AAU;;0;AP490736;
C;103;1158836;5;20190902 01:04;197/243895;
D;103;1158836;5;20190902 01:04;P;;;;;;
D;103;1158836;5;20190902 01:04;P;;;;;;
D;103;1158836;5;20190902 01:04;V;;;;;;
B;103;1164386;6;20190902 01:04;;;18;LAKE AVE;CRINGILA;2502;486.9;M;20190802;20190829;400000;R2;R;RESIDENCE;;ABI;;0;AP497764;
C;103;1164386;6;20190902 01:04;326/16051;
D;103;1164386;6;20190902 01:04;P;;;;;;
D;103;1164386;6;20190902 01:04;P;;;;;;
D;103;1164386;6;20190902 01:04;V;;;;;;
B;103;1161864;7;20190902 01:04;;;14;KEMBLA ST;BALGOWNIE;2519;626;M;20190712;20190823;750000;R2;R;RESIDENCE;;AAR;;0;AP484505;
C;103;1161864;7;20190902 01:04;2/38082;
D;103;1161864;7;20190902 01:04;P;;;;;;
D;103;1161864;7;20190902 01:04;V;;;;;;
B;103;1194260;8;20190902 01:04;;10;55;TOBRUK AVE;PORT KEMBLA;2505;;;20190712;20190823;400000;;R;RESIDENCE;10;;;0;AP485713;
C;103;1194260;8;20190902 01:04;10/SP2070;
D;103;1194260;8;20190902 01:04;P;;;;;;
D;103;1194260;8;20190902 01:04;P;;;;;;
D;103;1194260;8;20190902 01:04;V;;;;;;
D;103;1194260;8;20190902 01:04;V;;;;;;
B;103;1199577;9;20190902 01:04;;;4;WOODHILL ST;FAIRY MEADOW;2519;657.6;M;20190726;20190823;545000;B6;R;RESIDENCE;;BBJ;;0;AP485498;
C;103;1199577;9;20190902 01:04;2/18012;
D;103;1199577;9;20190902 01:04;P;;;;;;
D;103;1199577;9;20190902 01:04;P;;;;;;
D;103;1199577;9;20190902 01:04;V;;;;;;
B;103;1176326;10;20190902 01:04;;;10;O'NEIL ST;UNANDERRA;2526;812.4;M;20190814;20190829;130000;B6;3;WAREHOUSE;;BBJ;;0;AP496908;
C;103;1176326;10;20190902 01:04;102/708355;
D;103;1176326;10;20190902 01:04;P;;;;;;
D;103;1176326;10;20190902 01:04;P;;;;;;
D;103;1176326;10;20190902 01:04;V;;;;;;
D;103;1176326;10;20190902 01:04;V;;;;;;
B;103;1198046;11;20190902 01:04;;;2;WHELAN AVE;FIGTREE;2525;581.7;M;20190708;20190823;740000;R2;R;RESIDENCE;;AAU;;0;AP485895;
C;103;1198046;11;20190902 01:04;24/244008;
D;103;1198046;11;20190902 01:04;P;;;;;;
D;103;1198046;11;20190902 01:04;P;;;;;;
D;103;1198046;11;20190902 01:04;V;;;;;;
D;103;1198046;11;20190902 01:04;V;;;;;;
B;103;1190162;12;20190902 01:04;;;40;STANTHORPE DR;KANAHOOKA;2530;323.4;M;20190827;20190827;258500;R2;R;RESIDENCE;;AAY;;0;AP492775;
C;103;1190162;12;20190902 01:04;36/285216;
D;103;1190162;12;20190902 01:04;P;;;;;;
D;103;1190162;12;20190902 01:04;V;;;;;;
B;103;1192718;13;20190902 01:04;;;45;THAMES ST;WEST WOLLONGONG;2500;645;M;20190613;20190829;520000;R2;R;RESIDENCE;;AAS;;0;AP498675;
C;103;1192718;13;20190902 01:04;108/26385;
D;103;1192718;13;20190902 01:04;P;;;;;;
D;103;1192718;13;20190902 01:04;V;;;;;;
B;103;1174473;14;20190902 01:04;;;352;NORTHCLIFFE DR;LAKE HEIGHTS;2502;480.6;M;20190628;20190828;490000;R2;R;RESIDENCE;;ABG;;0;AP495776;
C;103;1174473;14;20190902 01:04;243/15174;
D;103;1174473;14;20190902 01:04;P;;;;;;
D;103;1174473;14;20190902 01:04;V;;;;;;
D;103;1174473;14;20190902 01:04;V;;;;;;
B;103;1184882;15;20190902 01:04;;;47;ROBSON ST;CORRIMAL;2518;588.1;M;20190625;20190823;650000;R2;R;RESIDENCE;;AAN;;0;AP484207;
C;103;1184882;15;20190902 01:04;2/504992;
D;103;1184882;15;20190902 01:04;P;;;;;;
D;103;1184882;15;20190902 01:04;P;;;;;;
D;103;1184882;15;20190902 01:04;P;;;;;;
D;103;1184882;15;20190902 01:04;P;;;;;;
D;103;1184882;15;20190902 01:04;V;;;;;;
B;103;1190258;16;20190902 01:04;;;62;STATION RD;OTFORD;2508;973.8;M;20190606;20190829;1130000;E4;R;RESIDENCE;;PAG;;0;AP497031;
C;103;1190258;16;20190902 01:04;2/556697;
D;103;1190258;16;20190902 01:04;P;;;;;;
D;103;1190258;16;20190902 01:04;V;;;;;;
B;103;1184989;17;20190902 01:04;;2;21;ROBSONS RD;KEIRAVILLE;2500;;;20190712;20190823;550000;;R;RESIDENCE;2;;;0;AP483649;
C;103;1184989;17;20190902 01:04;2/SP16700;
D;103;1184989;17;20190902 01:04;P;;;;;;
D;103;1184989;17;20190902 01:04;V;;;;;;
D;103;1184989;17;20190902 01:04;V;;;;;;
B;103;1177579;18;20190902 01:04;;;7;PARK RD;WOONONA;2517;588.1;M;20190819;20190823;1290000;R2;R;RESIDENCE;;AAJ;;0;AP485920;
C;103;1177579;18;20190902 01:04;15/12235;
D;103;1177579;18;20190902 01:04;P;;;;;;
D;103;1177579;18;20190902 01:04;P;;;;;;
D;103;1177579;18;20190902 01:04;V;;;;;;
B;103;1177891;19;20190902 01:04;;5;2;PARK ST;WOLLONGONG;2500;;;20190804;20190823;180000;;R;RESIDENCE;5;;;0;AP486372;
C;103;1177891;19;20190902 01:04;5/SP15967;
D;103;1177891;19;20190902 01:04;P;;;;;;
D;103;1177891;19;20190902 01:04;V;;;;;;
D;103;1177891;19;20190902 01:04;V;;;;;;
B;103;1199219;20;20190902 01:04;;;90;WINDANG RD;PRIMBEE;2502;1704.48;M;20190223;20190520;1125000;R2;R;RESIDENCE;;ABD;;0;AP496143;
C;103;1199219;20;20190902 01:04;23/27438;
D;103;1199219;20;20190902 01:04;P;;;;;;
D;103;1199219;20;20190902 01:04;V;;;;;;
D;103;1199219;20;20190902 01:04;V;;;;;;
B;103;1180757;21;20190902 01:04;;;9;PRINCE OF WALES AVE;UNANDERRA;2526;3101;M;20190628;20190823;2170000;IN3;3;FACTORY;;IAD;;0;AP486514;
C;103;1180757;21;20190902 01:04;48/773647;
D;103;1180757;21;20190902 01:04;P;;;;;;
D;103;1180757;21;20190902 01:04;V;;;;;;
B;103;1180768;22;20190902 01:04;;;12;PRINCE OF WALES AVE;UNANDERRA;2526;2353;M;20190725;20190823;1170000;IN3;3;COMMERCIAL;;IAD;;0;AP485783;
C;103;1180768;22;20190902 01:04;37/773647;
D;103;1180768;22;20190902 01:04;P;;;;;;
D;103;1180768;22;20190902 01:04;V;;;;;;
B;103;2870608;23;20190902 01:04;;;91;ROBINS CREEK DR;HORSLEY;2530;834.8;M;20190801;20190829;865000;R2;R;RESIDENCE;;ABB;;0;AP498025;
C;103;2870608;23;20190902 01:04;638/1033088;
D;103;2870608;23;20190902 01:04;P;;;;;;
D;103;2870608;23;20190902 01:04;V;;;;;;
D;103;2870608;23;20190902 01:04;V;;;;;;
B;103;1188808;24;20190902 01:04;;6;21;SMITH ST;WOLLONGONG;2500;;;20190715;20190826;572000;;R;RESIDENCE;6;;;0;AP489936;
C;103;1188808;24;20190902 01:04;6/SP66768;
D;103;1188808;24;20190902 01:04;P;;;;;;
D;103;1188808;24;20190902 01:04;V;;;;;;
B;103;3441526;25;20190902 01:04;;;156;BROKERS RD;BALGOWNIE;2519;484;M;20190531;20190823;790000;R2;R;RESIDENCE;;AAR;;0;AP486840;
C;103;3441526;25;20190902 01:04;3/1135696;
D;103;3441526;25;20190902 01:04;P;;;;;;
D;103;3441526;25;20190902 01:04;P;;;;;;
D;103;3441526;25;20190902 01:04;V;;;;;;
D;103;3441526;25;20190902 01:04;V;;;;;;
B;103;4195359;26;20190902 01:04;;7;19;KEMBLA ST;WOLLONGONG;2500;;;20190725;20190822;815000;;R;RESIDENCE;7;;;0;AP482302;
C;103;4195359;26;20190902 01:04;7/SP98836;
D;103;4195359;26;20190902 01:04;P;;;;;;
D;103;4195359;26;20190902 01:04;V;;;;;;
B;103;4211618;27;20190902 01:04;;901;21;HARBOUR ST;WOLLONGONG;2500;241;M;20160912;20190827;1300000;;R;RESIDENCE;31;;;0;AP491065;
C;103;4211618;27;20190902 01:04;31/SP95654;
D;103;4211618;27;20190902 01:04;P;;;;;;
D;103;4211618;27;20190902 01:04;V;;;;;;
B;103;4211618;28;20190902 01:04;;903;21;HARBOUR ST;WOLLONGONG;2500;234;M;20160816;20190828;1200000;;R;RESIDENCE;33;;;0;AP493932;
C;103;4211618;28;20190902 01:04;33/SP95654;
D;103;4211618;28;20190902 01:04;P;;;;;;
D;103;4211618;28;20190902 01:04;V;;;;;;
B;103;4235094;29;20190902 01:04;;;;NORTHCOTE ST;WOLLONGONG;2500;143.6;M;20190704;20190816;5500;;R;RESIDENCE;;;;0;AP468309;
C;103;4235094;29;20190902 01:04;PT 3/1231277;
D;103;4235094;29;20190902 01:04;P;;;;;;
D;103;4235094;29;20190902 01:04;P;;;;;;
D;103;4235094;29;20190902 01:04;V;;;;;;
B;103;4227111;30;20190902 01:04;;;21;STEWARDS DR;KEMBLA GRANGE;2526;520.5;M;20171025;20190823;370000;R2;R;RESIDENCE;;ABB;;0;AP484611;
C;103;4227111;30;20190902 01:04;1008/1239565;
D;103;4227111;30;20190902 01:04;P;;;;;;
D;103;4227111;30;20190902 01:04;P;;;;;;
D;103;4227111;30;20190902 01:04;V;;;;;;
B;103;4227120;31;20190902 01:04;;;16;STANE DYKE RD;KEMBLA GRANGE;2526;787.4;M;20190716;20190827;496500;R2;V;VACANT LAND;;ABB;;0;AP492049;
C;103;4227120;31;20190902 01:04;1017/1239565;
D;103;4227120;31;20190902 01:04;P;;;;;;
D;103;4227120;31;20190902 01:04;P;;;;;;
D;103;4227120;31;20190902 01:04;V;;;;;;
B;103;4227134;32;20190902 01:04;;;24;STEWARDS DR;KEMBLA GRANGE;2526;450;M;20190417;20190823;319000;R2;V;VACANT LAND;;ABB;;0;AP486145;
C;103;4227134;32;20190902 01:04;1031/1239565;
D;103;4227134;32;20190902 01:04;P;;;;;;
D;103;4227134;32;20190902 01:04;V;;;;;;
B;103;4227403;33;20190902 01:04;;;59;SADDLEBACK CRES;KEMBLA GRANGE;2526;450;M;20190329;20190826;347000;R2;V;VACANT LAND;;ABB;;0;AP488982;
C;103;4227403;33;20190902 01:04;2025/1239566;
D;103;4227403;33;20190902 01:04;P;;;;;;
D;103;4227403;33;20190902 01:04;V;;;;;;
B;103;4227405;34;20190902 01:04;;;55;SADDLEBACK CRES;KEMBLA GRANGE;2526;450;M;20190329;20190826;347000;R2;V;VACANT LAND;;ABB;;0;AP489264;
C;103;4227405;34;20190902 01:04;2027/1239566;
D;103;4227405;34;20190902 01:04;P;;;;;;
D;103;4227405;34;20190902 01:04;V;;;;;;
B;103;4227410;35;20190902 01:04;;;45;SADDLEBACK CRES;KEMBLA GRANGE;2526;450;M;20190329;20190826;347000;R2;V;VACANT LAND;;ABB;;0;AP488940;
C;103;4227410;35;20190902 01:04;2032/1239566;
D;103;4227410;35;20190902 01:04;P;;;;;;
D;103;4227410;35;20190902 01:04;V;;;;;;
B;103;4228073;36;20190902 01:04;;;40;NEESON RD;KEMBLA GRANGE;2526;;;20190819;20190827;392000;;V;VACANT LAND;;;;0;AP492033;
C;103;4228073;36;20190902 01:04;3033/1239567;
D;103;4228073;36;20190902 01:04;P;;;;;;
D;103;4228073;36;20190902 01:04;P;;;;;;
D;103;4228073;36;20190902 01:04;V;;;;;;
B;103;4228075;37;20190902 01:04;;;27;NEESON RD;KEMBLA GRANGE;2526;;;20190729;20190828;379000;;V;VACANT LAND;;;;0;AP495695;
C;103;4228075;37;20190902 01:04;3035/1239567;
D;103;4228075;37;20190902 01:04;P;;;;;;
D;103;4228075;37;20190902 01:04;P;;;;;;
D;103;4228075;37;20190902 01:04;V;;;;;;
B;103;4228085;38;20190902 01:04;;;47;NEESON RD;KEMBLA GRANGE;2526;;;20190729;20190823;350000;;V;VACANT LAND;;;;0;AP486111;
C;103;4228085;38;20190902 01:04;3045/1239567;
D;103;4228085;38;20190902 01:04;P;;;;;;
D;103;4228085;38;20190902 01:04;V;;;;;;
B;103;4221640;39;20190902 01:04;;;23 A;MCKENZIE AVE;WOLLONGONG;2500;450.2;M;20190722;20190826;1150000;R2;R;RESIDENCE;;ABJ;;0;AP489701;
