A;RTSALEDATA;253;20190902 01:08;VALNET;
B;253;2682277;1;20190902 01:08;;;;18-14;LIGHTNING RIDGE;2834;2479;M;20180716;20180716;7000;SP1;R;RESIDENCE;;SSF;;0;AP416342;
C;253;2682277;1;20190902 01:08;60/1065215 Western Land Lease 15177;
D;253;2682277;1;20190902 01:08;P;;;;;;
D;253;2682277;1;20190902 01:08;V;;;;;;
Z;6;1;1;2;
