A;RTSALEDATA;214;20200608 01:02;VALNET;
B;214;2911251;1;20200608 01:02;;;25;ROXBURGH CRES;STANHOPE GARDENS;2768;450;M;20200320;20200601;960000;R2;R;RESIDENCE;;RTP;;0;AQ140948;
C;214;2911251;1;20200608 01:02;86/270284;
D;214;2911251;1;20200608 01:02;P;;;;;;
D;214;2911251;1;20200608 01:02;P;;;;;;
D;214;2911251;1;20200608 01:02;V;;;;;;
D;214;2911251;1;20200608 01:02;V;;;;;;
B;214;2934733;2;20200608 01:02;;;54;PERFECTION AVE;STANHOPE GARDENS;2768;630.9;M;20200417;20200529;1100000;R2;R;RESIDENCE;;RTP;;0;AQ137343;
C;214;2934733;2;20200608 01:02;19/270298;
D;214;2934733;2;20200608 01:02;P;;;;;;
D;214;2934733;2;20200608 01:02;P;;;;;;
D;214;2934733;2;20200608 01:02;V;;;;;;
D;214;2934733;2;20200608 01:02;V;;;;;;
B;214;2962371;3;20200608 01:02;;;32;CROYDE ST;STANHOPE GARDENS;2768;450;M;20200504;20200529;950000;R2;R;RESIDENCE;;RTP;;0;AQ140199;
C;214;2962371;3;20200608 01:02;182/270298;
D;214;2962371;3;20200608 01:02;P;;;;;;
D;214;2962371;3;20200608 01:02;P;;;;;;
D;214;2962371;3;20200608 01:02;V;;;;;;
D;214;2962371;3;20200608 01:02;V;;;;;;
B;214;3390349;4;20200608 01:02;;2;25;ST ALBANS RD;SCHOFIELDS;2762;302;M;20200427;20200601;685000;R2;R;RESIDENCE;;RSC;;0;AQ143539;
C;214;3390349;4;20200608 01:02;2/286151;
D;214;3390349;4;20200608 01:02;P;;;;;;
D;214;3390349;4;20200608 01:02;P;;;;;;
D;214;3390349;4;20200608 01:02;V;;;;;;
B;214;3435585;5;20200608 01:02;;;11;LAMB ST;OAKHURST;2761;452;M;20200420;20200601;690000;R2;R;RESIDENCE;;RPO;;0;AQ142684;
C;214;3435585;5;20200608 01:02;422/1130894;
D;214;3435585;5;20200608 01:02;P;;;;;;
D;214;3435585;5;20200608 01:02;V;;;;;;
B;214;4141177;6;20200608 01:02;;;137;ROUSE RD;ROUSE HILL;2155;195.5;M;20200418;20200601;840000;R3;R;RESIDENCE;;RRC;;0;AQ142602;
C;214;4141177;6;20200608 01:02;20/286683;
D;214;4141177;6;20200608 01:02;P;;;;;;
D;214;4141177;6;20200608 01:02;P;;;;;;
D;214;4141177;6;20200608 01:02;V;;;;;;
B;214;4191813;7;20200608 01:02;;;17;KATOOMBA ST;THE PONDS;2769;250;M;20200124;20200529;869990;R2;R;RESIDENCE;;RTP;;0;AQ138160;
C;214;4191813;7;20200608 01:02;59/1229454;
D;214;4191813;7;20200608 01:02;P;;;;;;
D;214;4191813;7;20200608 01:02;V;;;;;;
B;214;4191883;8;20200608 01:02;;;;HAMBLEDON RD;SCHOFIELDS;2762;3814;M;20200601;20200602;255000;R2;V;VACANT LAND;;RTP;;0;AQ144658;
C;214;4191883;8;20200608 01:02;129/1229454;
D;214;4191883;8;20200608 01:02;P;;;;;;
D;214;4191883;8;20200608 01:02;V;;;;;;
B;214;4196132;9;20200608 01:02;;;23;BALDWIN ST;MARSDEN PARK;2765;250;M;20200425;20200601;715000;R2;R;RESIDENCE;;RMP;;0;AQ141131;
C;214;4196132;9;20200608 01:02;5562/1230982;
D;214;4196132;9;20200608 01:02;P;;;;;;
D;214;4196132;9;20200608 01:02;P;;;;;;
D;214;4196132;9;20200608 01:02;V;;;;;;
B;214;4199068;10;20200608 01:02;;;15;ESPERANCE ST;SCHOFIELDS;2762;300;M;20200422;20200529;779990;R2;R;RESIDENCE;;RSC;;0;AQ140009;
C;214;4199068;10;20200608 01:02;52/1236192;
D;214;4199068;10;20200608 01:02;P;;;;;;
D;214;4199068;10;20200608 01:02;P;;;;;;
D;214;4199068;10;20200608 01:02;V;;;;;;
B;214;4204702;11;20200608 01:02;;;39;BOLWARRA DR;MARSDEN PARK;2765;406;M;20200407;20200603;935000;R2;R;RESIDENCE;;RMP;;0;AQ147134;
C;214;4204702;11;20200608 01:02;3062/1230909;
D;214;4204702;11;20200608 01:02;P;;;;;;
D;214;4204702;11;20200608 01:02;P;;;;;;
D;214;4204702;11;20200608 01:02;V;;;;;;
B;214;4204705;12;20200608 01:02;;;45;BOLWARRA DR;MARSDEN PARK;2765;406;M;20200506;20200602;805000;R2;R;RESIDENCE;;RMP;;0;AQ143889;
C;214;4204705;12;20200608 01:02;3065/1230909;
D;214;4204705;12;20200608 01:02;P;;;;;;
D;214;4204705;12;20200608 01:02;V;;;;;;
B;214;4204719;13;20200608 01:02;;;173;BOLWARRA DR;MARSDEN PARK;2765;308;M;20200515;20200603;715000;R2;R;RESIDENCE;;RMP;;0;AQ147623;
C;214;4204719;13;20200608 01:02;3079/1230909;
D;214;4204719;13;20200608 01:02;P;;;;;;
D;214;4204719;13;20200608 01:02;V;;;;;;
B;214;4247316;14;20200608 01:02;;607;5;SECOND AVE;BLACKTOWN;2148;149;M;20150926;20200529;715000;;R;RESIDENCE;28;;;0;AQ139444;
C;214;4247316;14;20200608 01:02;28/SP99454;
D;214;4247316;14;20200608 01:02;P;;;;;;
D;214;4247316;14;20200608 01:02;V;;;;;;
B;214;4242605;15;20200608 01:02;;;3;COTTAGE GLD;SCHOFIELDS;2762;198;M;20190116;20200529;570000;;R;RESIDENCE;2;;;0;AQ137192;
C;214;4242605;15;20200608 01:02;2/SP95780;
D;214;4242605;15;20200608 01:02;P;;;;;;
D;214;4242605;15;20200608 01:02;V;;;;;;
B;214;4242605;16;20200608 01:02;;;6;COTTAGE GLD;SCHOFIELDS;2762;218;M;20200116;20200529;570000;;R;RESIDENCE;30;;;0;AQ137194;
C;214;4242605;16;20200608 01:02;30/SP95780;
D;214;4242605;16;20200608 01:02;P;;;;;;
D;214;4242605;16;20200608 01:02;V;;;;;;
B;214;4242605;17;20200608 01:02;;;11;DUFF GLD;SCHOFIELDS;2762;177;M;20200505;20200602;650000;;R;RESIDENCE;38;;;0;AQ145546;
C;214;4242605;17;20200608 01:02;38/SP95780;
D;214;4242605;17;20200608 01:02;P;;;;;;
D;214;4242605;17;20200608 01:02;P;;;;;;
D;214;4242605;17;20200608 01:02;V;;;;;;
B;214;4248012;18;20200608 01:02;;;34;ANNALUKE ST;RIVERSTONE;2765;309.1;M;20200512;20200604;755000;R2;R;RESIDENCE;;RRB;;0;AQ149979;
C;214;4248012;18;20200608 01:02;3005/1228355;
D;214;4248012;18;20200608 01:02;P;;;;;;
D;214;4248012;18;20200608 01:02;V;;;;;;
B;214;4212276;19;20200608 01:02;;;5 A;AYCLIFFE AVE;HEBERSHAM;2770;313.8;M;20200522;20200529;600000;R2;R;RESIDENCE;;RAT;;0;AQ139987;
C;214;4212276;19;20200608 01:02;2/1236420;
D;214;4212276;19;20200608 01:02;P;;;;;;
D;214;4212276;19;20200608 01:02;V;;;;;;
B;214;4212339;20;20200608 01:02;;;14;TYLA CRES;QUAKERS HILL;2763;265;M;20200419;20200601;810000;;R;RESIDENCE;1;;;0;AQ141826;
C;214;4212339;20;20200608 01:02;1/SP96168;
D;214;4212339;20;20200608 01:02;P;;;;;;
D;214;4212339;20;20200608 01:02;P;;;;;;
D;214;4212339;20;20200608 01:02;V;;;;;;
B;214;4238180;21;20200608 01:02;;;67;MCALISTER PDE;MARSDEN PARK;2765;512.5;M;20200213;20200604;595000;R2;V;VACANT LAND;;RMP;;0;AQ150309;
C;214;4238180;21;20200608 01:02;2418/1238878;
D;214;4238180;21;20200608 01:02;P;;;;;;
D;214;4238180;21;20200608 01:02;V;;;;;;
B;214;4251895;22;20200608 01:02;;;11;CRABAPPLE ST;MARSDEN PARK;2765;396.2;M;20200430;20200604;508000;R2;V;VACANT LAND;;RMP;;0;AQ149819;
C;214;4251895;22;20200608 01:02;4039/1236022;
D;214;4251895;22;20200608 01:02;P;;;;;;
D;214;4251895;22;20200608 01:02;P;;;;;;
D;214;4251895;22;20200608 01:02;V;;;;;;
B;214;4251944;23;20200608 01:02;;;25;RIBBONWOOD CRES;MARSDEN PARK;2765;380;M;20200312;20200603;513000;R2;R;RESIDENCE;;RMP;;0;AQ148763;
C;214;4251944;23;20200608 01:02;4088/1236022;
D;214;4251944;23;20200608 01:02;P;;;;;;
D;214;4251944;23;20200608 01:02;V;;;;;;
B;214;4251988;24;20200608 01:02;;;7;MARSDENIA AVE;MARSDEN PARK;2765;300.2;M;20200401;20200604;425000;R2;V;VACANT LAND;;RMP;;0;AQ151334;
C;214;4251988;24;20200608 01:02;4132/1236022;
D;214;4251988;24;20200608 01:02;P;;;;;;
D;214;4251988;24;20200608 01:02;P;;;;;;
D;214;4251988;24;20200608 01:02;V;;;;;;
B;214;4252048;25;20200608 01:02;;;28;APPLEBERRY ST;MARSDEN PARK;2765;300.9;M;20200306;20200529;425000;R2;V;VACANT LAND;;RMP;;0;AQ137064;
C;214;4252048;25;20200608 01:02;4192/1236022;
D;214;4252048;25;20200608 01:02;P;;;;;;
D;214;4252048;25;20200608 01:02;P;;;;;;
D;214;4252048;25;20200608 01:02;V;;;;;;
B;214;4252072;26;20200608 01:02;;;38;MARSDENIA AVE;MARSDEN PARK;2765;375;M;20200430;20200604;485000;R2;V;VACANT LAND;;RMP;;0;AQ151479;
C;214;4252072;26;20200608 01:02;4216/1236022;
D;214;4252072;26;20200608 01:02;P;;;;;;
D;214;4252072;26;20200608 01:02;P;;;;;;
D;214;4252072;26;20200608 01:02;V;;;;;;
B;214;4252075;27;20200608 01:02;;;44;MARSDENIA AVE;MARSDEN PARK;2765;454;M;20200323;20200601;550000;R2;V;VACANT LAND;;RMP;;0;AQ141866;
C;214;4252075;27;20200608 01:02;4219/1236022;
D;214;4252075;27;20200608 01:02;P;;;;;;
D;214;4252075;27;20200608 01:02;P;;;;;;
D;214;4252075;27;20200608 01:02;V;;;;;;
B;214;4209081;28;20200608 01:02;;;85;CRANBOURNE ST;RIVERSTONE;2765;369;M;20120909;20200603;126420;R2;V;VACANT LAND;;RRB;;0;AQ148980;
C;214;4209081;28;20200608 01:02;317/1218229;
D;214;4209081;28;20200608 01:02;P;;;;;;
D;214;4209081;28;20200608 01:02;V;;;;;;
B;214;4231816;29;20200608 01:02;;20;5;ADONIS AVE;ROUSE HILL;2155;144;M;20200430;20200529;520000;;R;RESIDENCE;4;;;0;AQ139845;
C;214;4231816;29;20200608 01:02;4/SP98453;
D;214;4231816;29;20200608 01:02;P;;;;;;
D;214;4231816;29;20200608 01:02;V;;;;;;
