A;RTSALEDATA;098;20200608 01:01;VALNET;
B;098;3608522;1;20200608 01:01;;;2 C;SEAVIEW ST;KIAMA;2533;574.9;M;20200428;20200604;1200000;R2;R;RESIDENCE;;KAL;;0;AQ151026;
C;098;3608522;1;20200608 01:01;205/1163228;
D;098;3608522;1;20200608 01:01;P;;;;;;
D;098;3608522;1;20200608 01:01;P;;;;;;
D;098;3608522;1;20200608 01:01;V;;;;;;
D;098;3608522;1;20200608 01:01;V;;;;;;
B;098;4019366;2;20200608 01:01;;;5;FADDEN ST;KIAMA;2533;494.3;M;20200506;20200603;1100000;R2;R;RESIDENCE;;KAL;;0;AQ147948;
C;098;4019366;2;20200608 01:01;62/1206414;
D;098;4019366;2;20200608 01:01;P;;;;;;
D;098;4019366;2;20200608 01:01;P;;;;;;
D;098;4019366;2;20200608 01:01;V;;;;;;
B;098;1024946;3;20200608 01:01;;;85;FERN ST;GERRINGONG;2534;809.4;M;20200505;20200602;1000000;R2;R;RESIDENCE;;GAL;;0;AQ146404;
C;098;1024946;3;20200608 01:01;C/38381;
D;098;1024946;3;20200608 01:01;P;;;;;;
D;098;1024946;3;20200608 01:01;P;;;;;;
D;098;1024946;3;20200608 01:01;V;;;;;;
D;098;1024946;3;20200608 01:01;V;;;;;;
B;098;4292636;4;20200608 01:01;;;50 A;LILLY PILLY WAY;KIAMA;2533;361.5;M;20190726;20200602;745000;R2;R;RESIDENCE;;KAL;;0;AQ146467;
C;098;4292636;4;20200608 01:01;7/271068;
D;098;4292636;4;20200608 01:01;P;;;;;;
D;098;4292636;4;20200608 01:01;V;;;;;;
B;098;4286352;5;20200608 01:01;;;87;MERRICK CCT;KIAMA;2533;290.8;M;20200409;20200604;1100000;R2;R;RESIDENCE;;KAL;;0;AQ149904;
C;098;4286352;5;20200608 01:01;1/1250737;
D;098;4286352;5;20200608 01:01;P;;;;;;
D;098;4286352;5;20200608 01:01;V;;;;;;
B;098;4295469;6;20200608 01:01;;;;PANAMA ST;BOMBO;2533;1.008;H;20191218;20200423;140855;;V;VACANT LAND;;;;0;AQ92845;
C;098;4295469;6;20200608 01:01;1/1261955;
D;098;4295469;6;20200608 01:01;P;;;;;;
D;098;4295469;6;20200608 01:01;V;;;;;;
Z;31;6;6;17;
