A;RTSALEDATA;070;20200608 01:00;VALNET;
B;070;3096547;1;20200608 01:00;;;15;DRISCOLL RD;NARRANDERA;2700;2238;M;20200421;20200529;15000;IN1;V;VACANT LAND;;GID;;0;AQ139559;
C;070;3096547;1;20200608 01:00;164/1069082;
D;070;3096547;1;20200608 01:00;P;;;;;;
D;070;3096547;1;20200608 01:00;V;;;;;;
B;070;550341;2;20200608 01:00;;;22;CHARLES ST;NARRANDERA;2700;513.2;M;20200506;20200603;118500;RU5;R;RESIDENCE;;NVM;;0;AQ147258;
C;070;550341;2;20200608 01:00;1/314399;
D;070;550341;2;20200608 01:00;P;;;;;;
D;070;550341;2;20200608 01:00;V;;;;;;
D;070;550341;2;20200608 01:00;V;;;;;;
B;070;550607;3;20200608 01:00;;;54;EAST ST;NARRANDERA;2700;341.5;M;20200518;20200529;95000;RU5;R;RESIDENCE;;BUS;;0;AQ138234;
C;070;550607;3;20200608 01:00;C/408466;
D;070;550607;3;20200608 01:00;P;;;;;;
D;070;550607;3;20200608 01:00;V;;;;;;
D;070;550607;3;20200608 01:00;V;;;;;;
Z;16;3;3;8;
