A;RTSALEDATA;088;20200608 01:00;VALNET;
B;088;769058;1;20200608 01:00;;410;433;ALFRED ST N;NEUTRAL BAY;2089;;;20200227;20200527;1500000;;R;RESIDENCE;37;;;0;AQ130654;
C;088;769058;1;20200608 01:00;37/SP52098;
D;088;769058;1;20200608 01:00;P;;;;;;
D;088;769058;1;20200608 01:00;P;;;;;;
D;088;769058;1;20200608 01:00;V;;;;;;
B;088;774608;2;20200608 01:00;;;57;BURLINGTON ST;CROWS NEST;2065;256.4;M;20200430;20200604;3100000;R2;R;RESIDENCE;;RAA;;0;AQ150693;
C;088;774608;2;20200608 01:00;201/609052;
D;088;774608;2;20200608 01:00;P;;;;;;
D;088;774608;2;20200608 01:00;V;;;;;;
B;088;774616;3;20200608 01:00;;;73;BURLINGTON ST;CROWS NEST;2065;384.43;M;20200311;20200603;2700000;R2;R;RESIDENCE;;RAA;;0;AQ147585;
C;088;774616;3;20200608 01:00;B/444735;
D;088;774616;3;20200608 01:00;P;;;;;;
D;088;774616;3;20200608 01:00;V;;;;;;
B;088;779939;4;20200608 01:00;;;40;EUROKA ST;WAVERTON;2060;224.05;M;20200403;20200602;3000000;R2;R;RESIDENCE;;RAA;;0;AQ144059;
C;088;779939;4;20200608 01:00;18/2/966;
D;088;779939;4;20200608 01:00;P;;;;;;
D;088;779939;4;20200608 01:00;P;;;;;;
D;088;779939;4;20200608 01:00;V;;;;;;
D;088;779939;4;20200608 01:00;V;;;;;;
B;088;775082;5;20200608 01:00;;;90;CAMMERAY RD;CAMMERAY;2062;284.5;M;20200408;20200603;2735000;R2;R;RESIDENCE;;RAB;;0;AQ147583;
C;088;775082;5;20200608 01:00;1/221790;
D;088;775082;5;20200608 01:00;P;;;;;;
D;088;775082;5;20200608 01:00;V;;;;;;
D;088;775082;5;20200608 01:00;V;;;;;;
B;088;773047;6;20200608 01:00;;35;2;BENT ST;NEUTRAL BAY;2089;174;M;20200417;20200529;1399000;;R;RESIDENCE;35;;;0;AQ138399;
C;088;773047;6;20200608 01:00;35/SP11016;
D;088;773047;6;20200608 01:00;P;;;;;;
D;088;773047;6;20200608 01:00;P;;;;;;
D;088;773047;6;20200608 01:00;V;;;;;;
D;088;773047;6;20200608 01:00;V;;;;;;
B;088;775928;7;20200608 01:00;;24;62;CARTER ST;CAMMERAY;2062;;;20200417;20200529;740000;;R;RESIDENCE;24;;;0;AQ137532;
C;088;775928;7;20200608 01:00;24/SP2401;
D;088;775928;7;20200608 01:00;P;;;;;;
D;088;775928;7;20200608 01:00;V;;;;;;
B;088;783993;8;20200608 01:00;;2;26;HOLDSWORTH ST;NEUTRAL BAY;2089;;;20200423;20200604;1050000;;R;RESIDENCE;2;;;0;AQ150245;
C;088;783993;8;20200608 01:00;2/SP44545;
D;088;783993;8;20200608 01:00;P;;;;;;
D;088;783993;8;20200608 01:00;P;;;;;;
D;088;783993;8;20200608 01:00;V;;;;;;
D;088;783993;8;20200608 01:00;V;;;;;;
B;088;787354;9;20200608 01:00;;4;60;MACPHERSON ST;CREMORNE;2090;;;20200508;20200603;1065000;;R;RESIDENCE;4;;;0;AQ148212;
C;088;787354;9;20200608 01:00;4/SP13504;
D;088;787354;9;20200608 01:00;P;;;;;;
D;088;787354;9;20200608 01:00;V;;;;;;
B;088;784367;10;20200608 01:00;;46;10;HUME ST;WOLLSTONECRAFT;2065;;;20200421;20200602;950000;;R;RESIDENCE;46;;;0;AQ145097;
C;088;784367;10;20200608 01:00;46/SP11045;
D;088;784367;10;20200608 01:00;P;;;;;;
D;088;784367;10;20200608 01:00;V;;;;;;
D;088;784367;10;20200608 01:00;V;;;;;;
B;088;787045;11;20200608 01:00;;;25;LITHGOW ST;WOLLSTONECRAFT;2065;193.2;M;20200420;20200529;1775000;R3;R;RESIDENCE;;RMA;;0;AQ138078;
C;088;787045;11;20200608 01:00;1/592533;
D;088;787045;11;20200608 01:00;P;;;;;;
D;088;787045;11;20200608 01:00;V;;;;;;
D;088;787045;11;20200608 01:00;V;;;;;;
B;088;776679;12;20200608 01:00;;5;5;COLINDIA AVE;NEUTRAL BAY;2089;;;20191127;20200527;1109600;;R;RESIDENCE;5;;;0;AQ132144;
C;088;776679;12;20200608 01:00;5/SP8695;
D;088;776679;12;20200608 01:00;P;;;;;;
D;088;776679;12;20200608 01:00;V;;;;;;
B;088;779506;13;20200608 01:00;;;8;EMMETT ST;CROWS NEST;2065;297.1;M;20200228;20200604;2531000;R2;R;RESIDENCE;;RAA;;0;AQ150690;
C;088;779506;13;20200608 01:00;2/594043;
D;088;779506;13;20200608 01:00;P;;;;;;
D;088;779506;13;20200608 01:00;V;;;;;;
B;088;798942;14;20200608 01:00;;2;10;TOBRUK AVE;CREMORNE;2090;;;20200407;20200602;1175000;;R;RESIDENCE;1;;;0;AQ144746;
C;088;798942;14;20200608 01:00;1/SP2764;
D;088;798942;14;20200608 01:00;P;;;;;;
D;088;798942;14;20200608 01:00;V;;;;;;
B;088;788257;15;20200608 01:00;;3;223;MILITARY RD;CREMORNE;2090;;;20200417;20200529;1000000;;R;RESIDENCE;3;;;0;AQ137340;
C;088;788257;15;20200608 01:00;3/SP61869;
D;088;788257;15;20200608 01:00;P;;;;;;
D;088;788257;15;20200608 01:00;P;;;;;;
D;088;788257;15;20200608 01:00;V;;;;;;
B;088;796478;16;20200608 01:00;;2;39;SHELLCOVE RD;KURRABA POINT;2089;;;20200209;20200324;2550000;;R;RESIDENCE;2;;;0;AQ103996;
C;088;796478;16;20200608 01:00;2/SP18527;
D;088;796478;16;20200608 01:00;P;;;;;;
D;088;796478;16;20200608 01:00;V;;;;;;
D;088;796478;16;20200608 01:00;V;;;;;;
B;088;799746;17;20200608 01:00;;2;191;WALKER ST;NORTH SYDNEY;2060;233;M;20200320;20200601;1400000;;R;RESIDENCE;2;;;0;AQ143032;
C;088;799746;17;20200608 01:00;2/SP35042;
D;088;799746;17;20200608 01:00;P;;;;;;
D;088;799746;17;20200608 01:00;V;;;;;;
B;088;802544;18;20200608 01:00;;64;88;WYCOMBE RD;NEUTRAL BAY;2089;;;20200424;20200604;795000;;R;RESIDENCE;24;;;0;AQ150164;
C;088;802544;18;20200608 01:00;24/SP121;
D;088;802544;18;20200608 01:00;P;;;;;;
D;088;802544;18;20200608 01:00;V;;;;;;
B;088;794581;19;20200608 01:00;;3;25;RAWSON ST;NEUTRAL BAY;2089;;;20200508;20200604;2100000;;R;RESIDENCE;3;;;0;AQ151712;
C;088;794581;19;20200608 01:00;3/SP20681;
D;088;794581;19;20200608 01:00;P;;;;;;
D;088;794581;19;20200608 01:00;V;;;;;;
B;088;791922;20;20200608 01:00;;;20;MYRTLE ST;NORTH SYDNEY;2060;386;M;20200417;20200529;2153250;R2;R;RESIDENCE;;RAA;;0;AQ136568;
C;088;791922;20;20200608 01:00;1/770574;
D;088;791922;20;20200608 01:00;P;;;;;;
D;088;791922;20;20200608 01:00;P;;;;;;
D;088;791922;20;20200608 01:00;V;;;;;;
D;088;791922;20;20200608 01:00;V;;;;;;
B;088;800977;21;20200608 01:00;;;228;WEST ST;CROWS NEST;2065;177;M;20200410;20200604;1655000;R2;R;RESIDENCE;;RAA;;0;AQ150810;
C;088;800977;21;20200608 01:00;1/300087;
D;088;800977;21;20200608 01:00;P;;;;;;
D;088;800977;21;20200608 01:00;V;;;;;;
B;088;795621;22;20200608 01:00;;95;41;ROCKLANDS RD;WOLLSTONECRAFT;2065;;;20200422;20200603;1950000;;R;RESIDENCE;95;;;0;AQ148113;
C;088;795621;22;20200608 01:00;95/SP47991;
D;088;795621;22;20200608 01:00;P;;;;;;
D;088;795621;22;20200608 01:00;V;;;;;;
B;088;795785;23;20200608 01:00;;1;22;ROCKLANDS RD;WOLLSTONECRAFT;2065;;;20200409;20200604;870000;;R;RESIDENCE;1;;;0;AQ150463;
C;088;795785;23;20200608 01:00;1/SP2545;
D;088;795785;23;20200608 01:00;P;;;;;;
D;088;795785;23;20200608 01:00;V;;;;;;
D;088;795785;23;20200608 01:00;V;;;;;;
