A;RTSALEDATA;159;20200608 01:01;VALNET;
B;159;3406583;1;20200608 01:01;;;442;BLUE KNOB RD;BLUE KNOB;2480;49.78;H;20200521;20200601;840000;RU1;3;FARM;;RGB;;0;AQ142539;
C;159;3406583;1;20200608 01:01;1/1110361;
D;159;3406583;1;20200608 01:01;P;;;;;;
D;159;3406583;1;20200608 01:01;V;;;;;;
D;159;3406583;1;20200608 01:01;V;;;;;;
B;159;4199750;2;20200608 01:01;;;4 C;KALLEE PL;GOONELLABAH;2480;;;20200312;20200603;562850;;R;RESIDENCE;3;;;0;AQ148214;
C;159;4199750;2;20200608 01:01;3/SP99259;
D;159;4199750;2;20200608 01:01;P;;;;;;
D;159;4199750;2;20200608 01:01;V;;;;;;
B;159;4136430;3;20200608 01:01;;;7;SCHURR DR;GOONELLABAH;2480;811;M;20200403;20200602;660000;R1;R;RESIDENCE;;ALL;;0;AQ144221;
C;159;4136430;3;20200608 01:01;4/1244697;
D;159;4136430;3;20200608 01:01;P;;;;;;
D;159;4136430;3;20200608 01:01;P;;;;;;
D;159;4136430;3;20200608 01:01;V;;;;;;
B;159;1744682;4;20200608 01:01;;;527;BALLINA RD;GOONELLABAH;2480;739.8;M;20200429;20200527;317000;R1;R;RESIDENCE;;AJJ;;0;AQ131988;
C;159;1744682;4;20200608 01:01;A/368397;
D;159;1744682;4;20200608 01:01;P;;;;;;
D;159;1744682;4;20200608 01:01;P;;;;;;
D;159;1744682;4;20200608 01:01;V;;;;;;
D;159;1744682;4;20200608 01:01;V;;;;;;
B;159;1746304;5;20200608 01:01;;;18;CEDAR ST;GOONELLABAH;2480;847.3;M;20200507;20200604;505000;R1;R;RESIDENCE;;AMM;;0;AQ150103;
C;159;1746304;5;20200608 01:01;8/242980;
D;159;1746304;5;20200608 01:01;P;;;;;;
D;159;1746304;5;20200608 01:01;P;;;;;;
D;159;1746304;5;20200608 01:01;V;;;;;;
D;159;1746304;5;20200608 01:01;V;;;;;;
B;159;1752470;6;20200608 01:01;;;21;NORWOOD AVE;GOONELLABAH;2480;746;M;20200513;20200529;265000;R1;R;RESIDENCE;;AJJ;;0;AQ143813;
C;159;1752470;6;20200608 01:01;8/249118;
D;159;1752470;6;20200608 01:01;P;;;;;;
D;159;1752470;6;20200608 01:01;P;;;;;;
D;159;1752470;6;20200608 01:01;V;;;;;;
B;159;1758478;7;20200608 01:01;;;15;CAMPBELL ST;WYRALLAH;2480;2070;M;20200505;20200602;195000;RU5;V;VACANT LAND;;DGW;;0;AQ145234;
C;159;1758478;7;20200608 01:01;42/817444;
D;159;1758478;7;20200608 01:01;P;;;;;;
D;159;1758478;7;20200608 01:01;P;;;;;;
D;159;1758478;7;20200608 01:01;V;;;;;;
B;159;1758588;8;20200608 01:01;BLUE STAR;;929;BLUE KNOB RD;BLUE KNOB;2480;38.78;H;20200416;20200528;425000;RU1;3;FARM;;RXX;;0;AQ134728;
C;159;1758588;8;20200608 01:01;7/619992;
D;159;1758588;8;20200608 01:01;P;;;;;;
D;159;1758588;8;20200608 01:01;P;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
D;159;1758588;8;20200608 01:01;V;;;;;;
B;159;1755805;9;20200608 01:01;;;151;WYRALLAH RD;EAST LISMORE;2480;910.5;M;20200529;20200529;310000;R1;R;RESIDENCE;;AEE;;0;AQ137260;
C;159;1755805;9;20200608 01:01;13/2/11513;
D;159;1755805;9;20200608 01:01;P;;;;;;
D;159;1755805;9;20200608 01:01;V;;;;;;
B;159;1761275;10;20200608 01:01;;;34;HAZLEMOUNT LANE;TUCKURIMBA;2480;2.064;H;20200522;20200529;658000;RU1;R;RESIDENCE;;RSA;;0;AQ136469;
C;159;1761275;10;20200608 01:01;2/736216;
D;159;1761275;10;20200608 01:01;P;;;;;;
D;159;1761275;10;20200608 01:01;P;;;;;;
D;159;1761275;10;20200608 01:01;V;;;;;;
B;159;1756756;11;20200608 01:01;;;607;CAWONGLA RD;LARNOOK;2480;6.147;H;20200504;20200604;440000;RU1;3;FARM;;RSB;;0;AQ150063;
C;159;1756756;11;20200608 01:01;1/621390;
D;159;1756756;11;20200608 01:01;P;;;;;;
D;159;1756756;11;20200608 01:01;P;;;;;;
D;159;1756756;11;20200608 01:01;V;;;;;;
B;159;1748792;12;20200608 01:01;;;21;GARRARD ST;GIRARDS HILL;2480;809.4;M;20200417;20200601;355000;R1;R;RESIDENCE;;AEE;;0;AQ141399;
C;159;1748792;12;20200608 01:01;1/368907;
D;159;1748792;12;20200608 01:01;P;;;;;;
D;159;1748792;12;20200608 01:01;V;;;;;;
B;159;1756914;13;20200608 01:01;;;191;YEAGER RD;LEYCESTER;2480;3.039;H;20200507;20200604;525000;RU1;R;RESIDENCE;;RSA;;0;AQ150069;
C;159;1756914;13;20200608 01:01;2/800853;
D;159;1756914;13;20200608 01:01;P;;;;;;
D;159;1756914;13;20200608 01:01;P;;;;;;
D;159;1756914;13;20200608 01:01;V;;;;;;
B;159;1759736;14;20200608 01:01;;;21;RODER PL;RICHMOND HILL;2480;2676;M;20200228;20200529;920000;R5;R;RESIDENCE;;ARR;;0;AQ136923;
C;159;1759736;14;20200608 01:01;94/884228;
D;159;1759736;14;20200608 01:01;P;;;;;;
D;159;1759736;14;20200608 01:01;P;;;;;;
D;159;1759736;14;20200608 01:01;V;;;;;;
D;159;1759736;14;20200608 01:01;V;;;;;;
B;159;4035797;15;20200608 01:01;;;50;BASIL RD;NIMBIN;2480;5705;M;20200504;20200603;195000;R5;V;VACANT LAND;;ARR;;0;AQ147215;
C;159;4035797;15;20200608 01:01;2/1231667;
D;159;4035797;15;20200608 01:01;P;;;;;;
D;159;4035797;15;20200608 01:01;V;;;;;;
D;159;4035797;15;20200608 01:01;V;;;;;;
B;159;3970419;16;20200608 01:01;;;1284;BRUXNER HWY;MCKEES HILL;2480;28.12;H;20190718;20200602;670000;RU1;3;FARM;;RHA;;0;AQ144244;
C;159;3970419;16;20200608 01:01;3/1222519;
D;159;3970419;16;20200608 01:01;P;;;;;;
D;159;3970419;16;20200608 01:01;P;;;;;;
D;159;3970419;16;20200608 01:01;V;;;;;;
Z;94;16;16;60;
