A;RTSALEDATA;220;20200608 01:02;VALNET;
B;220;2399779;1;20200608 01:02;;;68;JASMINE CRES;CABRAMATTA;2166;461.6;M;20200519;20200529;715000;R2;R;RESIDENCE;;RAC;;0;AQ136799;
C;220;2399779;1;20200608 01:02;82/225349;
D;220;2399779;1;20200608 01:02;P;;;;;;
D;220;2399779;1;20200608 01:02;P;;;;;;
D;220;2399779;1;20200608 01:02;P;;;;;;
D;220;2399779;1;20200608 01:02;V;;;;;;
D;220;2399779;1;20200608 01:02;V;;;;;;
B;220;2408001;2;20200608 01:02;;46;73;MCBURNEY RD;CABRAMATTA;2166;;;20200511;20200601;350000;;R;RESIDENCE;46;;;0;AQ142701;
C;220;2408001;2;20200608 01:02;46/SP15777;
D;220;2408001;2;20200608 01:02;P;;;;;;
D;220;2408001;2;20200608 01:02;V;;;;;;
B;220;2410741;3;20200608 01:02;;;1;MOUNTAIN CRES;MOUNT PRITCHARD;2170;569.1;M;20200425;20200529;660000;R2;R;RESIDENCE;;RAI;;0;AQ136873;
C;220;2410741;3;20200608 01:02;3/220386;
D;220;2410741;3;20200608 01:02;P;;;;;;
D;220;2410741;3;20200608 01:02;P;;;;;;
D;220;2410741;3;20200608 01:02;V;;;;;;
B;220;2427108;4;20200608 01:02;;11;26;TURQUOISE CRES;BOSSLEY PARK;2176;;;20200504;20200601;395000;;R;RESIDENCE;11;;;0;AQ143238;
C;220;2427108;4;20200608 01:02;11/SP22967;
D;220;2427108;4;20200608 01:02;P;;;;;;
D;220;2427108;4;20200608 01:02;V;;;;;;
B;220;2429898;5;20200608 01:02;;;3;WHISSON CL;ABBOTSBURY;2176;550.1;M;20200417;20200529;730000;R2;R;RESIDENCE;;RAE;;0;AQ138006;
C;220;2429898;5;20200608 01:02;108/800487;
D;220;2429898;5;20200608 01:02;P;;;;;;
D;220;2429898;5;20200608 01:02;P;;;;;;
D;220;2429898;5;20200608 01:02;V;;;;;;
B;220;2429906;6;20200608 01:02;;;79;WHITAKER ST;OLD GUILDFORD;2161;512.2;M;20200423;20200604;660000;R2;R;RESIDENCE;;RAH;;0;AQ151482;
C;220;2429906;6;20200608 01:02;A/381219;
D;220;2429906;6;20200608 01:02;P;;;;;;
D;220;2429906;6;20200608 01:02;V;;;;;;
D;220;2429906;6;20200608 01:02;V;;;;;;
B;220;2883690;7;20200608 01:02;;;5;ALISON CL;CABRAMATTA;2166;501;M;20200221;20200604;985000;R2;R;RESIDENCE;;RAC;;0;AQ150657;
C;220;2883690;7;20200608 01:02;106/1036270;
D;220;2883690;7;20200608 01:02;P;;;;;;
D;220;2883690;7;20200608 01:02;P;;;;;;
D;220;2883690;7;20200608 01:02;V;;;;;;
B;220;4113918;8;20200608 01:02;;;25;BIRCH ST;BONNYRIGG;2177;316.3;M;20200501;20200601;330000;R1;V;VACANT LAND;;RAA;;0;AQ142901;
C;220;4113918;8;20200608 01:02;5212/1208109;
D;220;4113918;8;20200608 01:02;P;;;;;;
D;220;4113918;8;20200608 01:02;V;;;;;;
B;220;4113919;9;20200608 01:02;;;23;BIRCH ST;BONNYRIGG;2177;294.5;M;20200501;20200601;300000;R1;R;RESIDENCE;;RAA;;0;AQ142911;
C;220;4113919;9;20200608 01:02;5213/1208109;
D;220;4113919;9;20200608 01:02;P;;;;;;
D;220;4113919;9;20200608 01:02;V;;;;;;
B;220;4112781;10;20200608 01:02;;;48;BIRCH ST;BONNYRIGG;2177;343.1;M;20200501;20200601;350000;R1;R;RESIDENCE;;RAA;;0;AQ142857;
C;220;4112781;10;20200608 01:02;5104/1208108;
D;220;4112781;10;20200608 01:02;P;;;;;;
D;220;4112781;10;20200608 01:02;V;;;;;;
B;220;3723786;11;20200608 01:02;;;4;MALOUF ST;CANLEY HEIGHTS;2166;221.3;M;20200515;20200529;560000;R3;R;RESIDENCE;;RMD;;0;AQ136576;
C;220;3723786;11;20200608 01:02;1/1154932;
D;220;3723786;11;20200608 01:02;P;;;;;;
D;220;3723786;11;20200608 01:02;V;;;;;;
B;220;2374694;12;20200608 01:02;;;14;BANNISTER PL;MOUNT PRITCHARD;2170;586;M;20200414;20200603;700000;R2;R;RESIDENCE;;RAI;;0;AQ148207;
