A;RTSALEDATA;065;20200608 01:00;VALNET;
B;065;3027918;1;20200608 01:00;;1;3;IVY LANE;LEETON;2705;;;20200417;20200529;245000;;R;RESIDENCE;3;;;0;AQ136765;
C;065;3027918;1;20200608 01:00;3/SP71203;
D;065;3027918;1;20200608 01:00;P;;;;;;
D;065;3027918;1;20200608 01:00;P;;;;;;
D;065;3027918;1;20200608 01:00;V;;;;;;
D;065;3027918;1;20200608 01:00;V;;;;;;
B;065;538691;2;20200608 01:00;LEETON CARAVAN PARK;;75;YANCO AVE;LEETON;2705;2.925;H;20200122;20200602;620000;RE2;3;COMMERCIAL;;PRR;;0;AQ146376;
C;065;538691;2;20200608 01:00;3/880525;
D;065;538691;2;20200608 01:00;P;;;;;;
D;065;538691;2;20200608 01:00;P;;;;;;
D;065;538691;2;20200608 01:00;V;;;;;;
Z;13;2;2;7;
