A;RTSALEDATA;005;20200608 01:00;VALNET;
B;005;2899845;1;20200608 01:00;;;15;GLOVER CRES;METFORD;2323;816.6;M;20200519;20200603;270000;R1;R;RESIDENCE;;AAF;;50;AQ147228;
C;005;2899845;1;20200608 01:00;8519/1039517;
D;005;2899845;1;20200608 01:00;P;;;;;;
D;005;2899845;1;20200608 01:00;P;;;;;;
D;005;2899845;1;20200608 01:00;V;;;;;;
D;005;2899845;1;20200608 01:00;V;;;;;;
D;005;2899845;1;20200608 01:00;V;;;;;;
B;005;3471815;2;20200608 01:00;;;1;BOOTH ST;EAST MAITLAND;2323;708.2;M;20200513;20200529;300000;R1;R;RESIDENCE;;AAI;;0;AQ138767;
C;005;3471815;2;20200608 01:00;14/26127;
D;005;3471815;2;20200608 01:00;P;;;;;;
D;005;3471815;2;20200608 01:00;P;;;;;;
D;005;3471815;2;20200608 01:00;V;;;;;;
B;005;4173100;3;20200608 01:00;;;26;LANCASTER ST;THORNTON;2322;549.2;M;20200525;20200529;250000;R1;V;VACANT LAND;;AAE;;0;AQ138175;
C;005;4173100;3;20200608 01:00;519/1248342;
D;005;4173100;3;20200608 01:00;P;;;;;;
D;005;4173100;3;20200608 01:00;P;;;;;;
D;005;4173100;3;20200608 01:00;V;;;;;;
D;005;4173100;3;20200608 01:00;V;;;;;;
B;005;4241884;4;20200608 01:00;;;11;APPLE ST;GILLIESTON HEIGHTS;2321;514.3;M;20200421;20200602;230000;R1;V;VACANT LAND;;ABC;;0;AQ144226;
C;005;4241884;4;20200608 01:00;1156/1256955;
D;005;4241884;4;20200608 01:00;P;;;;;;
D;005;4241884;4;20200608 01:00;P;;;;;;
D;005;4241884;4;20200608 01:00;V;;;;;;
B;005;4243953;5;20200608 01:00;;;36;MAYO CRES;CHISHOLM;2322;583.2;M;20200421;20200602;264000;R1;V;VACANT LAND;;AAE;;0;AQ144112;
C;005;4243953;5;20200608 01:00;1239/1242864;
D;005;4243953;5;20200608 01:00;P;;;;;;
D;005;4243953;5;20200608 01:00;V;;;;;;
B;005;4243956;6;20200608 01:00;;;6;MEATH ST;CHISHOLM;2322;735.4;M;20200429;20200529;739000;R1;R;RESIDENCE;;AAE;;0;AQ140366;
C;005;4243956;6;20200608 01:00;1242/1242864;
D;005;4243956;6;20200608 01:00;P;;;;;;
D;005;4243956;6;20200608 01:00;V;;;;;;
B;005;3546472;7;20200608 01:00;;;1;PATRIOT CL;GILLIESTON HEIGHTS;2321;674.7;M;20200414;20200529;542000;R1;R;RESIDENCE;;ABC;;0;AQ138098;
C;005;3546472;7;20200608 01:00;415/1138766;
D;005;3546472;7;20200608 01:00;P;;;;;;
D;005;3546472;7;20200608 01:00;P;;;;;;
D;005;3546472;7;20200608 01:00;V;;;;;;
D;005;3546472;7;20200608 01:00;V;;;;;;
B;005;3546473;8;20200608 01:00;;;3;PATRIOT CL;GILLIESTON HEIGHTS;2321;641;M;20200505;20200529;525000;R1;R;RESIDENCE;;ABC;;0;AQ139224;
C;005;3546473;8;20200608 01:00;416/1138766;
D;005;3546473;8;20200608 01:00;P;;;;;;
D;005;3546473;8;20200608 01:00;P;;;;;;
D;005;3546473;8;20200608 01:00;V;;;;;;
D;005;3546473;8;20200608 01:00;V;;;;;;
B;005;3599320;9;20200608 01:00;;;31;BRITTANY AVE;RUTHERFORD;2320;680;M;20200508;20200529;490000;R1;R;RESIDENCE;;AAV;;0;AQ137123;
C;005;3599320;9;20200608 01:00;1427/1168133;
D;005;3599320;9;20200608 01:00;P;;;;;;
D;005;3599320;9;20200608 01:00;V;;;;;;
