A;RTSALEDATA;269;20200608 01:03;VALNET;
B;269;545327;1;20200608 01:03;;2;1;JULIA CT;MOAMA;2731;;;20200407;20200601;275000;;R;RESIDENCE;2;;;0;AQ141616;
C;269;545327;1;20200608 01:03;2/SP67679;
D;269;545327;1;20200608 01:03;P;;;;;;
D;269;545327;1;20200608 01:03;V;;;;;;
B;269;4234749;2;20200608 01:03;;;23;MAYFLOWER DR;MOAMA;2731;497;M;20200504;20200603;124000;R1;V;VACANT LAND;;ZA1;;0;AQ147196;
C;269;4234749;2;20200608 01:03;89/1256111;
D;269;4234749;2;20200608 01:03;P;;;;;;
D;269;4234749;2;20200608 01:03;P;;;;;;
D;269;4234749;2;20200608 01:03;V;;;;;;
B;269;4234755;3;20200608 01:03;;;38;MAYFLOWER DR;MOAMA;2731;630;M;20200420;20200601;140000;R1;V;VACANT LAND;;ZA1;;0;AQ142231;
C;269;4234755;3;20200608 01:03;95/1256111;
D;269;4234755;3;20200608 01:03;P;;;;;;
D;269;4234755;3;20200608 01:03;V;;;;;;
B;269;543966;4;20200608 01:03;;;67;TARRAGON RD;MATHOURA;2710;1715;M;20200423;20200529;558000;E3;R;RESIDENCE;;EM1;;0;AQ140263;
C;269;543966;4;20200608 01:03;4/512061;
D;269;543966;4;20200608 01:03;P;;;;;;
D;269;543966;4;20200608 01:03;P;;;;;;
D;269;543966;4;20200608 01:03;V;;;;;;
B;269;546178;5;20200608 01:03;;;9;WINNIMA AVE;MOAMA;2731;995.4;M;20200521;20200604;515000;R1;R;RESIDENCE;;ZA1;;0;AQ149584;
C;269;546178;5;20200608 01:03;20/803895;
D;269;546178;5;20200608 01:03;P;;;;;;
D;269;546178;5;20200608 01:03;V;;;;;;
B;269;571075;6;20200608 01:03;;;37;LAWSON RD;BARHAM;2732;1679;M;20200522;20200604;93500;IN1;V;VACANT LAND;;BI;;0;AQ150996;
C;269;571075;6;20200608 01:03;2/789229;
D;269;571075;6;20200608 01:03;P;;;;;;
D;269;571075;6;20200608 01:03;P;;;;;;
D;269;571075;6;20200608 01:03;V;;;;;;
B;269;571512;7;20200608 01:03;;;18;WHYMOUL ST;BARHAM;2732;1138;M;20200330;20200529;246500;R1;R;RESIDENCE;;BR;;0;AQ139491;
C;269;571512;7;20200608 01:03;11/875729;
D;269;571512;7;20200608 01:03;P;;;;;;
D;269;571512;7;20200608 01:03;V;;;;;;
B;269;571534;8;20200608 01:03;;;30;YARREIN ST;BARHAM;2732;820;M;20200423;20200601;265000;R1;R;RESIDENCE;;BR;;0;AQ141073;
C;269;571534;8;20200608 01:03;17/262216;
D;269;571534;8;20200608 01:03;P;;;;;;
D;269;571534;8;20200608 01:03;V;;;;;;
D;269;571534;8;20200608 01:03;V;;;;;;
B;269;3739240;9;20200608 01:03;;13;98;TWENTY FOUR LANE;MOAMA;2731;538;M;20200525;20200529;140000;R1;V;VACANT LAND;;ZA1;;0;AQ140704;
C;269;3739240;9;20200608 01:03;14/270801;
D;269;3739240;9;20200608 01:03;P;;;;;;
D;269;3739240;9;20200608 01:03;V;;;;;;
B;269;3641343;10;20200608 01:03;;;24;GOVE DR;MOAMA;2731;4682;M;20170317;20200522;116500;IN1;V;VACANT LAND;;ZE1;;0;AQ121682;
C;269;3641343;10;20200608 01:03;14/1175457;
D;269;3641343;10;20200608 01:03;P;;;;;;
D;269;3641343;10;20200608 01:03;V;;;;;;
B;269;3791524;11;20200608 01:03;;;3;HUDSON CT;MOAMA;2731;720;M;20200302;20200601;607500;R1;R;RESIDENCE;;ZA1;;0;AQ141081;
C;269;3791524;11;20200608 01:03;85/1198213;
D;269;3791524;11;20200608 01:03;P;;;;;;
D;269;3791524;11;20200608 01:03;V;;;;;;
D;269;3791524;11;20200608 01:03;V;;;;;;
B;269;4285917;12;20200608 01:03;;;14;BAYADERRA CT;MOAMA;2731;1543;M;20181224;20200501;193000;R2;V;VACANT LAND;;RR2;;0;AQ134738;
C;269;4285917;12;20200608 01:03;18/1259705;
D;269;4285917;12;20200608 01:03;P;;;;;;
D;269;4285917;12;20200608 01:03;P;;;;;;
D;269;4285917;12;20200608 01:03;V;;;;;;
Z;56;12;12;30;
