A;RTSALEDATA;217;20200608 01:02;VALNET;
B;217;2998471;1;20200608 01:02;;9;60;OLD HUME HWY;CAMDEN;2570;;;20200311;20200603;685000;;R;RESIDENCE;9;;;0;AQ148238;
C;217;2998471;1;20200608 01:02;9/SP70617;
D;217;2998471;1;20200608 01:02;P;;;;;;
D;217;2998471;1;20200608 01:02;V;;;;;;
B;217;3486995;2;20200608 01:02;;;42;RHEINBERGERS CCT;ELDERSLIE;2570;1450;M;20200224;20200529;1300000;R1;R;RESIDENCE;;AUA;;0;AQ140232;
C;217;3486995;2;20200608 01:02;348/1139677;
D;217;3486995;2;20200608 01:02;P;;;;;;
D;217;3486995;2;20200608 01:02;P;;;;;;
D;217;3486995;2;20200608 01:02;V;;;;;;
B;217;4161211;3;20200608 01:02;;;58;KETTLE ST;LEPPINGTON;2179;435.3;M;20200412;20200529;850000;R2;R;RESIDENCE;;EHE;;0;AQ137544;
C;217;4161211;3;20200608 01:02;4039/1213167;
D;217;4161211;3;20200608 01:02;P;;;;;;
D;217;4161211;3;20200608 01:02;V;;;;;;
D;217;4161211;3;20200608 01:02;V;;;;;;
B;217;4146296;4;20200608 01:02;;;5;NEVILLE ST;ORAN PARK;2570;331.7;M;20191105;20200602;790000;R1;R;RESIDENCE;;GCA;;0;AQ146386;
C;217;4146296;4;20200608 01:02;9618/1225754;
D;217;4146296;4;20200608 01:02;P;;;;;;
D;217;4146296;4;20200608 01:02;P;;;;;;
D;217;4146296;4;20200608 01:02;V;;;;;;
B;217;4146298;5;20200608 01:02;;;9;NEVILLE ST;ORAN PARK;2570;322.7;M;20191014;20200602;790000;R1;R;RESIDENCE;;GCA;;0;AQ144272;
C;217;4146298;5;20200608 01:02;9620/1225754;
D;217;4146298;5;20200608 01:02;P;;;;;;
D;217;4146298;5;20200608 01:02;P;;;;;;
D;217;4146298;5;20200608 01:02;V;;;;;;
B;217;4169851;6;20200608 01:02;;;24;HASELGROVE ST;GLEDSWOOD HILLS;2557;496.9;M;20200218;20200529;856000;R1;R;RESIDENCE;;GCJ;;0;AQ140586;
C;217;4169851;6;20200608 01:02;216/1230815;
D;217;4169851;6;20200608 01:02;P;;;;;;
D;217;4169851;6;20200608 01:02;P;;;;;;
D;217;4169851;6;20200608 01:02;V;;;;;;
B;217;4150758;7;20200608 01:02;;;62;STRATTON RD;ORAN PARK;2570;450;M;20200504;20200529;429500;R2;R;RESIDENCE;;AWA;;0;AQ138090;
C;217;4150758;7;20200608 01:02;2100/1225570;
D;217;4150758;7;20200608 01:02;P;;;;;;
D;217;4150758;7;20200608 01:02;V;;;;;;
B;217;4199422;8;20200608 01:02;;;19;NECTARINE CRES;COBBITTY;2570;315;M;20200314;20200603;652000;R1;R;RESIDENCE;;GCA;;0;AQ148236;
C;217;4199422;8;20200608 01:02;134/1235995;
D;217;4199422;8;20200608 01:02;P;;;;;;
D;217;4199422;8;20200608 01:02;V;;;;;;
B;217;4215686;9;20200608 01:02;;;25;HILLSTON CCT;GREGORY HILLS;2557;252.9;M;20200418;20200601;642000;R1;R;RESIDENCE;;GCJ;;0;AQ143174;
C;217;4215686;9;20200608 01:02;322/1242956;
D;217;4215686;9;20200608 01:02;P;;;;;;
D;217;4215686;9;20200608 01:02;P;;;;;;
D;217;4215686;9;20200608 01:02;V;;;;;;
B;217;4215693;10;20200608 01:02;;;177;VILLAGE CCT;GREGORY HILLS;2557;354.5;M;20200524;20200529;385000;R1;V;VACANT LAND;;GCJ;;0;AQ136658;
C;217;4215693;10;20200608 01:02;329/1242956;
D;217;4215693;10;20200608 01:02;P;;;;;;
D;217;4215693;10;20200608 01:02;P;;;;;;
D;217;4215693;10;20200608 01:02;V;;;;;;
B;217;4224335;11;20200608 01:02;;;27;ROCHESTER ST;GREGORY HILLS;2557;259.8;M;20200424;20200529;662082;R1;R;RESIDENCE;;GCJ;;0;AQ140187;
C;217;4224335;11;20200608 01:02;2/1234280;
D;217;4224335;11;20200608 01:02;P;;;;;;
D;217;4224335;11;20200608 01:02;V;;;;;;
B;217;4236990;12;20200608 01:02;;;28;MOLNAR CCT;ORAN PARK;2570;390;M;20200505;20200602;690000;R2;R;RESIDENCE;;AWA;;0;AQ145182;
C;217;4236990;12;20200608 01:02;502/1238159;
D;217;4236990;12;20200608 01:02;P;;;;;;
D;217;4236990;12;20200608 01:02;P;;;;;;
D;217;4236990;12;20200608 01:02;V;;;;;;
B;217;4246256;13;20200608 01:02;;;3;POLAR WAY;LEPPINGTON;2179;300;M;20200521;20200604;365000;R2;V;VACANT LAND;;LEW;;0;AQ149668;
C;217;4246256;13;20200608 01:02;92/1234076;
D;217;4246256;13;20200608 01:02;P;;;;;;
D;217;4246256;13;20200608 01:02;V;;;;;;
B;217;4239209;14;20200608 01:02;;;59;LAWLER DR;ORAN PARK;2570;321.7;M;20200423;20200604;650000;R1;R;RESIDENCE;;GCA;;0;AQ152339;
C;217;4239209;14;20200608 01:02;101/1234296;
D;217;4239209;14;20200608 01:02;P;;;;;;
D;217;4239209;14;20200608 01:02;V;;;;;;
B;217;4219550;15;20200608 01:02;;;11;PASCOE ST;SPRING FARM;2570;300;M;20200418;20200601;642500;R1;R;RESIDENCE;;EAA;;0;AQ141381;
C;217;4219550;15;20200608 01:02;7117/1248065;
D;217;4219550;15;20200608 01:02;P;;;;;;
D;217;4219550;15;20200608 01:02;V;;;;;;
B;217;3561468;16;20200608 01:02;;;20;FELIX ST;GREGORY HILLS;2557;595.5;M;20200404;20200529;875000;R1;R;RESIDENCE;;GCJ;;0;AQ136868;
C;217;3561468;16;20200608 01:02;1127/1153632;
D;217;3561468;16;20200608 01:02;P;;;;;;
D;217;3561468;16;20200608 01:02;P;;;;;;
D;217;3561468;16;20200608 01:02;V;;;;;;
D;217;3561468;16;20200608 01:02;V;;;;;;
B;217;3589044;17;20200608 01:02;;3;49;SMEATON GRANGE RD;SMEATON GRANGE;2567;2428;M;20200527;20200529;1200000;;3;COMMERCIAL;3;;;0;AQ139271;
C;217;3589044;17;20200608 01:02;3/SP85420;
D;217;3589044;17;20200608 01:02;P;;;;;;
D;217;3589044;17;20200608 01:02;P;;;;;;
D;217;3589044;17;20200608 01:02;V;;;;;;
D;217;3589044;17;20200608 01:02;V;;;;;;
B;217;4046364;18;20200608 01:02;;;50;HOLLOWS DR;ORAN PARK;2570;390;M;20200417;20200529;395000;R2;V;VACANT LAND;;AWA;;0;AQ139782;
C;217;4046364;18;20200608 01:02;3011/1208875;
D;217;4046364;18;20200608 01:02;P;;;;;;
D;217;4046364;18;20200608 01:02;P;;;;;;
D;217;4046364;18;20200608 01:02;V;;;;;;
D;217;4046364;18;20200608 01:02;V;;;;;;
B;217;4046372;19;20200608 01:02;;;25;TONKIN WAY;ORAN PARK;2570;426.8;M;20200506;20200603;430000;R2;V;VACANT LAND;;AWA;;0;AQ148041;
C;217;4046372;19;20200608 01:02;3019/1208875;
D;217;4046372;19;20200608 01:02;P;;;;;;
D;217;4046372;19;20200608 01:02;P;;;;;;
D;217;4046372;19;20200608 01:02;V;;;;;;
B;217;4021597;20;20200608 01:02;;;43;SILKY RD;SPRING FARM;2570;502;M;20200601;20200601;775500;R1;R;RESIDENCE;;EAA;;0;AQ142560;
C;217;4021597;20;20200608 01:02;6136/1228464;
D;217;4021597;20;20200608 01:02;P;;;;;;
D;217;4021597;20;20200608 01:02;P;;;;;;
D;217;4021597;20;20200608 01:02;V;;;;;;
D;217;4021597;20;20200608 01:02;V;;;;;;
B;217;4035891;21;20200608 01:02;;;32;CLOWES ST;ELDERSLIE;2570;400;M;20200504;20200602;765000;R1;R;RESIDENCE;;AUA;;0;AQ146144;
C;217;4035891;21;20200608 01:02;526/1213866;
D;217;4035891;21;20200608 01:02;P;;;;;;
D;217;4035891;21;20200608 01:02;V;;;;;;
B;217;4031229;22;20200608 01:02;;;90;GLEDSWOOD HILLS DR;GLEDSWOOD HILLS;2557;1255;M;20200304;20200529;660000;R2;R;RESIDENCE;;LRG;;0;AQ138242;
C;217;4031229;22;20200608 01:02;2201/1229998;
D;217;4031229;22;20200608 01:02;P;;;;;;
D;217;4031229;22;20200608 01:02;P;;;;;;
D;217;4031229;22;20200608 01:02;V;;;;;;
B;217;4069594;23;20200608 01:02;;;55;BLUEBELL CRES;SPRING FARM;2570;350.5;M;20200420;20200529;712000;R1;R;RESIDENCE;;EAA;;0;AQ137856;
C;217;4069594;23;20200608 01:02;5/1210135;
D;217;4069594;23;20200608 01:02;P;;;;;;
D;217;4069594;23;20200608 01:02;P;;;;;;
D;217;4069594;23;20200608 01:02;V;;;;;;
B;217;4112084;24;20200608 01:02;;;44;BAGNALL ST;GREGORY HILLS;2557;431.9;M;20200515;20200529;730000;R1;R;RESIDENCE;;GCJ;;0;AQ138073;
C;217;4112084;24;20200608 01:02;1037/1217253;
D;217;4112084;24;20200608 01:02;P;;;;;;
D;217;4112084;24;20200608 01:02;P;;;;;;
D;217;4112084;24;20200608 01:02;V;;;;;;
B;217;4130552;25;20200608 01:02;;;9;WILHELM PDE;CATHERINE FIELD;2557;390.3;M;20200504;20200601;410000;R2;V;VACANT LAND;;AWA;;0;AQ142057;
C;217;4130552;25;20200608 01:02;4145/1227802;
D;217;4130552;25;20200608 01:02;P;;;;;;
D;217;4130552;25;20200608 01:02;P;;;;;;
D;217;4130552;25;20200608 01:02;V;;;;;;
B;217;4053869;26;20200608 01:02;;;49;HUGHES AVE;HARRINGTON PARK;2567;704.2;M;20191211;20200529;650000;E4;V;VACANT LAND;;GCD;;0;AQ137301;
C;217;4053869;26;20200608 01:02;86/271067;
D;217;4053869;26;20200608 01:02;P;;;;;;
D;217;4053869;26;20200608 01:02;V;;;;;;
B;217;4123323;27;20200608 01:02;;;4;MEARES CRES;CATHERINE FIELD;2557;437.2;M;20200324;20200601;425000;R2;V;VACANT LAND;;AWA;;0;AQ141862;
C;217;4123323;27;20200608 01:02;4047/1215216;
D;217;4123323;27;20200608 01:02;P;;;;;;
D;217;4123323;27;20200608 01:02;P;;;;;;
D;217;4123323;27;20200608 01:02;V;;;;;;
B;217;4069025;28;20200608 01:02;;;11;SHANNON WAY;ORAN PARK;2570;300;M;20200211;20200529;685000;R1;R;RESIDENCE;;GCA;;0;AQ139296;
C;217;4069025;28;20200608 01:02;407/1220709;
D;217;4069025;28;20200608 01:02;P;;;;;;
D;217;4069025;28;20200608 01:02;P;;;;;;
D;217;4069025;28;20200608 01:02;V;;;;;;
B;217;2293729;29;20200608 01:02;;;6;VALLEY VIEW DR;NARELLAN;2567;600;M;20200218;20200529;762000;R2;R;RESIDENCE;;APA;;0;AQ139419;
C;217;2293729;29;20200608 01:02;111/813909;
D;217;2293729;29;20200608 01:02;P;;;;;;
D;217;2293729;29;20200608 01:02;V;;;;;;
D;217;2293729;29;20200608 01:02;V;;;;;;
B;217;2294161;30;20200608 01:02;;;56;WATERWORTH DR;NARELLAN VALE;2567;683.4;M;20200422;20200603;687000;R2;R;RESIDENCE;;ARA;;0;AQ147236;
C;217;2294161;30;20200608 01:02;1221/845948;
D;217;2294161;30;20200608 01:02;P;;;;;;
D;217;2294161;30;20200608 01:02;V;;;;;;
D;217;2294161;30;20200608 01:02;V;;;;;;
D;217;2294161;30;20200608 01:02;V;;;;;;
D;217;2294161;30;20200608 01:02;V;;;;;;
B;217;2289896;31;20200608 01:02;;;214;OLD HUME HWY;CAMDEN SOUTH;2570;916.9;M;20200422;20200601;535000;R2;R;RESIDENCE;;AEA;;0;AQ143304;
C;217;2289896;31;20200608 01:02;46/31361;
D;217;2289896;31;20200608 01:02;P;;;;;;
D;217;2289896;31;20200608 01:02;P;;;;;;
D;217;2289896;31;20200608 01:02;V;;;;;;
B;217;2292758;32;20200608 01:02;;;1;TARCOOLA PL;ELLIS LANE;2570;4569;M;20200421;20200602;1100000;R5;R;RESIDENCE;;RCA;;0;AQ146150;
C;217;2292758;32;20200608 01:02;37/262518;
D;217;2292758;32;20200608 01:02;P;;;;;;
D;217;2292758;32;20200608 01:02;P;;;;;;
D;217;2292758;32;20200608 01:02;V;;;;;;
B;217;2287665;33;20200608 01:02;;;4;LIQUIDAMBER DR;NARELLAN VALE;2567;319.4;M;20200409;20200529;470000;R3;R;RESIDENCE;;AMA;;0;AQ139355;
C;217;2287665;33;20200608 01:02;9/285053;
D;217;2287665;33;20200608 01:02;P;;;;;;
D;217;2287665;33;20200608 01:02;V;;;;;;
B;217;3663438;34;20200608 01:02;;;21;SPRING FARM DR;SPRING FARM;2570;648.2;M;20200421;20200602;880000;R1;R;RESIDENCE;;EAA;;0;AQ144293;
C;217;3663438;34;20200608 01:02;3217/1164074;
D;217;3663438;34;20200608 01:02;P;;;;;;
D;217;3663438;34;20200608 01:02;V;;;;;;
D;217;3663438;34;20200608 01:02;V;;;;;;
B;217;3621158;35;20200608 01:02;;;18;LONIGAN PDE;HARRINGTON PARK;2567;702;M;20200421;20200602;1195000;R2;R;RESIDENCE;;EUA;;0;AQ146148;
C;217;3621158;35;20200608 01:02;26/280027;
D;217;3621158;35;20200608 01:02;P;;;;;;
D;217;3621158;35;20200608 01:02;P;;;;;;
D;217;3621158;35;20200608 01:02;V;;;;;;
D;217;3621158;35;20200608 01:02;V;;;;;;
B;217;2282495;36;20200608 01:02;;;315;COBBITTY RD;COBBITTY;2570;3003;M;20200418;20200601;1550000;R5;R;RESIDENCE;;RFA;;0;AQ141652;
C;217;2282495;36;20200608 01:02;4/825205;
D;217;2282495;36;20200608 01:02;P;;;;;;
D;217;2282495;36;20200608 01:02;P;;;;;;
D;217;2282495;36;20200608 01:02;V;;;;;;
B;217;2293223;37;20200608 01:02;;;14;THE WHITEWATER;MOUNT ANNAN;2567;620.5;M;20200507;20200604;725000;R3;R;RESIDENCE;;AMA;;0;AQ152055;
C;217;2293223;37;20200608 01:02;1039/882280;
D;217;2293223;37;20200608 01:02;P;;;;;;
D;217;2293223;37;20200608 01:02;P;;;;;;
D;217;2293223;37;20200608 01:02;V;;;;;;
D;217;2293223;37;20200608 01:02;V;;;;;;
B;217;2285415;38;20200608 01:02;;;15;GREVILLEA GR;NARELLAN VALE;2567;800;M;20200430;20200604;730000;R2;R;RESIDENCE;;AXA;;0;AQ149862;
C;217;2285415;38;20200608 01:02;320/833847;
D;217;2285415;38;20200608 01:02;P;;;;;;
D;217;2285415;38;20200608 01:02;P;;;;;;
D;217;2285415;38;20200608 01:02;V;;;;;;
D;217;2285415;38;20200608 01:02;V;;;;;;
B;217;2786172;39;20200608 01:02;;;5;BENWERRIN CRES;GRASMERE;2570;4005;M;20200211;20200602;1940000;R5;R;RESIDENCE;;RCA;;0;AQ145312;
C;217;2786172;39;20200608 01:02;106/1024054;
D;217;2786172;39;20200608 01:02;P;;;;;;
D;217;2786172;39;20200608 01:02;P;;;;;;
D;217;2786172;39;20200608 01:02;V;;;;;;
