A;RTSALEDATA;236;20200608 01:02;VALNET;
B;236;2626652;1;20200608 01:02;;;31;CORNISH ST;COBAR;2835;505.9;M;20200511;20200602;1000;IN1;V;VACANT LAND;;IFF;;0;AQ144257;
C;236;2626652;1;20200608 01:02;1/936313;
D;236;2626652;1;20200608 01:02;P;;;;;;
D;236;2626652;1;20200608 01:02;V;;;;;;
Z;6;1;1;2;
