A;RTSALEDATA;109;20200608 01:01;VALNET;
B;109;1213416;1;20200608 01:01;HEIMAT;;665;BOWAN PARK RD;BOWAN PARK;2864;5.905;H;20200501;20200527;840000;RU1;R;RESIDENCE;;RHC;;0;AQ132476;
C;109;1213416;1;20200608 01:01;110/1000420;
D;109;1213416;1;20200608 01:01;P;;;;;;
D;109;1213416;1;20200608 01:01;P;;;;;;
D;109;1213416;1;20200608 01:01;V;;;;;;
D;109;1213416;1;20200608 01:01;V;;;;;;
B;109;1216551;2;20200608 01:01;;;25;EVELYN ST;EUGOWRA;2806;1906;M;20200504;20200601;179000;RU5;R;RESIDENCE;;ZVH;;0;AQ140901;
C;109;1216551;2;20200608 01:01;26/253230;
D;109;1216551;2;20200608 01:01;P;;;;;;
D;109;1216551;2;20200608 01:01;P;;;;;;
D;109;1216551;2;20200608 01:01;V;;;;;;
D;109;1216551;2;20200608 01:01;V;;;;;;
B;109;1216869;3;20200608 01:01;;;373;POST OFFICE LANE;LEWIS PONDS;2800;65.66;H;20200415;20200603;280000;RU1;R;RESIDENCE;;RRR;;0;AQ148774;
C;109;1216869;3;20200608 01:01;87/750381;
D;109;1216869;3;20200608 01:01;P;;;;;;
D;109;1216869;3;20200608 01:01;V;;;;;;
B;109;3951798;4;20200608 01:01;;;22;MCDONALD LANE;CANOWINDRA;2804;4423;M;20200522;20200604;103000;R1;V;VACANT LAND;;ZNC;;0;AQ150534;
C;109;3951798;4;20200608 01:01;7/1221772;
D;109;3951798;4;20200608 01:01;P;;;;;;
D;109;3951798;4;20200608 01:01;V;;;;;;
D;109;3951798;4;20200608 01:01;V;;;;;;
Z;23;4;4;13;
