A;RTSALEDATA;123;20200608 01:01;VALNET;
B;123;4113829;1;20200608 01:01;;;62;FAIRVIEW DR;OBERON;2787;1.801;H;20200430;20200604;520000;R5;R;RESIDENCE;;OLL;;0;AQ151547;
C;123;4113829;1;20200608 01:01;3/1238678;
D;123;4113829;1;20200608 01:01;P;;;;;;
D;123;4113829;1;20200608 01:01;V;;;;;;
D;123;4113829;1;20200608 01:01;V;;;;;;
B;123;4296742;2;20200608 01:01;;;;KEITH ARMSTRONG RD;GINGKIN;2787;1.094;H;20191001;20200427;8050;;V;VACANT LAND;;;;0;AQ121473;
C;123;4296742;2;20200608 01:01;3/1259204;
D;123;4296742;2;20200608 01:01;P;;;;;;
D;123;4296742;2;20200608 01:01;V;;;;;;
Z;11;2;2;5;
