A;RTSALEDATA;051;20200608 01:00;VALNET;
B;051;4238111;1;20200608 01:00;;;1366;NEWELL HWY;FINLEY;2713;445.34;H;20200401;20200601;1900000;RU1;3;FARM;;RW1;;0;AQ141928;
C;051;4238111;1;20200608 01:00;1, 2/220051 12/651180 11/752288;
D;051;4238111;1;20200608 01:00;P;;;;;;
D;051;4238111;1;20200608 01:00;P;;;;;;
D;051;4238111;1;20200608 01:00;P;;;;;;
D;051;4238111;1;20200608 01:00;V;;;;;;
D;051;4238111;1;20200608 01:00;V;;;;;;
B;051;504848;2;20200608 01:00;;5;105;VERMONT ST;BAROOGA;3644;;;20200423;20200604;180000;;R;RESIDENCE;5;;;0;AQ151265;
C;051;504848;2;20200608 01:00;5/SP51348;
D;051;504848;2;20200608 01:00;P;;;;;;
D;051;504848;2;20200608 01:00;V;;;;;;
B;051;504897;3;20200608 01:00;;;35;WIRUNA ST;BAROOGA;3644;1018;M;20200403;20200602;235000;RU5;R;RESIDENCE;;VB1;;0;AQ145536;
C;051;504897;3;20200608 01:00;7/237525;
D;051;504897;3;20200608 01:00;P;;;;;;
D;051;504897;3;20200608 01:00;P;;;;;;
D;051;504897;3;20200608 01:00;V;;;;;;
B;051;505530;4;20200608 01:00;;;56;FINLEY ST;FINLEY;2713;2226;M;20200501;20200601;145500;RU5;R;RESIDENCE;;FR1;;0;AQ142264;
C;051;505530;4;20200608 01:00;A/417569;
D;051;505530;4;20200608 01:00;P;;;;;;
D;051;505530;4;20200608 01:00;V;;;;;;
D;051;505530;4;20200608 01:00;V;;;;;;
B;051;507421;5;20200608 01:00;;1;25;CALAWAY ST;TOCUMWAL;2714;;;20200417;20200529;200000;;R;RESIDENCE;1;;;0;AQ136737;
C;051;507421;5;20200608 01:00;1/SP42088;
D;051;507421;5;20200608 01:00;P;;;;;;
D;051;507421;5;20200608 01:00;P;;;;;;
D;051;507421;5;20200608 01:00;V;;;;;;
B;051;4047650;6;20200608 01:00;;;261;BURMA RD;TOCUMWAL;2714;9149;M;20191206;20200305;132000;SP2;V;VACANT LAND;;IF;;0;AQ149466;
C;051;4047650;6;20200608 01:00;37/1233177;
D;051;4047650;6;20200608 01:00;P;;;;;;
D;051;4047650;6;20200608 01:00;P;;;;;;
D;051;4047650;6;20200608 01:00;V;;;;;;
B;051;3308915;7;20200608 01:00;;;5;RUSSELL CT;BAROOGA;3644;611.8;M;20200422;20200601;315000;RU5;R;RESIDENCE;;VB1;;0;AQ141597;
C;051;3308915;7;20200608 01:00;20/1102913;
D;051;3308915;7;20200608 01:00;P;;;;;;
D;051;3308915;7;20200608 01:00;P;;;;;;
D;051;3308915;7;20200608 01:00;V;;;;;;
B;051;4277986;8;20200608 01:00;;;21;HAMILTON ST;FINLEY;2713;9201;M;20200330;20200529;130000;R5;V;VACANT LAND;;RR2;;0;AQ137699;
C;051;4277986;8;20200608 01:00;5/1262202;
D;051;4277986;8;20200608 01:00;P;;;;;;
D;051;4277986;8;20200608 01:00;P;;;;;;
D;051;4277986;8;20200608 01:00;V;;;;;;
B;051;4277987;9;20200608 01:00;;;23;HAMILTON ST;FINLEY;2713;8353;M;20200331;20200601;125000;R5;V;VACANT LAND;;RR2;;0;AQ141082;
C;051;4277987;9;20200608 01:00;6/1262202;
D;051;4277987;9;20200608 01:00;P;;;;;;
D;051;4277987;9;20200608 01:00;P;;;;;;
D;051;4277987;9;20200608 01:00;V;;;;;;
Z;48;9;9;28;
