A;RTSALEDATA;074;20200608 01:00;VALNET;
B;074;3394256;1;20200608 01:00;;;1;CATANZARITI DR;YOOGALI;2680;788.1;M;20200508;20200529;505000;RU5;R;RESIDENCE;;YOO;;0;AQ139634;
C;074;3394256;1;20200608 01:00;46/1125507;
D;074;3394256;1;20200608 01:00;P;;;;;;
D;074;3394256;1;20200608 01:00;V;;;;;;
B;074;4173177;2;20200608 01:00;;;49;TUCKER ST;GRIFFITH;2680;952.1;M;20200506;20200603;692000;R1;R;RESIDENCE;;EST;;0;AQ147988;
C;074;4173177;2;20200608 01:00;133/1248542;
D;074;4173177;2;20200608 01:00;P;;;;;;
D;074;4173177;2;20200608 01:00;P;;;;;;
D;074;4173177;2;20200608 01:00;V;;;;;;
B;074;4160256;3;20200608 01:00;;;14;SUMAN CL;GRIFFITH;2680;525.3;M;20200506;20200603;440000;R1;R;RESIDENCE;;GWE;;0;AQ147205;
C;074;4160256;3;20200608 01:00;69/1242125;
D;074;4160256;3;20200608 01:00;P;;;;;;
D;074;4160256;3;20200608 01:00;P;;;;;;
D;074;4160256;3;20200608 01:00;V;;;;;;
B;074;3068924;4;20200608 01:00;;;45;NORTH GROVE DR;GRIFFITH;2680;840.5;M;20200507;20200604;580000;R1;R;RESIDENCE;;NOW;;0;AQ149535;
C;074;3068924;4;20200608 01:00;13/1063408;
D;074;3068924;4;20200608 01:00;P;;;;;;
D;074;3068924;4;20200608 01:00;V;;;;;;
B;074;562708;5;20200608 01:00;;3;43;COOLAH ST;GRIFFITH;2680;;;20200512;20200602;261000;;R;RESIDENCE;3;;;0;AQ145281;
C;074;562708;5;20200608 01:00;3/SP40357;
D;074;562708;5;20200608 01:00;P;;;;;;
D;074;562708;5;20200608 01:00;P;;;;;;
D;074;562708;5;20200608 01:00;V;;;;;;
B;074;562485;6;20200608 01:00;;;16;CARINYA ST;GRIFFITH;2680;980.1;M;20200602;20200604;247500;R1;R;RESIDENCE;;NOW;;50;AQ151522;
C;074;562485;6;20200608 01:00;6/104/758476;
D;074;562485;6;20200608 01:00;P;;;;;;
D;074;562485;6;20200608 01:00;V;;;;;;
D;074;562485;6;20200608 01:00;V;;;;;;
B;074;565633;7;20200608 01:00;;;34;NOOREBAR AVE;GRIFFITH;2680;1037;M;20200529;20200604;340000;R1;R;RESIDENCE;;NOW;;0;AQ151945;
C;074;565633;7;20200608 01:00;17, 18/33/758476;
D;074;565633;7;20200608 01:00;P;;;;;;
D;074;565633;7;20200608 01:00;V;;;;;;
B;074;565864;8;20200608 01:00;;;95;ORTELLA ST;GRIFFITH;2680;1126;M;20200417;20200529;263000;R1;R;RESIDENCE;;NOW;;0;AQ137172;
C;074;565864;8;20200608 01:00;30/130/758476;
D;074;565864;8;20200608 01:00;P;;;;;;
D;074;565864;8;20200608 01:00;V;;;;;;
D;074;565864;8;20200608 01:00;V;;;;;;
B;074;570096;9;20200608 01:00;;;1070;WILGA RD;KOOBA;2680;178;H;20200423;20200602;2300000;RU1;3;FARM;;IRF;;0;AQ145970;
C;074;570096;9;20200608 01:00;46/751721 Farm Number 1328;
D;074;570096;9;20200608 01:00;P;;;;;;
D;074;570096;9;20200608 01:00;V;;;;;;
B;074;567635;10;20200608 01:00;;;3;STANBRIDGE ST;HANWOOD;2680;1012;M;20200505;20200601;400000;RU5;R;RESIDENCE;;HAN;;0;AQ142755;
C;074;567635;10;20200608 01:00;309/751709;
D;074;567635;10;20200608 01:00;P;;;;;;
D;074;567635;10;20200608 01:00;P;;;;;;
D;074;567635;10;20200608 01:00;V;;;;;;
B;074;3238256;11;20200608 01:00;;;39;CITRUS RD;GRIFFITH;2680;739.4;M;20200515;20200602;530000;R1;R;RESIDENCE;;EST;;0;AQ144716;
C;074;3238256;11;20200608 01:00;68/1092876;
D;074;3238256;11;20200608 01:00;P;;;;;;
D;074;3238256;11;20200608 01:00;P;;;;;;
D;074;3238256;11;20200608 01:00;V;;;;;;
D;074;3238256;11;20200608 01:00;V;;;;;;
B;074;4295471;12;20200608 01:00;;;23;SANDERS RD;BILBUL;2680;19.47;H;20191010;20200416;70000;;V;VACANT LAND;;;;0;AQ132889;
C;074;4295471;12;20200608 01:00;102/1260662;
D;074;4295471;12;20200608 01:00;P;;;;;;
D;074;4295471;12;20200608 01:00;V;;;;;;
Z;58;12;12;32;
