A;RTSALEDATA;219;20200608 01:02;VALNET;
B;219;4140031;1;20200608 01:02;;;32;DE HAVILLAND WAY;NORTH RICHMOND;2754;404.1;M;20191202;20191216;20184000;R3;R;RESIDENCE;;AKA;;0;AP951161;
C;219;4140031;1;20200608 01:02;131/270758;
D;219;4140031;1;20200608 01:02;P;;;;;;
D;219;4140031;1;20200608 01:02;V;;;;;;
B;219;4140032;2;20200608 01:02;;;30;DE HAVILLAND WAY;NORTH RICHMOND;2754;357.1;M;20191202;20191216;20184000;R3;R;RESIDENCE;;AKA;;0;AP951161;
C;219;4140032;2;20200608 01:02;132/270758;
D;219;4140032;2;20200608 01:02;P;;;;;;
D;219;4140032;2;20200608 01:02;V;;;;;;
B;219;4140034;3;20200608 01:02;;;26;DE HAVILLAND WAY;NORTH RICHMOND;2754;327.8;M;20191202;20191216;20184000;R3;R;RESIDENCE;;AKA;;0;AP951161;
C;219;4140034;3;20200608 01:02;134/270758;
D;219;4140034;3;20200608 01:02;P;;;;;;
D;219;4140034;3;20200608 01:02;V;;;;;;
B;219;4140035;4;20200608 01:02;;;24;DE HAVILLAND WAY;NORTH RICHMOND;2754;325;M;20191202;20191216;20184000;R3;R;RESIDENCE;;AKA;;0;AP951161;
C;219;4140035;4;20200608 01:02;135/270758;
D;219;4140035;4;20200608 01:02;P;;;;;;
D;219;4140035;4;20200608 01:02;V;;;;;;
B;219;4140036;5;20200608 01:02;;;22;DE HAVILLAND WAY;NORTH RICHMOND;2754;325;M;20191202;20191216;20184000;R3;R;RESIDENCE;;AKA;;0;AP951161;
C;219;4140036;5;20200608 01:02;136/270758;
D;219;4140036;5;20200608 01:02;P;;;;;;
D;219;4140036;5;20200608 01:02;V;;;;;;
B;219;4140037;6;20200608 01:02;;;20;DE HAVILLAND WAY;NORTH RICHMOND;2754;325;M;20191202;20191216;20184000;R3;R;RESIDENCE;;AKA;;0;AP951161;
C;219;4140037;6;20200608 01:02;137/270758;
D;219;4140037;6;20200608 01:02;P;;;;;;
D;219;4140037;6;20200608 01:02;V;;;;;;
