A;RTSALEDATA;239;20200608 01:02;VALNET;
B;239;2635914;1;20200608 01:02;;;12;TUDOR ST;BOURKE;2840;1012;M;20200421;20200602;140000;R1;R;RESIDENCE;;AAD;;0;AQ144701;
C;239;2635914;1;20200608 01:02;2/212719;
D;239;2635914;1;20200608 01:02;P;;;;;;
D;239;2635914;1;20200608 01:02;V;;;;;;
B;239;2635742;2;20200608 01:02;;;5;RICHARD ST;BOURKE;2840;1206;M;20200422;20200603;270000;R1;R;RESIDENCE;;AAH;;0;AQ146987;
C;239;2635742;2;20200608 01:02;31/609722 State Heritage  Register 00198;
D;239;2635742;2;20200608 01:02;P;;;;;;
D;239;2635742;2;20200608 01:02;V;;;;;;
D;239;2635742;2;20200608 01:02;V;;;;;;
B;239;2635778;3;20200608 01:02;;;4;SHORT ST;BOURKE;2840;1012;M;20200507;20200604;35000;R1;R;RESIDENCE;;AAD;;0;AQ149580;
C;239;2635778;3;20200608 01:02;B/375060;
D;239;2635778;3;20200608 01:02;P;;;;;;
D;239;2635778;3;20200608 01:02;V;;;;;;
Z;15;3;3;7;
