A;RTSALEDATA;074;20251103 01:08;VALNET;
B;074;6024615;1;20251103 01:08;;;;CUSH CRES;WILLBRIGGIE;2680;0;M;20250721;20250901;10664;;3;ROAD;;;;;AV381594;
C;074;6024615;1;20251103 01:08;PT 2/1084256;
D;074;6024615;1;20251103 01:08;P;;;;;;
D;074;6024615;1;20251103 01:08;P;;;;;;
D;074;6024615;1;20251103 01:08;V;;;;;;
B;074;3093624;2;20251103 01:08;;;6;THOMPSON RD;HANWOOD;2680;1.049;H;20250829;20251024;2475000;RU1;R;RESIDENCE;;GRR;;;AV545917;
C;074;3093624;2;20251103 01:08;1/1068726;
D;074;3093624;2;20251103 01:08;P;;;;;;
D;074;3093624;2;20251103 01:08;V;;;;;;
D;074;3093624;2;20251103 01:08;V;;;;;;
B;074;568158;3;20251103 01:08;;;48;MIRROOL AVE;YENDA;2681;1011.83;M;20251001;20251029;460000;RU5;R;RESIDENCE;;YEN;;;AV557443;
C;074;568158;3;20251103 01:08;22/1/759138;
D;074;568158;3;20251103 01:08;P;;;;;;
D;074;568158;3;20251103 01:08;P;;;;;;
D;074;568158;3;20251103 01:08;V;;;;;;
B;074;568188;4;20251103 01:08;;;15;PARK ST;YENDA;2681;1012;M;20250917;20251029;492500;RU5;R;RESIDENCE;;YEN;;;AV559085;
C;074;568188;4;20251103 01:08;5/5/759138;
D;074;568188;4;20251103 01:08;P;;;;;;
D;074;568188;4;20251103 01:08;P;;;;;;
D;074;568188;4;20251103 01:08;V;;;;;;
B;074;563429;5;20251103 01:08;;;5;FORESHAW AVE;GRIFFITH;2680;725.3;M;20250930;20251029;802000;R1;R;RESIDENCE;;GWE;;;AV559999;
C;074;563429;5;20251103 01:08;140/882875;
D;074;563429;5;20251103 01:08;P;;;;;;
D;074;563429;5;20251103 01:08;V;;;;;;
B;074;4465570;6;20251103 01:08;;;8;MAHER CCT;GRIFFITH;2680;751.4;M;20250821;20251027;785000;R1;R;RESIDENCE;;EST;;;AV549866;
C;074;4465570;6;20251103 01:08;311/1288218;
D;074;4465570;6;20251103 01:08;P;;;;;;
D;074;4465570;6;20251103 01:08;V;;;;;;
B;074;4368653;7;20251103 01:08;;;225;CLIFTON BVD;GRIFFITH;2680;739.9;M;20250922;20251028;915000;R1;R;RESIDENCE;;EST;;;AV553650;
C;074;4368653;7;20251103 01:08;205/1270359;
D;074;4368653;7;20251103 01:08;P;;;;;;
D;074;4368653;7;20251103 01:08;P;;;;;;
D;074;4368653;7;20251103 01:08;V;;;;;;
D;074;4368653;7;20251103 01:08;V;;;;;;
Z;36;7;7;20;
