A;RTSALEDATA;258;20251103 01:11;VALNET;
B;258;2947139;1;20251103 01:11;;5;8;STANLEY ST;CAMPSIE;2194;;;20250913;20251027;500000;;R;RESIDENCE;5;;;;AV550712;
C;258;2947139;1;20251103 01:11;5/SP68141;
D;258;2947139;1;20251103 01:11;P;;;;;;
D;258;2947139;1;20251103 01:11;V;;;;;;
D;258;2947139;1;20251103 01:11;V;;;;;;
B;258;2942555;2;20251103 01:11;;1;4;MARCIA ST;HURLSTONE PARK;2193;;;20250925;20251027;970000;;R;RESIDENCE;1;;;;AV549121;
C;258;2942555;2;20251103 01:11;1/SP68670;
D;258;2942555;2;20251103 01:11;P;;;;;;
D;258;2942555;2;20251103 01:11;V;;;;;;
B;258;2835013;3;20251103 01:11;;12;87;MEREDITH ST;BANKSTOWN;2200;120;M;20251015;20251027;265000;;R;RESIDENCE;12;;;;AV549668;
C;258;2835013;3;20251103 01:11;12/SP68917;
D;258;2835013;3;20251103 01:11;P;;;;;;
D;258;2835013;3;20251103 01:11;V;;;;;;
D;258;2835013;3;20251103 01:11;V;;;;;;
B;258;3391835;4;20251103 01:11;;7;59;SECOND AVE;CAMPSIE;2194;;;20250916;20251028;826000;;R;RESIDENCE;7;;;;AV554989;
C;258;3391835;4;20251103 01:11;7/SP80819;
D;258;3391835;4;20251103 01:11;P;;;;;;
D;258;3391835;4;20251103 01:11;V;;;;;;
D;258;3391835;4;20251103 01:11;V;;;;;;
B;258;3452343;5;20251103 01:11;;;48;STANSFIELD AVE;BANKSTOWN;2200;359;M;20250927;20251022;1200000;R2;R;RESIDENCE;;EKC;;;AV537621;
C;258;3452343;5;20251103 01:11;516/1133181;
D;258;3452343;5;20251103 01:11;P;;;;;;
D;258;3452343;5;20251103 01:11;P;;;;;;
D;258;3452343;5;20251103 01:11;V;;;;;;
D;258;3452343;5;20251103 01:11;V;;;;;;
B;258;3469809;6;20251103 01:11;;;104;ELDRIDGE RD;CONDELL PARK;2200;2173;M;20250724;20251024;5000000;E4;R;RESIDENCE;;G1S;;;AV547243;
C;258;3469809;6;20251103 01:11;17/1141414;
D;258;3469809;6;20251103 01:11;P;;;;;;
D;258;3469809;6;20251103 01:11;V;;;;;;
B;258;4163641;7;20251103 01:11;;504;33;PERCY ST;BANKSTOWN;2200;102;M;20250917;20251029;635000;;R;RESIDENCE;29;;;;AV557414;
C;258;4163641;7;20251103 01:11;29/SP93860;
D;258;4163641;7;20251103 01:11;P;;;;;;
D;258;4163641;7;20251103 01:11;V;;;;;;
B;258;4193823;8;20251103 01:11;;;132 B;PRINCE EDWARD AVE;EARLWOOD;2206;325.1;M;20250911;20251029;2900000;R2;R;RESIDENCE;;XEE;;;AV556941;
C;258;4193823;8;20251103 01:11;2/1230377;
D;258;4193823;8;20251103 01:11;P;;;;;;
D;258;4193823;8;20251103 01:11;P;;;;;;
D;258;4193823;8;20251103 01:11;V;;;;;;
B;258;4152728;9;20251103 01:11;;305;3;PALOMAR PDE;YAGOONA;2199;98;M;20250904;20251028;625000;;R;RESIDENCE;19;;;;AV553876;
C;258;4152728;9;20251103 01:11;19/SP98250;
D;258;4152728;9;20251103 01:11;P;;;;;;
D;258;4152728;9;20251103 01:11;V;;;;;;
B;258;6014672;10;20251103 01:11;;;2 B;WINDERMERE CRES;PANANIA;2213;273;M;20250829;20251024;1690000;R2;R;RESIDENCE;;SMG;;;AV543491;
C;258;6014672;10;20251103 01:11;112/1310910;
D;258;6014672;10;20251103 01:11;P;;;;;;
D;258;6014672;10;20251103 01:11;P;;;;;;
D;258;6014672;10;20251103 01:11;V;;;;;;
B;258;6022704;11;20251103 01:11;;;7 A;FIFTH AVE;CONDELL PARK;2200;340.2;M;20250816;20251028;1775000;R2;R;RESIDENCE;;WLJ;;;AV555775;
