A;RTSALEDATA;217;20251103 01:10;VALNET;
B;217;3373912;1;20251103 01:10;;;1;TIFFEN ST;HARRINGTON PARK;2567;800.4;M;20250811;20251028;1650000;R2;R;RESIDENCE;;AWA;;;AV553129;
C;217;3373912;1;20251103 01:10;3518/1118206;
D;217;3373912;1;20251103 01:10;P;;;;;;
D;217;3373912;1;20251103 01:10;V;;;;;;
D;217;3373912;1;20251103 01:10;V;;;;;;
B;217;3487097;2;20251103 01:10;;;11;MINORCA CCT;SPRING FARM;2570;465;M;20250905;20251030;1210000;R1;R;RESIDENCE;;EAA;;;AV564353;
C;217;3487097;2;20251103 01:10;121/1142381;
D;217;3487097;2;20251103 01:10;P;;;;;;
D;217;3487097;2;20251103 01:10;P;;;;;;
D;217;3487097;2;20251103 01:10;V;;;;;;
D;217;3487097;2;20251103 01:10;V;;;;;;
B;217;4169845;3;20251103 01:10;;;12;HASELGROVE ST;GLEDSWOOD HILLS;2557;400.7;M;20250907;20251029;1330380;R1;R;RESIDENCE;;GHN;;;AV558942;
C;217;4169845;3;20251103 01:10;210/1230815;
D;217;4169845;3;20251103 01:10;P;;;;;;
D;217;4169845;3;20251103 01:10;V;;;;;;
D;217;4169845;3;20251103 01:10;V;;;;;;
B;217;4229550;4;20251103 01:10;;;61;BAGNALL ST;GREGORY HILLS;2557;300.3;M;20250827;20251028;1040000;R1;R;RESIDENCE;;GCJ;;;AV554926;
C;217;4229550;4;20251103 01:10;5040/1231112;
D;217;4229550;4;20251103 01:10;P;;;;;;
D;217;4229550;4;20251103 01:10;P;;;;;;
D;217;4229550;4;20251103 01:10;V;;;;;;
D;217;4229550;4;20251103 01:10;V;;;;;;
B;217;6022333;5;20251103 01:10;;;25;SAGE CRES;GLEDSWOOD HILLS;2557;254;M;20250424;20251029;1273492;R1;R;RESIDENCE;;GHN;;;AV559947;
C;217;6022333;5;20251103 01:10;812/1312207;
D;217;6022333;5;20251103 01:10;P;;;;;;
D;217;6022333;5;20251103 01:10;V;;;;;;
