A;RTSALEDATA;275;20251103 01:12;VALNET;
B;275;1226179;1;20251103 01:12;;1;59;DARLING ST;DUBBO;2830;;;20251002;20251024;420000;;R;RESIDENCE;1;;;;AV542658;
C;275;1226179;1;20251103 01:12;1/SP38401;
D;275;1226179;1;20251103 01:12;P;;;;;;
D;275;1226179;1;20251103 01:12;V;;;;;;
D;275;1226179;1;20251103 01:12;V;;;;;;
B;275;1229192;2;20251103 01:12;;;11;KEANE AVE;DUBBO;2830;1045;M;20250919;20251024;615000;R2;R;RESIDENCE;;LDS;;;AV543742;
C;275;1229192;2;20251103 01:12;33/713953;
D;275;1229192;2;20251103 01:12;P;;;;;;
D;275;1229192;2;20251103 01:12;P;;;;;;
D;275;1229192;2;20251103 01:12;V;;;;;;
D;275;1229192;2;20251103 01:12;V;;;;;;
B;275;1234507;3;20251103 01:12;;;131;THOMPSON ST;DUBBO;2830;1019.1;M;20250424;20251017;1606000;R2;R;RESIDENCE;;LDW;;;AV524624;
C;275;1234507;3;20251103 01:12;2/589250 2/728764;
D;275;1234507;3;20251103 01:12;P;;;;;;
D;275;1234507;3;20251103 01:12;V;;;;;;
B;275;1223764;4;20251103 01:12;;4;1 A;FURNEY ST;DUBBO;2830;;;20250918;20251027;315000;;R;RESIDENCE;4;;;;AV548501;
C;275;1223764;4;20251103 01:12;4/SP19455;
D;275;1223764;4;20251103 01:12;P;;;;;;
D;275;1223764;4;20251103 01:12;V;;;;;;
D;275;1223764;4;20251103 01:12;V;;;;;;
B;275;1223941;5;20251103 01:12;;;6;BRIGALOW AVE;DUBBO;2830;720.8;M;20250925;20251027;810000;R2;R;RESIDENCE;;LDF;;;AV550220;
C;275;1223941;5;20251103 01:12;6/56/238469;
D;275;1223941;5;20251103 01:12;P;;;;;;
D;275;1223941;5;20251103 01:12;P;;;;;;
D;275;1223941;5;20251103 01:12;V;;;;;;
B;275;1226877;6;20251103 01:12;;;45;EDWIN ST;DUBBO;2830;674.25;M;20250917;20251030;716500;R1;R;RESIDENCE;;GRN;;;AV563155;
C;275;1226877;6;20251103 01:12;2/24820;
D;275;1226877;6;20251103 01:12;P;;;;;;
D;275;1226877;6;20251103 01:12;V;;;;;;
B;275;1235090;7;20251103 01:12;;;21;WAVERLY DR;DUBBO;2830;5757;M;20250924;20251024;1000000;R2;R;RESIDENCE;;LDL;;;AV543664;
C;275;1235090;7;20251103 01:12;20/816935;
D;275;1235090;7;20251103 01:12;P;;;;;;
D;275;1235090;7;20251103 01:12;P;;;;;;
D;275;1235090;7;20251103 01:12;V;;;;;;
B;275;1235297;8;20251103 01:12;;;3;WHEELER ST;DUBBO;2830;624.01;M;20250918;20251030;540000;R1;R;RESIDENCE;;GRS;;;AV563756;
C;275;1235297;8;20251103 01:12;20/24706;
D;275;1235297;8;20251103 01:12;P;;;;;;
D;275;1235297;8;20251103 01:12;V;;;;;;
D;275;1235297;8;20251103 01:12;V;;;;;;
