A;RTSALEDATA;270;20251103 01:12;VALNET;
B;270;3369589;1;20251103 01:12;;;;WUNNAMURRA RD;JERILDERIE;2716;1.669;H;20250916;20251028;36000;RU1;V;VACANT LAND;;RW1;;;AV553368;
C;270;3369589;1;20251103 01:12;1/661756;
D;270;3369589;1;20251103 01:12;P;;;;;;
D;270;3369589;1;20251103 01:12;V;;;;;;
B;270;3370812;2;20251103 01:12;BROUGHSHANE LANE;;;;JERILDERIE;2716;1.138;H;20250916;20251028;43000;RU1;3;FARM;;RD1;;;AV553530;
C;270;3370812;2;20251103 01:12;1/652713;
D;270;3370812;2;20251103 01:12;P;;;;;;
D;270;3370812;2;20251103 01:12;V;;;;;;
B;270;6018034;3;20251103 01:12;;;33;HELENA PDE;DARLINGTON POINT;2706;914.6;M;20250917;20251030;147000;;V;VACANT LAND;;;;;AV565253;
C;270;6018034;3;20251103 01:12;29/1320116;
D;270;6018034;3;20251103 01:12;P;;;;;;
D;270;6018034;3;20251103 01:12;V;;;;;;
B;270;535403;4;20251103 01:12;;;5;MCDOUGALL ST;JERILDERIE;2716;2327;M;20250916;20251028;82000;R5;V;VACANT LAND;;JH2;;;AV553619;
C;270;535403;4;20251103 01:12;9/2641;
D;270;535403;4;20251103 01:12;P;;;;;;
D;270;535403;4;20251103 01:12;P;;;;;;
D;270;535403;4;20251103 01:12;V;;;;;;
B;270;535707;5;20251103 01:12;;;86;JERILDERIE ST;JERILDERIE;2716;1012;M;20250916;20251028;190000;RU5;R;RESIDENCE;;ZA1;;;AV554495;
C;270;535707;5;20251103 01:12;1/1098861;
D;270;535707;5;20251103 01:12;P;;;;;;
D;270;535707;5;20251103 01:12;P;;;;;;
D;270;535707;5;20251103 01:12;V;;;;;;
B;270;535744;6;20251103 01:12;;;9;KENNEDY ST;JERILDERIE;2716;1012;M;20250916;20251028;82000;RU5;R;RESIDENCE;;ZA1;;;AV554625;
C;270;535744;6;20251103 01:12;1/107009;
D;270;535744;6;20251103 01:12;P;;;;;;
D;270;535744;6;20251103 01:12;V;;;;;;
B;270;535827;7;20251103 01:12;;;82;MAHONGA ST;JERILDERIE;2716;1517;M;20250916;20251028;142000;RU5;R;RESIDENCE;;ZA1;;;AV555278;
C;270;535827;7;20251103 01:12;1, 2/399918;
D;270;535827;7;20251103 01:12;P;;;;;;
D;270;535827;7;20251103 01:12;V;;;;;;
B;270;536278;8;20251103 01:12;;;;STEELES LANE;JERILDERIE;2716;2.06;H;20250916;20251028;56000;RU1;V;VACANT LAND;;JH1;;;AV553468;
C;270;536278;8;20251103 01:12;1/668706;
D;270;536278;8;20251103 01:12;P;;;;;;
D;270;536278;8;20251103 01:12;V;;;;;;
D;270;536278;8;20251103 01:12;V;;;;;;
B;270;548027;9;20251103 01:12;;;;CLARK ST;DARLINGTON POINT;2706;1973;M;20250916;20251028;37000;RU5;R;RESIDENCE;;RVW;;;AV555435;
C;270;548027;9;20251103 01:12;5/2/759030;
D;270;548027;9;20251103 01:12;P;;;;;;
D;270;548027;9;20251103 01:12;V;;;;;;
B;270;548176;10;20251103 01:12;;;9;CORBETT ST;DARLINGTON POINT;2706;715.4;M;20251002;20251030;145000;RU5;R;RESIDENCE;;RVP;;;AV560890;
C;270;548176;10;20251103 01:12;132/252736;
D;270;548176;10;20251103 01:12;P;;;;;;
D;270;548176;10;20251103 01:12;P;;;;;;
D;270;548176;10;20251103 01:12;V;;;;;;
Z;46;10;10;24;
