A;RTSALEDATA;050;20251103 01:08;VALNET;
B;050;2881728;1;20251103 01:08;;;15;KLINBERG CT;WEST ALBURY;2640;976.1;M;20250918;20251028;835000;R1;R;RESIDENCE;;AWA;;;AV553726;
C;050;2881728;1;20251103 01:08;282/1036681;
D;050;2881728;1;20251103 01:08;P;;;;;;
D;050;2881728;1;20251103 01:08;P;;;;;;
D;050;2881728;1;20251103 01:08;V;;;;;;
B;050;2911973;2;20251103 01:08;;;59;MOUNTAIN VIEW DR;LAVINGTON;2641;799;M;20250916;20251028;655000;R1;R;RESIDENCE;;ALV;;;AV554761;
C;050;2911973;2;20251103 01:08;42/1040273;
D;050;2911973;2;20251103 01:08;P;;;;;;
D;050;2911973;2;20251103 01:08;V;;;;;;
D;050;2911973;2;20251103 01:08;V;;;;;;
B;050;500245;3;20251103 01:08;VILLAGE LIFE THURGOONA;5;7;SEVERIN CT;THURGOONA;2640;31;M;20250918;20251029;150000;;R;RESIDENCE;5;;;;AV556354;
C;050;500245;3;20251103 01:08;5/SP69335;
D;050;500245;3;20251103 01:08;P;;;;;;
D;050;500245;3;20251103 01:08;V;;;;;;
B;050;488206;4;20251103 01:08;;;331;CURLEW CRES;NORTH ALBURY;2640;645;M;20250912;20251024;456000;R1;R;RESIDENCE;;ANN;;;AV545873;
C;050;488206;4;20251103 01:08;24/36535;
D;050;488206;4;20251103 01:08;P;;;;;;
D;050;488206;4;20251103 01:08;V;;;;;;
D;050;488206;4;20251103 01:08;V;;;;;;
B;050;491262;5;20251103 01:08;;;400;GRIFFITH RD;LAVINGTON;2641;919.8;M;20250818;20251028;814000;MU1;R;RESIDENCE;;MUL;;;AV553733;
C;050;491262;5;20251103 01:08;1/395570;
D;050;491262;5;20251103 01:08;P;;;;;;
D;050;491262;5;20251103 01:08;V;;;;;;
B;050;491343;6;20251103 01:08;;1;405;GRIFFITH RD;LAVINGTON;2641;;;20250917;20251029;340000;;R;RESIDENCE;1;;;;AV556631;
C;050;491343;6;20251103 01:08;1/SP32235;
D;050;491343;6;20251103 01:08;P;;;;;;
D;050;491343;6;20251103 01:08;P;;;;;;
D;050;491343;6;20251103 01:08;V;;;;;;
B;050;494301;7;20251103 01:08;;;467;KOTTHOFF ST;LAVINGTON;2641;765.1;M;20250918;20251030;595000;R1;R;RESIDENCE;;ALV;;;AV564455;
C;050;494301;7;20251103 01:08;30/233919;
D;050;494301;7;20251103 01:08;P;;;;;;
D;050;494301;7;20251103 01:08;V;;;;;;
D;050;494301;7;20251103 01:08;V;;;;;;
B;050;491866;8;20251103 01:08;;;481;HARTLEY ST;LAVINGTON;2641;802.4;M;20250918;20251030;656300;R1;R;RESIDENCE;;ALV;;;AV560802;
C;050;491866;8;20251103 01:08;1162/48438;
D;050;491866;8;20251103 01:08;P;;;;;;
D;050;491866;8;20251103 01:08;V;;;;;;
B;050;494456;9;20251103 01:08;;;585;KURNELL ST;NORTH ALBURY;2640;609.3;M;20250929;20251027;520000;R1;R;RESIDENCE;;APG;;;AV548873;
C;050;494456;9;20251103 01:08;292/248629;
D;050;494456;9;20251103 01:08;P;;;;;;
D;050;494456;9;20251103 01:08;P;;;;;;
D;050;494456;9;20251103 01:08;V;;;;;;
B;050;495076;10;20251103 01:08;;;598;MACAULEY ST;ALBURY;2640;1082;M;20250829;20251028;1560000;MU1;3;COMMERCIAL;;MUC;;;AV553545;
C;050;495076;10;20251103 01:08;21/834869;
D;050;495076;10;20251103 01:08;P;;;;;;
D;050;495076;10;20251103 01:08;V;;;;;;
D;050;495076;10;20251103 01:08;V;;;;;;
D;050;495076;10;20251103 01:08;V;;;;;;
D;050;495076;10;20251103 01:08;V;;;;;;
D;050;495076;10;20251103 01:08;V;;;;;;
D;050;495076;10;20251103 01:08;V;;;;;;
D;050;495076;10;20251103 01:08;V;;;;;;
B;050;497789;11;20251103 01:08;;;332;PARKLAND CRES;LAVINGTON;2641;776.3;M;20250903;20251024;675000;R1;R;RESIDENCE;;ALV;;;AV545049;
C;050;497789;11;20251103 01:08;152/244357;
D;050;497789;11;20251103 01:08;P;;;;;;
D;050;497789;11;20251103 01:08;V;;;;;;
B;050;495522;12;20251103 01:08;;2;1066;MATE ST;NORTH ALBURY;2640;;;20251001;20251024;300000;;R;RESIDENCE;2;;;;AV544100;
C;050;495522;12;20251103 01:08;2/SP48609;
D;050;495522;12;20251103 01:08;P;;;;;;
D;050;495522;12;20251103 01:08;V;;;;;;
B;050;495859;13;20251103 01:08;;;475;MCKENZIE ST;LAVINGTON;2641;796.7;M;20250527;20251027;568000;R1;R;RESIDENCE;;ALV;;;AV549867;
C;050;495859;13;20251103 01:08;27/26353;
D;050;495859;13;20251103 01:08;P;;;;;;
D;050;495859;13;20251103 01:08;P;;;;;;
D;050;495859;13;20251103 01:08;V;;;;;;
D;050;495859;13;20251103 01:08;V;;;;;;
B;050;496078;14;20251103 01:08;;;813;MILLER ST;WEST ALBURY;2640;897.9;M;20250828;20251027;695000;R1;R;RESIDENCE;;AMH;;;AV549319;
C;050;496078;14;20251103 01:08;2/559042;
D;050;496078;14;20251103 01:08;P;;;;;;
D;050;496078;14;20251103 01:08;V;;;;;;
B;050;502474;15;20251103 01:08;;;10;VALERIE WAY;LAVINGTON;2641;853.4;M;20251015;20251029;667000;R1;R;RESIDENCE;;ALV;;;AV559348;
C;050;502474;15;20251103 01:08;140/833108;
D;050;502474;15;20251103 01:08;P;;;;;;
D;050;502474;15;20251103 01:08;P;;;;;;
D;050;502474;15;20251103 01:08;V;;;;;;
D;050;502474;15;20251103 01:08;V;;;;;;
B;050;499905;16;20251103 01:08;;;519;SAUNDERS AVE;EAST ALBURY;2640;834.7;M;20250512;20251028;970000;R1;R;RESIDENCE;;AEA;;;AV553803;
C;050;499905;16;20251103 01:08;41/27037;
D;050;499905;16;20251103 01:08;P;;;;;;
D;050;499905;16;20251103 01:08;P;;;;;;
D;050;499905;16;20251103 01:08;V;;;;;;
B;050;500601;17;20251103 01:08;;;73;SOUTHERN VIEW DR;WEST ALBURY;2640;813.3;M;20251013;20251024;650000;R1;R;RESIDENCE;;AWA;;;AV544227;
C;050;500601;17;20251103 01:08;814/786774;
D;050;500601;17;20251103 01:08;P;;;;;;
D;050;500601;17;20251103 01:08;P;;;;;;
D;050;500601;17;20251103 01:08;V;;;;;;
B;050;501300;18;20251103 01:08;;;538;TARA AVE;EAST ALBURY;2640;695.5;M;20250926;20251027;720000;R1;R;RESIDENCE;;AEA;;;AV549348;
C;050;501300;18;20251103 01:08;4/E/12801;
D;050;501300;18;20251103 01:08;P;;;;;;
D;050;501300;18;20251103 01:08;P;;;;;;
D;050;501300;18;20251103 01:08;V;;;;;;
B;050;3142952;19;20251103 01:08;;2;707;HODGE ST;GLENROY;2640;258;M;20250930;20251030;490000;R1;R;RESIDENCE;;AGR;;;AV563928;
C;050;3142952;19;20251103 01:08;5/285874;
D;050;3142952;19;20251103 01:08;P;;;;;;
D;050;3142952;19;20251103 01:08;P;;;;;;
D;050;3142952;19;20251103 01:08;V;;;;;;
