A;RTSALEDATA;148;20251103 01:09;VALNET;
B;148;1642965;1;20251103 01:09;;;2;BONITO PL;BALLINA;2478;384.4;M;20251002;20251030;715000;R2;R;RESIDENCE;;AAB;;;AV564779;
C;148;1642965;1;20251103 01:09;96/852971;
D;148;1642965;1;20251103 01:09;P;;;;;;
D;148;1642965;1;20251103 01:09;P;;;;;;
D;148;1642965;1;20251103 01:09;V;;;;;;
D;148;1642965;1;20251103 01:09;V;;;;;;
B;148;1653887;2;20251103 01:09;;;1060;RIVER DR;KEITH HALL;2478;2008;M;20251015;20251028;830000;RU1;R;RESIDENCE;;RHS;;;AV552901;
C;148;1653887;2;20251103 01:09;2/736140;
D;148;1653887;2;20251103 01:09;P;;;;;;
D;148;1653887;2;20251103 01:09;P;;;;;;
D;148;1653887;2;20251103 01:09;V;;;;;;
B;148;1643189;3;20251103 01:09;;;141;BURNET ST;BALLINA;2478;461.6;M;20250926;20251024;750000;R2;R;RESIDENCE;;AAB;;;AV543041;
C;148;1643189;3;20251103 01:09;B/103420;
D;148;1643189;3;20251103 01:09;P;;;;;;
D;148;1643189;3;20251103 01:09;P;;;;;;
D;148;1643189;3;20251103 01:09;V;;;;;;
B;148;1654982;4;20251103 01:09;;;1246;BRUXNER HWY;WOLLONGBAR;2477;717.4;M;20251002;20251024;745000;P;R;RESIDENCE;;PHS;;;AV542734;
C;148;1654982;4;20251103 01:09;5/238911;
D;148;1654982;4;20251103 01:09;P;;;;;;
D;148;1654982;4;20251103 01:09;V;;;;;;
B;148;1644425;5;20251103 01:09;;;76;DOLPHIN DR;WEST BALLINA;2478;713.6;M;20251001;20251024;1275000;R2;R;RESIDENCE;;AAA;;;AV545199;
C;148;1644425;5;20251103 01:09;104/711406;
D;148;1644425;5;20251103 01:09;P;;;;;;
D;148;1644425;5;20251103 01:09;V;;;;;;
D;148;1644425;5;20251103 01:09;V;;;;;;
B;148;1652524;6;20251103 01:09;;;3;KILLARNEY CRES;SKENNARS HEAD;2478;842;M;20250918;20251024;2050000;R2;R;RESIDENCE;;DPS;;;AV542017;
C;148;1652524;6;20251103 01:09;25/805356;
D;148;1652524;6;20251103 01:09;P;;;;;;
D;148;1652524;6;20251103 01:09;P;;;;;;
D;148;1652524;6;20251103 01:09;V;;;;;;
B;148;1647242;7;20251103 01:09;;;14;PINE AVE;EAST BALLINA;2478;929.5;M;20250926;20251024;1200000;R3;R;RESIDENCE;;DWC;;;AV542523;
C;148;1647242;7;20251103 01:09;7/90/758047;
D;148;1647242;7;20251103 01:09;P;;;;;;
D;148;1647242;7;20251103 01:09;P;;;;;;
D;148;1647242;7;20251103 01:09;V;;;;;;
