A;RTSALEDATA;233;20251103 01:10;VALNET;
B;233;2612479;1;20251103 01:10;;;26;NAVEENA ST;BREWARRINA;2839;809.4;M;20250930;20251028;15000;RU5;R;RESIDENCE;;ZAB;;;AV552967;
C;233;2612479;1;20251103 01:10;14/227232;
D;233;2612479;1;20251103 01:10;P;;;;;;
D;233;2612479;1;20251103 01:10;V;;;;;;
B;233;2612724;2;20251103 01:10;;;33 A;ADAMS ST;GOODOOGA;2838;1012;M;20250915;20251027;38000;RU5;R;RESIDENCE;;ZZG;;;AV549222;
C;233;2612724;2;20251103 01:10;B/411852;
D;233;2612724;2;20251103 01:10;P;;;;;;
D;233;2612724;2;20251103 01:10;V;;;;;;
B;233;2612725;3;20251103 01:10;;;33 B;ADAMS ST;GOODOOGA;2838;1012;M;20250915;20251027;38000;RU5;R;RESIDENCE;;ZZG;;;AV549222;
C;233;2612725;3;20251103 01:10;A/411852;
D;233;2612725;3;20251103 01:10;P;;;;;;
D;233;2612725;3;20251103 01:10;V;;;;;;
Z;14;3;3;6;
