A;RTSALEDATA;143;20251103 01:09;VALNET;
B;143;2909205;1;20251103 01:09;;24;62;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20250917;20251029;660000;;R;RESIDENCE;24;;;;AV557377;
C;143;2909205;1;20251103 01:09;24/SP67814;
D;143;2909205;1;20251103 01:09;P;;;;;;
D;143;2909205;1;20251103 01:09;V;;;;;;
B;143;3066221;2;20251103 01:09;;16;34;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20250913;20251027;581000;;R;RESIDENCE;16;;;;AV550552;
C;143;3066221;2;20251103 01:09;16/SP72089;
D;143;3066221;2;20251103 01:09;P;;;;;;
D;143;3066221;2;20251103 01:09;V;;;;;;
B;143;4069910;3;20251103 01:09;;26;1;KANOONA AVE;HOMEBUSH;2140;78;M;20250912;20251027;495000;;R;RESIDENCE;24;;;;AV549226;
C;143;4069910;3;20251103 01:09;24/SP96421;
D;143;4069910;3;20251103 01:09;P;;;;;;
D;143;4069910;3;20251103 01:09;V;;;;;;
D;143;4069910;3;20251103 01:09;V;;;;;;
B;143;4057431;4;20251103 01:09;;7;50;LOFTUS CRES;HOMEBUSH;2140;97;M;20250621;20251030;620000;;R;RESIDENCE;7;;;;AV562947;
C;143;4057431;4;20251103 01:09;7/SP93057;
D;143;4057431;4;20251103 01:09;P;;;;;;
D;143;4057431;4;20251103 01:09;V;;;;;;
D;143;4057431;4;20251103 01:09;V;;;;;;
B;143;4096963;5;20251103 01:09;;;44;FAIRWAY CCT;STRATHFIELD;2135;138.9;M;20250829;20251028;1700000;R3;R;RESIDENCE;;EDS;;;AV552716;
C;143;4096963;5;20251103 01:09;18/271102;
D;143;4096963;5;20251103 01:09;P;;;;;;
D;143;4096963;5;20251103 01:09;P;;;;;;
D;143;4096963;5;20251103 01:09;V;;;;;;
B;143;4060239;6;20251103 01:09;;302;22;SMALLWOOD AVE;HOMEBUSH;2140;110;M;20250826;20251027;691000;;R;RESIDENCE;20;;;;AV549026;
C;143;4060239;6;20251103 01:09;20/SP96235;
D;143;4060239;6;20251103 01:09;P;;;;;;
D;143;4060239;6;20251103 01:09;V;;;;;;
B;143;4594426;7;20251103 01:09;;;58;TELOPEA AVE;HOMEBUSH WEST;2140;339;M;20250722;20251027;1900000;;R;RESIDENCE;18;;;;AV550416;
C;143;4594426;7;20251103 01:09;18/SP109195;
D;143;4594426;7;20251103 01:09;P;;;;;;
D;143;4594426;7;20251103 01:09;P;;;;;;
D;143;4594426;7;20251103 01:09;V;;;;;;
B;143;3134443;8;20251103 01:09;;47;47;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20250916;20251028;850000;;R;RESIDENCE;47;;;;AV552942;
C;143;3134443;8;20251103 01:09;47/SP73866;
D;143;3134443;8;20251103 01:09;P;;;;;;
D;143;3134443;8;20251103 01:09;P;;;;;;
D;143;3134443;8;20251103 01:09;V;;;;;;
B;143;3176935;9;20251103 01:09;;28;68;COURALLIE AVE;HOMEBUSH WEST;2140;;;20250910;20251029;556000;;R;RESIDENCE;28;;;;AV559560;
C;143;3176935;9;20251103 01:09;28/SP74713;
D;143;3176935;9;20251103 01:09;P;;;;;;
D;143;3176935;9;20251103 01:09;V;;;;;;
D;143;3176935;9;20251103 01:09;V;;;;;;
B;143;1550645;10;20251103 01:09;;;34;BROOKLYN ST;STRATHFIELD SOUTH;2136;455.3;M;20250830;20251029;1820000;R2;R;RESIDENCE;;ERN;;;AV557512;
C;143;1550645;10;20251103 01:09;B/407440;
D;143;1550645;10;20251103 01:09;P;;;;;;
D;143;1550645;10;20251103 01:09;V;;;;;;
D;143;1550645;10;20251103 01:09;V;;;;;;
B;143;1558522;11;20251103 01:09;;;46;WALLIS AVE;STRATHFIELD;2135;657.6;M;20250829;20251028;4825000;R2;R;RESIDENCE;;EGG;;;AV554279;
C;143;1558522;11;20251103 01:09;B/397185;
D;143;1558522;11;20251103 01:09;P;;;;;;
D;143;1558522;11;20251103 01:09;P;;;;;;
D;143;1558522;11;20251103 01:09;V;;;;;;
D;143;1558522;11;20251103 01:09;V;;;;;;
B;143;1548425;12;20251103 01:09;;;65;ABBOTSFORD RD;HOMEBUSH;2140;929.03;M;20250914;20251027;3652000;R2;R;RESIDENCE;;EGG;;;AV548933;
C;143;1548425;12;20251103 01:09;22/9/400;
D;143;1548425;12;20251103 01:09;P;;;;;;
D;143;1548425;12;20251103 01:09;P;;;;;;
D;143;1548425;12;20251103 01:09;P;;;;;;
D;143;1548425;12;20251103 01:09;V;;;;;;
B;143;1551012;13;20251103 01:09;;10;48;BURLINGTON RD;HOMEBUSH;2140;;;20250917;20251029;680000;;R;RESIDENCE;10;;;;AV558869;
C;143;1551012;13;20251103 01:09;10/SP10183;
D;143;1551012;13;20251103 01:09;P;;;;;;
D;143;1551012;13;20251103 01:09;V;;;;;;
B;143;1551172;14;20251103 01:09;;;76;BURLINGTON RD;HOMEBUSH;2140;695.6;M;20250823;20251030;3310000;R2;R;RESIDENCE;;EGG;;;AV565298;
C;143;1551172;14;20251103 01:09;2/17905;
D;143;1551172;14;20251103 01:09;P;;;;;;
D;143;1551172;14;20251103 01:09;V;;;;;;
B;143;1553748;15;20251103 01:09;;;24;HIGHGATE ST;STRATHFIELD;2135;664.31;M;20251011;20251028;8100000;R2;R;RESIDENCE;;EPP;;;AV553690;
C;143;1553748;15;20251103 01:09;40/7489;
D;143;1553748;15;20251103 01:09;P;;;;;;
