A;RTSALEDATA;116;20251103 01:09;VALNET;
B;116;1239672;1;20251103 01:09;;;16;KITCHENER ST;TULLAMORE;2874;1214;M;20251010;20251029;85000;RU5;R;RESIDENCE;;ZTU;;;AV556803;
C;116;1239672;1;20251103 01:09;12/D/6912;
D;116;1239672;1;20251103 01:09;P;;;;;;
D;116;1239672;1;20251103 01:09;V;;;;;;
B;116;1242918;2;20251103 01:09;;;17;HOWARD ST;PARKES;2870;577.9;M;20250916;20251028;330000;R1;R;RESIDENCE;;AAG;;;AV552634;
C;116;1242918;2;20251103 01:09;11/B/7085;
D;116;1242918;2;20251103 01:09;P;;;;;;
D;116;1242918;2;20251103 01:09;P;;;;;;
D;116;1242918;2;20251103 01:09;V;;;;;;
B;116;1237607;3;20251103 01:09;BUNDALEER;;474;LAKE ENDEAVOUR RD;PARKES;2870;70.57;H;20250929;20251023;1025000;RU1;R;RESIDENCE;;RRL;;;AV539428;
C;116;1237607;3;20251103 01:09;1, 2/113780 PT 73, PT 74/750142 78/1114734;
D;116;1237607;3;20251103 01:09;P;;;;;;
D;116;1237607;3;20251103 01:09;P;;;;;;
D;116;1237607;3;20251103 01:09;V;;;;;;
D;116;1237607;3;20251103 01:09;V;;;;;;
B;116;1237928;4;20251103 01:09;SUNBURY;;9489;THE BOGAN WAY;TULLAMORE;2874;634.3;H;20250923;20251024;1200000;RU1;3;FARM;;RRJ;;;AV545053;
C;116;1237928;4;20251103 01:09;53, 59/753991;
D;116;1237928;4;20251103 01:09;P;;;;;;
D;116;1237928;4;20251103 01:09;P;;;;;;
D;116;1237928;4;20251103 01:09;V;;;;;;
B;116;1240665;5;20251103 01:09;;;5;BOGAN ST;PARKES;2870;569.1;M;20250916;20251028;330000;R1;R;RESIDENCE;;AAF;;;AV552632;
C;116;1240665;5;20251103 01:09;19/40/758827;
D;116;1240665;5;20251103 01:09;P;;;;;;
D;116;1240665;5;20251103 01:09;V;;;;;;
D;116;1240665;5;20251103 01:09;V;;;;;;
B;116;1240763;6;20251103 01:09;;;1;BROLGAN RD;PARKES;2870;733.5;M;20251002;20251030;320000;R1;R;RESIDENCE;;AAJ;;;AV560551;
C;116;1240763;6;20251103 01:09;3/25993;
D;116;1240763;6;20251103 01:09;P;;;;;;
D;116;1240763;6;20251103 01:09;V;;;;;;
B;116;1243391;7;20251103 01:09;;;67;MEDLYN ST;PARKES;2870;703.5;M;20250929;20251027;455000;R1;R;RESIDENCE;;AAG;;;AV550547;
C;116;1243391;7;20251103 01:09;2/863201;
D;116;1243391;7;20251103 01:09;P;;;;;;
D;116;1243391;7;20251103 01:09;P;;;;;;
D;116;1243391;7;20251103 01:09;V;;;;;;
B;116;3053398;8;20251103 01:09;;;5;NOONAN ST;PARKES;2870;800;M;20250915;20251027;690000;R1;R;RESIDENCE;;AAC;;;AV550679;
C;116;3053398;8;20251103 01:09;3/1062165;
D;116;3053398;8;20251103 01:09;P;;;;;;
D;116;3053398;8;20251103 01:09;P;;;;;;
D;116;3053398;8;20251103 01:09;V;;;;;;
B;116;6005954;9;20251103 01:09;;;6;HEDGEROW AVE;PARKES;2870;1195;M;20250908;20251010;500000;;R;RESIDENCE;;;;;AV503044;
C;116;6005954;9;20251103 01:09;101/1317000;
D;116;6005954;9;20251103 01:09;P;;;;;;
D;116;6005954;9;20251103 01:09;V;;;;;;
B;116;6005953;10;20251103 01:09;;;46;ORANGE ST;PARKES;2870;5538;M;20250908;20251010;2689500;;3;COMMERCIAL;;;;;AV503046;
C;116;6005953;10;20251103 01:09;100/1317000;
D;116;6005953;10;20251103 01:09;P;;;;;;
D;116;6005953;10;20251103 01:09;V;;;;;;
B;116;4562974;11;20251103 01:09;;;14;CLARINDA ST;PARKES;2870;1147;M;20251010;20251029;450000;MU1;R;RESIDENCE;;BBC;;;AV557630;
C;116;4562974;11;20251103 01:09;10/1307556;
D;116;4562974;11;20251103 01:09;P;;;;;;
D;116;4562974;11;20251103 01:09;P;;;;;;
D;116;4562974;11;20251103 01:09;V;;;;;;
Z;54;11;11;30;
