A;RTSALEDATA;051;20251103 01:08;VALNET;
B;051;507585;1;20251103 01:08;;;41;COBRAM ST;TOCUMWAL;2714;680.5;M;20251003;20251027;370000;RU5;R;RESIDENCE;;TR1;;;AV549380;
C;051;507585;1;20251103 01:08;22/592230;
D;051;507585;1;20251103 01:08;P;;;;;;
D;051;507585;1;20251103 01:08;P;;;;;;
D;051;507585;1;20251103 01:08;V;;;;;;
B;051;505326;2;20251103 01:08;;;128;COREE ST;FINLEY;2713;841;M;20250910;20251024;345000;RU5;R;RESIDENCE;;FR1;;;AV542885;
C;051;505326;2;20251103 01:08;1/216004;
D;051;505326;2;20251103 01:08;P;;;;;;
D;051;505326;2;20251103 01:08;V;;;;;;
D;051;505326;2;20251103 01:08;V;;;;;;
D;051;505326;2;20251103 01:08;V;;;;;;
B;051;4582418;3;20251103 01:08;;;70;TOCUMWAL ST;FINLEY;2713;1012;M;20250926;20251027;120000;RU5;V;VACANT LAND;;FR1;;;AV550973;
C;051;4582418;3;20251103 01:08;A/372396;
D;051;4582418;3;20251103 01:08;P;;;;;;
D;051;4582418;3;20251103 01:08;V;;;;;;
D;051;4582418;3;20251103 01:08;V;;;;;;
B;051;4533019;4;20251103 01:08;;;9;BELL PL;BAROOGA;3644;824;M;20250909;20251024;245000;RU5;V;VACANT LAND;;VB1;;;AV544373;
C;051;4533019;4;20251103 01:08;12/1299566;
D;051;4533019;4;20251103 01:08;P;;;;;;
D;051;4533019;4;20251103 01:08;P;;;;;;
D;051;4533019;4;20251103 01:08;V;;;;;;
B;051;3359353;5;20251103 01:08;;;36;BUCHANANS RD;BAROOGA;3644;481.1;M;20250924;20251024;530000;RU5;R;RESIDENCE;;VB1;;;AV545809;
C;051;3359353;5;20251103 01:08;3/1121364;
D;051;3359353;5;20251103 01:08;P;;;;;;
D;051;3359353;5;20251103 01:08;P;;;;;;
D;051;3359353;5;20251103 01:08;V;;;;;;
Z;28;5;5;16;
