A;RTSALEDATA;220;20251103 01:10;VALNET;
B;220;2424235;1;20251103 01:10;;;18;TENNYSON ST;WETHERILL PARK;2164;560;M;20251003;20251029;582500;R2;R;RESIDENCE;;RAK;;;AV559729;
C;220;2424235;1;20251103 01:10;78/258502;
D;220;2424235;1;20251103 01:10;P;;;;;;
D;220;2424235;1;20251103 01:10;P;;;;;;
D;220;2424235;1;20251103 01:10;V;;;;;;
D;220;2424235;1;20251103 01:10;V;;;;;;
B;220;2394634;2;20251103 01:10;;6;70;HAMILTON RD;FAIRFIELD;2165;;;20250917;20251029;445000;;R;RESIDENCE;6;;;;AV558775;
C;220;2394634;2;20251103 01:10;6/SP19370;
D;220;2394634;2;20251103 01:10;P;;;;;;
D;220;2394634;2;20251103 01:10;V;;;;;;
B;220;2415959;3;20251103 01:10;;;28;PRITCHARD ST;MOUNT PRITCHARD;2170;1011.83;M;20250909;20251030;1950000;R2;R;RESIDENCE;;RAI;;;AV564319;
C;220;2415959;3;20251103 01:10;102/8171;
D;220;2415959;3;20251103 01:10;P;;;;;;
D;220;2415959;3;20251103 01:10;V;;;;;;
D;220;2415959;3;20251103 01:10;V;;;;;;
B;220;2397382;4;20251103 01:10;;;13;HINKLER ST;SMITHFIELD;2164;594.4;M;20250917;20251029;1150000;R2;R;RESIDENCE;;RAJ;;;AV557636;
C;220;2397382;4;20251103 01:10;23/30490;
D;220;2397382;4;20251103 01:10;P;;;;;;
D;220;2397382;4;20251103 01:10;V;;;;;;
B;220;2397452;5;20251103 01:10;;;3;HITTER AVE;MOUNT PRITCHARD;2170;556.4;M;20250918;20251030;1200000;R2;R;RESIDENCE;;RAI;;;AV562928;
C;220;2397452;5;20251103 01:10;3/30730;
D;220;2397452;5;20251103 01:10;P;;;;;;
D;220;2397452;5;20251103 01:10;V;;;;;;
B;220;2421567;6;20251103 01:10;;5;67;SMART ST;FAIRFIELD;2165;;;20250913;20251027;535000;;R;RESIDENCE;5;;;;AV550146;
C;220;2421567;6;20251103 01:10;5/SP9318;
D;220;2421567;6;20251103 01:10;P;;;;;;
D;220;2421567;6;20251103 01:10;P;;;;;;
D;220;2421567;6;20251103 01:10;V;;;;;;
D;220;2421567;6;20251103 01:10;V;;;;;;
B;220;2384180;7;20251103 01:10;;;12;COMBERFORD CL;PRAIRIEWOOD;2176;586.2;M;20250918;20251030;1300000;R2;R;RESIDENCE;;RAE;;;AV562552;
C;220;2384180;7;20251103 01:10;29/261321;
D;220;2384180;7;20251103 01:10;P;;;;;;
D;220;2384180;7;20251103 01:10;P;;;;;;
D;220;2384180;7;20251103 01:10;V;;;;;;
B;220;2392205;8;20251103 01:10;;;30;GARMENT ST;PRAIRIEWOOD;2176;860.8;M;20250830;20251027;1395000;R2;R;RESIDENCE;;RAK;;;AV551551;
C;220;2392205;8;20251103 01:10;111/716728;
D;220;2392205;8;20251103 01:10;P;;;;;;
D;220;2392205;8;20251103 01:10;P;;;;;;
D;220;2392205;8;20251103 01:10;V;;;;;;
