A;RTSALEDATA;088;20251103 01:08;VALNET;
B;088;771699;1;20251103 01:08;;5;115;BEN BOYD RD;NEUTRAL BAY;2089;;;20250917;20251029;1655000;;R;RESIDENCE;5;;;;AV558839;
C;088;771699;1;20251103 01:08;5/SP6656;
D;088;771699;1;20251103 01:08;P;;;;;;
D;088;771699;1;20251103 01:08;V;;;;;;
B;088;785067;2;20251103 01:08;;609;40;KING ST;WOLLSTONECRAFT;2065;;;20250904;20251030;916000;;R;RESIDENCE;68;;;;AV563912;
C;088;785067;2;20251103 01:08;68/SP61409;
D;088;785067;2;20251103 01:08;P;;;;;;
D;088;785067;2;20251103 01:08;V;;;;;;
B;088;769260;3;20251103 01:08;;33;1;AMHERST ST;CAMMERAY;2062;;;20250814;20251030;1725000;;R;RESIDENCE;33;;;;AV562478;
C;088;769260;3;20251103 01:08;33/SP46903;
D;088;769260;3;20251103 01:08;P;;;;;;
D;088;769260;3;20251103 01:08;V;;;;;;
D;088;769260;3;20251103 01:08;V;;;;;;
B;088;772294;4;20251103 01:08;;18;64;BEN BOYD RD;NEUTRAL BAY;2089;;;20250912;20251024;630000;;R;RESIDENCE;18;;;;AV544637;
C;088;772294;4;20251103 01:08;18/SP2620;
D;088;772294;4;20251103 01:08;P;;;;;;
D;088;772294;4;20251103 01:08;V;;;;;;
B;088;786885;5;20251103 01:08;;;4;LEVICK ST;CREMORNE;2090;423.7;M;20250906;20251030;3615000;R2;R;RESIDENCE;;RAB;;;AV564967;
C;088;786885;5;20251103 01:08;13/102964;
D;088;786885;5;20251103 01:08;P;;;;;;
D;088;786885;5;20251103 01:08;P;;;;;;
D;088;786885;5;20251103 01:08;V;;;;;;
B;088;775369;6;20251103 01:08;;31;32;CARABELLA ST;KIRRIBILLI;2061;62;M;20250903;20251030;1135000;;R;RESIDENCE;9;;;;AV561148;
C;088;775369;6;20251103 01:08;9/SP30765;
D;088;775369;6;20251103 01:08;P;;;;;;
D;088;775369;6;20251103 01:08;V;;;;;;
B;088;778111;7;20251103 01:08;;;29;DORIS ST;NORTH SYDNEY;2060;183.4;M;20250823;20251028;3310000;R2;R;RESIDENCE;;RAE;;;AV555926;
C;088;778111;7;20251103 01:08;B/441818;
D;088;778111;7;20251103 01:08;P;;;;;;
D;088;778111;7;20251103 01:08;P;;;;;;
D;088;778111;7;20251103 01:08;V;;;;;;
B;088;787253;8;20251103 01:08;;5;10;MACARTHUR AVE;CROWS NEST;2065;;;20250912;20251024;1015000;;R;RESIDENCE;5;;;;AV543931;
C;088;787253;8;20251103 01:08;5/SP11923;
D;088;787253;8;20251103 01:08;P;;;;;;
D;088;787253;8;20251103 01:08;P;;;;;;
D;088;787253;8;20251103 01:08;V;;;;;;
B;088;770236;9;20251103 01:08;;;108;BANK ST;NORTH SYDNEY;2060;181.5;M;20250626;20251028;3095000;R2;R;RESIDENCE;;RAA;;;AV552817;
C;088;770236;9;20251103 01:08;2/730270;
D;088;770236;9;20251103 01:08;P;;;;;;
D;088;770236;9;20251103 01:08;V;;;;;;
D;088;770236;9;20251103 01:08;V;;;;;;
B;088;770529;10;20251103 01:08;;16;40 B;BARRY ST;NEUTRAL BAY;2089;;;20250715;20251027;1400000;;R;RESIDENCE;16;;;;AV548279;
C;088;770529;10;20251103 01:08;16/SP15460;
D;088;770529;10;20251103 01:08;P;;;;;;
D;088;770529;10;20251103 01:08;V;;;;;;
D;088;770529;10;20251103 01:08;V;;;;;;
D;088;770529;10;20251103 01:08;V;;;;;;
B;088;770529;11;20251103 01:08;;24;40 B;BARRY ST;NEUTRAL BAY;2089;;;20250805;20251027;1440000;;R;RESIDENCE;24;;;;AV548280;
C;088;770529;11;20251103 01:08;24/SP15460;
D;088;770529;11;20251103 01:08;P;;;;;;
D;088;770529;11;20251103 01:08;V;;;;;;
B;088;781545;12;20251103 01:08;;;2;GRASMERE LANE;CREMORNE;2090;253.7;M;20250829;20251029;2850000;R4;R;RESIDENCE;;RHS;;;AV556861;
C;088;781545;12;20251103 01:08;101/867190;
D;088;781545;12;20251103 01:08;P;;;;;;
D;088;781545;12;20251103 01:08;V;;;;;;
B;088;770979;13;20251103 01:08;;19;1;BAY VIEW ST;LAVENDER BAY;2060;;;20250912;20251024;4025000;;R;RESIDENCE;19;;;;AV544465;
C;088;770979;13;20251103 01:08;19/SP16307;
D;088;770979;13;20251103 01:08;P;;;;;;
D;088;770979;13;20251103 01:08;P;;;;;;
D;088;770979;13;20251103 01:08;V;;;;;;
B;088;776406;14;20251103 01:08;;8;50;CLARK RD;NORTH SYDNEY;2060;;;20250828;20251027;2405000;;R;RESIDENCE;8;;;;AV549171;
C;088;776406;14;20251103 01:08;8/SP47119;
D;088;776406;14;20251103 01:08;P;;;;;;
D;088;776406;14;20251103 01:08;P;;;;;;
D;088;776406;14;20251103 01:08;V;;;;;;
B;088;784570;15;20251103 01:08;;;48;ILLILIWA ST;CREMORNE;2090;436.3;M;20250825;20251030;4500000;R2;R;RESIDENCE;;RAB;;;AV562755;
C;088;784570;15;20251103 01:08;11/168831;
D;088;784570;15;20251103 01:08;P;;;;;;
D;088;784570;15;20251103 01:08;P;;;;;;
D;088;784570;15;20251103 01:08;V;;;;;;
D;088;784570;15;20251103 01:08;V;;;;;;
B;088;787549;16;20251103 01:08;;9;44;MCDOUGALL ST;KIRRIBILLI;2061;;;20250914;20251024;900000;;R;RESIDENCE;9;;;;AV543284;
C;088;787549;16;20251103 01:08;9/SP41992;
D;088;787549;16;20251103 01:08;P;;;;;;
D;088;787549;16;20251103 01:08;V;;;;;;
D;088;787549;16;20251103 01:08;V;;;;;;
B;088;776686;17;20251103 01:08;;14;3;COLINDIA AVE;NEUTRAL BAY;2089;;;20250917;20251029;1270000;;R;RESIDENCE;14;;;;AV558173;
C;088;776686;17;20251103 01:08;14/SP611;
D;088;776686;17;20251103 01:08;P;;;;;;
D;088;776686;17;20251103 01:08;V;;;;;;
B;088;785067;18;20251103 01:08;;403;40;KING ST;WOLLSTONECRAFT;2065;;;20250913;20251027;910000;;R;RESIDENCE;33;;;;AV548094;
C;088;785067;18;20251103 01:08;33/SP61409;
D;088;785067;18;20251103 01:08;P;;;;;;
D;088;785067;18;20251103 01:08;V;;;;;;
B;088;793684;19;20251103 01:08;;43;48;UPPER PITT ST;KIRRIBILLI;2061;13.4;M;20250915;20251027;1850000;;R;RESIDENCE;42;;;;AV549277;
C;088;793684;19;20251103 01:08;42/SP1036;
D;088;793684;19;20251103 01:08;P;;;;;;
D;088;793684;19;20251103 01:08;P;;;;;;
D;088;793684;19;20251103 01:08;V;;;;;;
B;088;793684;20;20251103 01:08;;43;48;UPPER PITT ST;KIRRIBILLI;2061;62.2;M;20250915;20251027;1850000;;R;RESIDENCE;90;;;;AV549277;
C;088;793684;20;20251103 01:08;90/SP1036;
D;088;793684;20;20251103 01:08;P;;;;;;
D;088;793684;20;20251103 01:08;P;;;;;;
D;088;793684;20;20251103 01:08;V;;;;;;
