A;RTSALEDATA;007;20251103 01:07;VALNET;
B;007;199284;1;20251103 01:07;;;2;LAE ST;MUSWELLBROOK;2333;607;M;20250919;20251024;100000;R1;R;RESIDENCE;;AH;;;AV544266;
C;007;199284;1;20251103 01:07;124/237872;
D;007;199284;1;20251103 01:07;P;;;;;;
D;007;199284;1;20251103 01:07;V;;;;;;
B;007;199549;2;20251103 01:07;;;21;MAITLAND ST;MUSWELLBROOK;2333;512.2;M;20250904;20251030;570000;E3;R;RESIDENCE;;EPS;;;AV563003;
C;007;199549;2;20251103 01:07;B/151382;
D;007;199549;2;20251103 01:07;P;;;;;;
D;007;199549;2;20251103 01:07;P;;;;;;
D;007;199549;2;20251103 01:07;V;;;;;;
B;007;197396;3;20251103 01:07;;;23;BIMBADEEN DR;MUSWELLBROOK;2333;927.3;M;20250825;20251024;520000;R1;R;RESIDENCE;;AB;;;AV546636;
C;007;197396;3;20251103 01:07;14/862189;
D;007;197396;3;20251103 01:07;P;;;;;;
D;007;197396;3;20251103 01:07;V;;;;;;
B;007;198745;4;20251103 01:07;;;11;GLEN MUNRO RD;MUSWELLBROOK;2333;3500;M;20250910;20251022;800000;E4;3;COMMERCIAL;;EGI;;;AV537269;
C;007;198745;4;20251103 01:07;7/1018378;
D;007;198745;4;20251103 01:07;P;;;;;;
D;007;198745;4;20251103 01:07;V;;;;;;
B;007;3303356;5;20251103 01:07;;;16;MUSSEL ST;MUSWELLBROOK;2333;674;M;20250930;20251030;605000;R1;R;RESIDENCE;;AB;;;AV562539;
C;007;3303356;5;20251103 01:07;903/1099441;
D;007;3303356;5;20251103 01:07;P;;;;;;
D;007;3303356;5;20251103 01:07;P;;;;;;
D;007;3303356;5;20251103 01:07;V;;;;;;
B;007;3418274;6;20251103 01:07;;1;27 A;MITCHELL ST;MUSWELLBROOK;2333;;;20250919;20251024;340000;;R;RESIDENCE;1;;;;AV545072;
C;007;3418274;6;20251103 01:07;1/SP81442;
D;007;3418274;6;20251103 01:07;P;;;;;;
D;007;3418274;6;20251103 01:07;V;;;;;;
Z;28;6;6;14;
