A;RTSALEDATA;216;20251103 01:10;VALNET;
B;216;2943388;1;20251103 01:10;;;36;RUPERT ST;KATOOMBA;2780;670.2;M;20250924;20251029;865000;A;R;RESIDENCE;;KS;;;AV556616;
C;216;2943388;1;20251103 01:10;1/950388;
D;216;2943388;1;20251103 01:10;P;;;;;;
D;216;2943388;1;20251103 01:10;V;;;;;;
B;216;2953265;2;20251103 01:10;;;20 A;THE HIGH ROAD;BLAXLAND;2774;3909;M;20250920;20251024;2200000;C4;R;RESIDENCE;;BXE;;;AV544387;
C;216;2953265;2;20251103 01:10;2/1007939;
D;216;2953265;2;20251103 01:10;P;;;;;;
D;216;2953265;2;20251103 01:10;P;;;;;;
D;216;2953265;2;20251103 01:10;V;;;;;;
D;216;2953265;2;20251103 01:10;V;;;;;;
D;216;2953265;2;20251103 01:10;V;;;;;;
B;216;3080996;3;20251103 01:10;;;16;WIGRAM RD;FAULCONBRIDGE;2776;3401;M;20250913;20251024;1150000;C4;R;RESIDENCE;;FBE;;;AV545264;
C;216;3080996;3;20251103 01:10;2/1066133;
D;216;3080996;3;20251103 01:10;P;;;;;;
D;216;3080996;3;20251103 01:10;V;;;;;;
D;216;3080996;3;20251103 01:10;V;;;;;;
B;216;2258067;4;20251103 01:10;STORAGE;28;122;KATOOMBA ST;KATOOMBA;2780;7;M;20250912;20251024;30000;;3;COMMERCIAL;28;;;;AV545078;
C;216;2258067;4;20251103 01:10;28/SP71972;
D;216;2258067;4;20251103 01:10;P;;;;;;
D;216;2258067;4;20251103 01:10;V;;;;;;
B;216;4602952;5;20251103 01:10;;;4;ADA RD;BLACKHEATH;2785;455.3;M;20250918;20251030;325000;C4;R;RESIDENCE;;BLH;;;AV562146;
C;216;4602952;5;20251103 01:10;3/2/1179;
D;216;4602952;5;20251103 01:10;P;;;;;;
D;216;4602952;5;20251103 01:10;V;;;;;;
D;216;4602952;5;20251103 01:10;V;;;;;;
B;216;4602958;6;20251103 01:10;;;16;ADA RD;BLACKHEATH;2785;455.3;M;20250912;20251024;325000;C4;R;RESIDENCE;;BLH;;;AV545014;
C;216;4602958;6;20251103 01:10;9/2/1179;
D;216;4602958;6;20251103 01:10;P;;;;;;
D;216;4602958;6;20251103 01:10;V;;;;;;
D;216;4602958;6;20251103 01:10;V;;;;;;
B;216;4568768;7;20251103 01:10;;;58 A;RICKARD RD;WARRIMOO;2774;872.6;M;20251003;20251024;1575000;C4;R;RESIDENCE;;WAE;;;AV542601;
C;216;4568768;7;20251103 01:10;B/406953;
D;216;4568768;7;20251103 01:10;P;;;;;;
D;216;4568768;7;20251103 01:10;P;;;;;;
D;216;4568768;7;20251103 01:10;V;;;;;;
D;216;4568768;7;20251103 01:10;V;;;;;;
B;216;2261919;8;20251103 01:10;;;142;CRAIGEND ST;LEURA;2780;5059;M;20250919;20251029;1500000;C4;R;RESIDENCE;;LSE;;;AV558565;
C;216;2261919;8;20251103 01:10;37/4224;
D;216;2261919;8;20251103 01:10;P;;;;;;
D;216;2261919;8;20251103 01:10;P;;;;;;
D;216;2261919;8;20251103 01:10;V;;;;;;
B;216;2254012;9;20251103 01:10;;;136;GREAT WESTERN HWY;HAZELBROOK;2779;860;M;20250910;20251028;369500;C4;R;RESIDENCE;;HZL;;;AV552668;
C;216;2254012;9;20251103 01:10;10/226443;
D;216;2254012;9;20251103 01:10;P;;;;;;
D;216;2254012;9;20251103 01:10;V;;;;;;
B;216;2254108;10;20251103 01:10;;;55;HALL PDE;HAZELBROOK;2779;682.9;M;20250917;20251029;22400;C4;R;RESIDENCE;;HZL;;;AV559749;
C;216;2254108;10;20251103 01:10;110/32238;
D;216;2254108;10;20251103 01:10;P;;;;;;
D;216;2254108;10;20251103 01:10;V;;;;;;
D;216;2254108;10;20251103 01:10;V;;;;;;
B;216;2267387;11;20251103 01:10;;;34;CHASELING AVE;SPRINGWOOD;2777;942.2;M;20250918;20251030;1050000;R2;R;RESIDENCE;;SPD;;;AV561956;
C;216;2267387;11;20251103 01:10;4/25941;
D;216;2267387;11;20251103 01:10;P;;;;;;
D;216;2267387;11;20251103 01:10;P;;;;;;
D;216;2267387;11;20251103 01:10;V;;;;;;
B;216;2273490;12;20251103 01:10;;;3;MAPLE GR;WENTWORTH FALLS;2782;645;M;20250912;20251024;1020000;C4;R;RESIDENCE;;WEN;;;AV542817;
C;216;2273490;12;20251103 01:10;66/25721;
D;216;2273490;12;20251103 01:10;P;;;;;;
D;216;2273490;12;20251103 01:10;P;;;;;;
D;216;2273490;12;20251103 01:10;V;;;;;;
D;216;2273490;12;20251103 01:10;V;;;;;;
B;216;2248977;13;20251103 01:10;;;8;ALBERT RD;BULLABURRA;2784;1081;M;20250730;20251028;1150000;C4;R;RESIDENCE;;BUL;;;AV555951;
C;216;2248977;13;20251103 01:10;10/15593;
D;216;2248977;13;20251103 01:10;P;;;;;;
D;216;2248977;13;20251103 01:10;P;;;;;;
D;216;2248977;13;20251103 01:10;V;;;;;;
D;216;2248977;13;20251103 01:10;V;;;;;;
B;216;2257079;14;20251103 01:10;;;327;CLIFF DR;KATOOMBA;2780;885.2;M;20251027;20251029;310000;C4;R;RESIDENCE;;KAP;;;AV559497;
C;216;2257079;14;20251103 01:10;25/1/25218;
D;216;2257079;14;20251103 01:10;P;;;;;;
D;216;2257079;14;20251103 01:10;V;;;;;;
D;216;2257079;14;20251103 01:10;V;;;;;;
B;216;2275027;15;20251103 01:10;;;41;BUNNAL AVE;WINMALEE;2777;790.4;M;20250918;20251030;1050000;R2;R;RESIDENCE;;WLD;;;AV561646;
C;216;2275027;15;20251103 01:10;43/241593;
D;216;2275027;15;20251103 01:10;P;;;;;;
D;216;2275027;15;20251103 01:10;V;;;;;;
D;216;2275027;15;20251103 01:10;V;;;;;;
B;216;2243931;16;20251103 01:10;;;97;EVANS LOOKOUT RD;BLACKHEATH;2785;1038;M;20250917;20251029;1015000;C4;R;RESIDENCE;;BLH;;;AV559127;
C;216;2243931;16;20251103 01:10;2/856683;
D;216;2243931;16;20251103 01:10;P;;;;;;
D;216;2243931;16;20251103 01:10;P;;;;;;
D;216;2243931;16;20251103 01:10;V;;;;;;
D;216;2243931;16;20251103 01:10;V;;;;;;
B;216;2246604;17;20251103 01:10;;;34;BRIDGE RD;BLAXLAND;2774;689.2;M;20250915;20251024;1010000;C4;R;RESIDENCE;;BXE;;;AV542833;
C;216;2246604;17;20251103 01:10;44/12168;
D;216;2246604;17;20251103 01:10;P;;;;;;
D;216;2246604;17;20251103 01:10;V;;;;;;
D;216;2246604;17;20251103 01:10;V;;;;;;
B;216;2246714;18;20251103 01:10;;;21;CATHY ST;BLAXLAND;2774;600.7;M;20250915;20251027;941113;R2;R;RESIDENCE;;BAX;;;AV550275;
C;216;2246714;18;20251103 01:10;223/28573;
D;216;2246714;18;20251103 01:10;P;;;;;;
D;216;2246714;18;20251103 01:10;P;;;;;;
D;216;2246714;18;20251103 01:10;V;;;;;;
B;216;2270929;19;20251103 01:10;;;344;GREAT WESTERN HWY;WARRIMOO;2774;929.5;M;20250913;20251027;955000;C4;R;RESIDENCE;;WAE;;;AV548912;
C;216;2270929;19;20251103 01:10;53/15930;
D;216;2270929;19;20251103 01:10;P;;;;;;
D;216;2270929;19;20251103 01:10;P;;;;;;
D;216;2270929;19;20251103 01:10;V;;;;;;
B;216;2247039;20;20251103 01:10;;;134 B;GREAT WESTERN HWY;BLAXLAND;2774;456.5;M;20250905;20251028;1850000;E2;R;RESIDENCE;;CBT;;;AV553366;
C;216;2247039;20;20251103 01:10;12/868221;
D;216;2247039;20;20251103 01:10;P;;;;;;
D;216;2247039;20;20251103 01:10;V;;;;;;
B;216;2252377;21;20251103 01:10;;;39;LEVY ST;GLENBROOK;2773;696.8;M;20250925;20251024;1520000;A;R;RESIDENCE;;BG;;;AV544870;
C;216;2252377;21;20251103 01:10;100/14954;
D;216;2252377;21;20251103 01:10;P;;;;;;
D;216;2252377;21;20251103 01:10;V;;;;;;
D;216;2252377;21;20251103 01:10;V;;;;;;
B;216;2263117;22;20251103 01:10;;;5;EAST VIEW AVE;LEURA;2780;1284.3;M;20250905;20251024;1520000;C4;R;RESIDENCE;;LEK;;;AV546056;
C;216;2263117;22;20251103 01:10;1, 2/970419;
D;216;2263117;22;20251103 01:10;P;;;;;;
D;216;2263117;22;20251103 01:10;V;;;;;;
D;216;2263117;22;20251103 01:10;V;;;;;;
B;216;2265720;23;20251103 01:10;;;74;RUSDEN RD;MOUNT RIVERVIEW;2774;999.1;M;20250919;20251030;1112500;R2;R;RESIDENCE;;MRR;;;AV562649;
C;216;2265720;23;20251103 01:10;5/25427;
D;216;2265720;23;20251103 01:10;P;;;;;;
D;216;2265720;23;20251103 01:10;P;;;;;;
D;216;2265720;23;20251103 01:10;V;;;;;;
D;216;2265720;23;20251103 01:10;V;;;;;;
B;216;2247176;24;20251103 01:10;;;101;GREAT WESTERN HWY;BLAXLAND;2774;844.2;M;20250905;20251027;1070000;R2;R;RESIDENCE;;BAX;;;AV548620;
C;216;2247176;24;20251103 01:10;1/851396;
D;216;2247176;24;20251103 01:10;P;;;;;;
D;216;2247176;24;20251103 01:10;P;;;;;;
D;216;2247176;24;20251103 01:10;V;;;;;;
D;216;2247176;24;20251103 01:10;V;;;;;;
B;216;2263280;25;20251103 01:10;;;7;NORTHCOTE RD;LEURA;2780;2302;M;20250910;20251027;1242000;A;R;RESIDENCE;;KL;;;AV549986;
C;216;2263280;25;20251103 01:10;1, 2/950224;
D;216;2263280;25;20251103 01:10;P;;;;;;
D;216;2263280;25;20251103 01:10;V;;;;;;
D;216;2263280;25;20251103 01:10;V;;;;;;
B;216;2258067;26;20251103 01:10;;9;122;KATOOMBA ST;KATOOMBA;2780;71;M;20250912;20251024;700000;;R;RESIDENCE;9;;;;AV544712;
C;216;2258067;26;20251103 01:10;9/SP52483;
D;216;2258067;26;20251103 01:10;P;;;;;;
D;216;2258067;26;20251103 01:10;P;;;;;;
D;216;2258067;26;20251103 01:10;V;;;;;;
B;216;2258067;27;20251103 01:10;;18;122;KATOOMBA ST;KATOOMBA;2780;13;M;20250912;20251024;700000;;R;RESIDENCE;18;;;;AV544712;
C;216;2258067;27;20251103 01:10;18/SP52483;
D;216;2258067;27;20251103 01:10;P;;;;;;
D;216;2258067;27;20251103 01:10;P;;;;;;
D;216;2258067;27;20251103 01:10;V;;;;;;
B;216;2266130;28;20251103 01:10;;;18;MATLOCK ST;MOUNT VICTORIA;2786;2655;M;20250729;20251029;930000;C4;R;RESIDENCE;;VIC;;;AV558434;
C;216;2266130;28;20251103 01:10;21/771941;
D;216;2266130;28;20251103 01:10;P;;;;;;
D;216;2266130;28;20251103 01:10;V;;;;;;
B;216;2266253;29;20251103 01:10;;;41;KANIMBLA VALLEY RD;MOUNT VICTORIA;2786;4034;M;20250915;20251027;1350000;C4;R;RESIDENCE;;VIC;;;AV549094;
C;216;2266253;29;20251103 01:10;42, 43/8472;
D;216;2266253;29;20251103 01:10;P;;;;;;
D;216;2266253;29;20251103 01:10;P;;;;;;
D;216;2266253;29;20251103 01:10;V;;;;;;
D;216;2266253;29;20251103 01:10;V;;;;;;
B;216;2272007;30;20251103 01:10;;;86;BLAXLAND RD;WENTWORTH FALLS;2782;1062;M;20250915;20251027;1576500;A;R;RESIDENCE;;KW;;;AV549628;
C;216;2272007;30;20251103 01:10;12/588841;
D;216;2272007;30;20251103 01:10;P;;;;;;
D;216;2272007;30;20251103 01:10;V;;;;;;
B;216;2248071;31;20251103 01:10;;;40;OLD BATHURST RD;BLAXLAND;2774;1037;M;20251002;20251030;1060000;R2;R;RESIDENCE;;BAX;;;AV562372;
C;216;2248071;31;20251103 01:10;39/22728;
D;216;2248071;31;20251103 01:10;P;;;;;;
D;216;2248071;31;20251103 01:10;P;;;;;;
D;216;2248071;31;20251103 01:10;V;;;;;;
B;216;2256020;32;20251103 01:10;;;35;MORT ST;KATOOMBA;2780;663.9;M;20250831;20251030;750000;R2;R;RESIDENCE;;KAT;;;AV563256;
C;216;2256020;32;20251103 01:10;7/24895;
D;216;2256020;32;20251103 01:10;P;;;;;;
D;216;2256020;32;20251103 01:10;V;;;;;;
B;216;2272131;33;20251103 01:10;;;19 B;CASCADE ST;WENTWORTH FALLS;2782;791.8;M;20250918;20251030;935000;R2;R;RESIDENCE;;WEB;;;AV560906;
C;216;2272131;33;20251103 01:10;1/631524;
D;216;2272131;33;20251103 01:10;P;;;;;;
D;216;2272131;33;20251103 01:10;V;;;;;;
D;216;2272131;33;20251103 01:10;V;;;;;;
B;216;2256194;34;20251103 01:10;;;32;QUEENS RD;LEURA;2780;2125;M;20250807;20251030;1100000;R2;R;RESIDENCE;;KAT;;;AV563253;
C;216;2256194;34;20251103 01:10;C/374792;
D;216;2256194;34;20251103 01:10;P;;;;;;
D;216;2256194;34;20251103 01:10;P;;;;;;
D;216;2256194;34;20251103 01:10;V;;;;;;
D;216;2256194;34;20251103 01:10;V;;;;;;
B;216;2275867;35;20251103 01:10;;;6;JURA CRES;WINMALEE;2777;863.4;M;20250823;20251024;977000;C4;R;RESIDENCE;;WEL;;;AV546043;
C;216;2275867;35;20251103 01:10;58/246366;
D;216;2275867;35;20251103 01:10;P;;;;;;
D;216;2275867;35;20251103 01:10;P;;;;;;
D;216;2275867;35;20251103 01:10;P;;;;;;
D;216;2275867;35;20251103 01:10;V;;;;;;
B;216;2278721;36;20251103 01:10;;;14;MINNI HA HA RD;KATOOMBA;2780;1012;M;20250915;20251027;945000;C4;R;RESIDENCE;;YOS;;;AV548273;
C;216;2278721;36;20251103 01:10;4/O/5786;
D;216;2278721;36;20251103 01:10;P;;;;;;
D;216;2278721;36;20251103 01:10;V;;;;;;
B;216;2279101;37;20251103 01:10;;;36;THIRD AVE;KATOOMBA;2780;1012;M;20250912;20251024;930000;C4;R;RESIDENCE;;YOS;;;AV546004;
C;216;2279101;37;20251103 01:10;20/H/5785;
D;216;2279101;37;20251103 01:10;P;;;;;;
D;216;2279101;37;20251103 01:10;P;;;;;;
D;216;2279101;37;20251103 01:10;V;;;;;;
B;216;3186136;38;20251103 01:10;;;249;GREAT WESTERN HWY;WARRIMOO;2774;550.8;M;20250922;20251030;1300000;C4;R;RESIDENCE;;WAE;;;AV564360;
C;216;3186136;38;20251103 01:10;1/1083490;
D;216;3186136;38;20251103 01:10;P;;;;;;
D;216;3186136;38;20251103 01:10;P;;;;;;
D;216;3186136;38;20251103 01:10;V;;;;;;
D;216;3186136;38;20251103 01:10;V;;;;;;
B;216;2277530;39;20251103 01:10;;;31;LYSIANA RD;WOODFORD;2778;4700;M;20250916;20251028;1225000;C4;R;RESIDENCE;;WFE;;;AV552443;
C;216;2277530;39;20251103 01:10;11/880431;
D;216;2277530;39;20251103 01:10;P;;;;;;
